frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.181, 0.98, 1, 0.32, 0.00, 1.10, 0.00, 0.12, 0.00, 0.00, 2.78, 1.74, 0.54, 0.48, 0.40, 0.10, 0.04, 0.73, 0.00, 0.23, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427, 0, 14.214, 0.98, 1, 0.21, 0.00, 1.10, 0.00, 0.06, 0.00, 0.00, 2.58, 1.70, 0.58, 0.53, 0.51, 0.10, 0.11, 0.49, 0.00, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428, 0, 14.248, 0.98, 1, 0.12, 0.11, 1.13, 0.00, 0.01, 0.00, 0.00, 2.36, 1.71, 0.70, 0.56, 0.63, 0.07, 0.19, 0.21, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.281, 0.88, 1, 0.06, 0.16, 1.12, 0.00, 0.00, 0.00, 0.00, 2.26, 1.72, 0.75, 0.60, 0.70, 0.00, 0.20, 0.03, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.314, 0.88, 1, 0.11, 0.34, 1.10, 0.00, 0.00, 0.00, 0.00, 2.26, 1.74, 0.90, 0.63, 0.68, 0.00, 0.16, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.348, 0.88, 1, 0.11, 0.34, 1.06, 0.00, 0.00, 0.00, 0.00, 2.12, 1.67, 0.93, 0.76, 0.64, 0.00, 0.15, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.381, 0.88, 1, 0.10, 0.48, 0.99, 0.00, 0.00, 0.00, 0.00, 1.98, 1.60, 0.98, 0.76, 0.57, 0.00, 0.20, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.414, 0.88, 1, 0.04, 0.58, 0.91, 0.00, 0.00, 0.00, 0.00, 1.89, 1.57, 1.01, 0.86, 0.60, 0.01, 0.21, 0.00, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.448, 0.88, 1, 0.01, 0.71, 0.86, 0.00, 0.00, 0.00, 0.00, 1.95, 1.55, 1.03, 0.72, 0.56, 0.12, 0.17, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 14.481, 0.88, 1, 0.00, 0.73, 0.82, 0.02, 0.00, 0.00, 0.00, 1.93, 1.54, 1.22, 0.55, 0.48, 0.24, 0.07, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 14.515, 0.98, 1, 0.00, 0.47, 0.70, 0.02, 0.00, 0.00, 0.00, 1.90, 1.50, 1.31, 0.26, 0.31, 0.41, 0.03, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437, 0, 14.548, 0.98, 1, 0.00, 0.23, 0.65, 0.02, 0.00, 0.00, 0.00, 1.92, 1.53, 1.39, 0.10, 0.21, 0.46, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
438, 0, 14.581, 0.98, 1, 0.00, 0.14, 0.64, 0.00, 0.00, 0.00, 0.00, 2.01, 1.54, 1.22, 0.01, 0.13, 0.45, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
439, 0, 14.615, 0.88, 1, 0.00, 0.21, 0.61, 0.00, 0.00, 0.00, 0.00, 2.03, 1.50, 1.14, 0.01, 0.13, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 14.648, 0.98, 1, 0.00, 0.21, 0.62, 0.00, 0.00, 0.00, 0.00, 1.88, 1.37, 1.13, 0.00, 0.06, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 14.681, 0.98, 1, 0.00, 0.17, 0.61, 0.00, 0.00, 0.00, 0.00, 1.64, 1.24, 1.30, 0.00, 0.05, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 14.715, 0.98, 1, 0.00, 0.26, 0.69, 0.00, 0.00, 0.00, 0.00, 1.40, 1.11, 1.49, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 14.748, 0.98, 1, 0.00, 0.47, 0.78, 0.00, 0.00, 0.00, 0.00, 1.31, 1.06, 1.50, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.781, 0.98, 1, 0.00, 0.62, 0.90, 0.00, 0.00, 0.00, 0.00, 1.23, 1.02, 1.49, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.815, 0.98, 1, 0.00, 0.65, 1.01, 0.00, 0.01, 0.00, 0.00, 1.22, 1.06, 1.36, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.848, 0.98, 1, 0.00, 0.68, 1.15, 0.00, 0.04, 0.00, 0.00, 1.17, 1.07, 1.39, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 14.882, 0.98, 1, 0.00, 0.79, 1.11, 0.00, 0.04, 0.00, 0.00, 1.15, 1.07, 1.30, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 14.915, 0.98, 1, 0.00, 0.76, 1.29, 0.00, 0.03, 0.00, 0.00, 1.01, 1.05, 1.22, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
449, 0, 14.948, 0.98, 1, 0.00, 0.81, 1.42, 0.00, 0.00, 0.00, 0.00, 0.77, 0.97, 1.06, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
450, 0, 14.982, 0.98, 1, 0.00, 0.88, 1.80, 0.00, 0.00, 0.00, 0.00, 0.50, 0.81, 0.91, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.72, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
