frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
635, 0, 21.145, 0.98, 1, 0.10, 0.20, 0.69, 0.00, 0.09, 0.00, 0.07, 0.94, 0.80, 1.54, 0.08, 0.37, 0.00, 0.04, 0.54, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636, 0, 21.178, 0.98, 1, 0.09, 0.11, 0.61, 0.00, 0.15, 0.00, 0.10, 0.99, 0.77, 1.60, 0.08, 0.26, 0.00, 0.00, 0.58, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637, 0, 21.212, 0.98, 1, 0.14, 0.08, 0.72, 0.00, 0.24, 0.00, 0.21, 1.00, 0.72, 1.66, 0.07, 0.23, 0.00, 0.00, 0.62, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638, 0, 21.245, 0.98, 1, 0.22, 0.04, 0.76, 0.19, 0.29, 0.00, 0.24, 0.95, 0.64, 1.77, 0.12, 0.22, 0.06, 0.00, 0.56, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639, 0, 21.278, 0.98, 1, 0.27, 0.04, 0.92, 0.19, 0.35, 0.00, 0.36, 0.94, 0.56, 1.83, 0.25, 0.19, 0.15, 0.00, 0.55, 0.45, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640, 0, 21.312, 0.98, 1, 0.40, 0.13, 0.93, 0.19, 0.34, 0.00, 0.35, 0.92, 0.52, 1.81, 0.28, 0.12, 0.15, 0.00, 0.53, 0.48, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641, 0, 21.345, 0.98, 1, 0.47, 0.11, 0.94, 0.00, 0.31, 0.00, 0.34, 0.94, 0.52, 1.76, 0.34, 0.03, 0.09, 0.00, 0.53, 0.61, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642, 0, 21.378, 0.98, 1, 0.55, 0.21, 0.81, 0.00, 0.23, 0.00, 0.21, 0.95, 0.51, 1.71, 0.30, 0.01, 0.00, 0.00, 0.50, 0.52, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643, 0, 21.412, 0.98, 1, 0.53, 0.21, 0.71, 0.00, 0.16, 0.00, 0.12, 0.97, 0.47, 1.66, 0.34, 0.01, 0.00, 0.00, 0.51, 0.51, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
644, 0, 21.445, 0.98, 1, 0.52, 0.34, 0.71, 0.00, 0.09, 0.00, 0.11, 0.98, 0.46, 1.65, 0.28, 0.00, 0.00, 0.00, 0.43, 0.47, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
645, 0, 21.478, 0.98, 1, 0.59, 0.43, 0.80, 0.00, 0.05, 0.00, 0.09, 0.95, 0.39, 1.55, 0.34, 0.00, 0.00, 0.00, 0.46, 0.58, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
646, 0, 21.512, 0.98, 1, 0.59, 0.37, 0.87, 0.00, 0.03, 0.00, 0.08, 0.91, 0.34, 1.53, 0.42, 0.00, 0.04, 0.00, 0.47, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
647, 0, 21.545, 0.98, 1, 0.59, 0.27, 0.85, 0.00, 0.03, 0.00, 0.05, 0.82, 0.26, 1.47, 0.49, 0.03, 0.05, 0.00, 0.56, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
648, 0, 21.578, 0.98, 1, 0.52, 0.21, 0.78, 0.00, 0.03, 0.00, 0.06, 0.74, 0.24, 1.48, 0.49, 0.06, 0.07, 0.00, 0.57, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
649, 0, 21.612, 0.98, 1, 0.49, 0.37, 0.73, 0.00, 0.00, 0.00, 0.03, 0.71, 0.23, 1.47, 0.41, 0.08, 0.04, 0.00, 0.63, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
650, 0, 21.645, 0.98, 1, 0.44, 0.44, 0.79, 0.00, 0.03, 0.00, 0.06, 0.68, 0.23, 1.46, 0.37, 0.06, 0.03, 0.00, 0.63, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
651, 0, 21.678, 0.98, 1, 0.41, 0.34, 0.87, 0.00, 0.06, 0.00, 0.06, 0.73, 0.25, 1.46, 0.35, 0.02, 0.02, 0.00, 0.64, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
652, 0, 21.712, 0.98, 1, 0.41, 0.18, 0.89, 0.00, 0.09, 0.00, 0.06, 0.70, 0.25, 1.44, 0.41, 0.02, 0.02, 0.00, 0.62, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
653, 0, 21.745, 0.98, 1, 0.44, 0.23, 0.90, 0.00, 0.06, 0.00, 0.05, 0.71, 0.27, 1.42, 0.42, 0.05, 0.01, 0.00, 0.61, 0.33, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
654, 0, 21.779, 0.98, 1, 0.51, 0.41, 0.86, 0.00, 0.03, 0.00, 0.02, 0.64, 0.25, 1.38, 0.45, 0.10, 0.00, 0.00, 0.58, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
655, 0, 21.812, 0.98, 1, 0.52, 0.46, 0.84, 0.00, 0.00, 0.00, 0.06, 0.65, 0.24, 1.31, 0.46, 0.14, 0.01, 0.00, 0.52, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
656, 0, 21.845, 0.98, 1, 0.55, 0.57, 0.77, 0.00, 0.03, 0.00, 0.06, 0.66, 0.23, 1.24, 0.49, 0.16, 0.01, 0.00, 0.51, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
657, 0, 21.879, 0.98, 1, 0.57, 0.48, 0.78, 0.00, 0.05, 0.00, 0.11, 0.75, 0.27, 1.28, 0.49, 0.13, 0.01, 0.00, 0.51, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
658, 0, 21.912, 0.98, 1, 0.65, 0.50, 0.83, 0.00, 0.06, 0.00, 0.11, 0.79, 0.29, 1.34, 0.46, 0.12, 0.01, 0.00, 0.59, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659, 0, 21.945, 0.98, 1, 0.66, 0.30, 0.88, 0.00, 0.08, 0.00, 0.13, 0.85, 0.34, 1.43, 0.47, 0.14, 0.01, 0.00, 0.53, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660, 0, 21.979, 0.98, 1, 0.63, 0.29, 0.90, 0.00, 0.11, 0.00, 0.09, 0.88, 0.37, 1.48, 0.39, 0.21, 0.01, 0.00, 0.54, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661, 0, 22.012, 0.98, 1, 0.62, 0.39, 0.82, 0.00, 0.10, 0.00, 0.05, 0.87, 0.44, 1.55, 0.26, 0.21, 0.00, 0.00, 0.46, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
662, 0, 22.045, 0.98, 1, 0.62, 0.35, 0.75, 0.00, 0.05, 0.00, 0.02, 0.83, 0.53, 1.56, 0.09, 0.26, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
663, 0, 22.079, 0.98, 1, 0.61, 0.32, 0.70, 0.00, 0.00, 0.00, 0.00, 0.80, 0.62, 1.63, 0.00, 0.28, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
664, 0, 22.112, 0.98, 1, 0.51, 0.22, 0.81, 0.00, 0.00, 0.00, 0.00, 0.84, 0.71, 1.59, 0.00, 0.34, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
665, 0, 22.145, 0.98, 1, 0.50, 0.31, 0.78, 0.00, 0.00, 0.00, 0.00, 0.79, 0.71, 1.64, 0.00, 0.33, 0.00, 0.00, 0.34, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
666, 0, 22.179, 0.98, 1, 0.46, 0.32, 0.77, 0.00, 0.04, 0.00, 0.00, 0.89, 0.72, 1.55, 0.00, 0.25, 0.00, 0.00, 0.52, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
667, 0, 22.212, 0.98, 1, 0.41, 0.22, 0.69, 0.00, 0.23, 0.00, 0.00, 1.00, 0.81, 1.60, 0.00, 0.21, 0.00, 0.00, 0.92, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
668, 0, 22.245, 0.98, 1, 0.25, 0.11, 0.70, 0.00, 0.39, 0.00, 0.01, 1.26, 0.95, 1.53, 0.00, 0.13, 0.03, 0.00, 1.25, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
669, 0, 22.279, 0.98, 1, 0.10, 0.00, 0.61, 0.00, 0.52, 0.00, 0.01, 1.40, 1.06, 1.55, 0.00, 0.18, 0.04, 0.00, 1.47, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
670, 0, 22.312, 0.98, 1, 0.04, 0.00, 0.51, 0.00, 0.51, 0.00, 0.01, 1.55, 1.07, 1.59, 0.00, 0.24, 0.04, 0.00, 1.46, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
671, 0, 22.345, 0.98, 1, 0.01, 0.00, 0.34, 0.00, 0.60, 0.00, 0.06, 1.64, 1.14, 1.92, 0.00, 0.35, 0.13, 0.11, 1.03, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
672, 0, 22.379, 0.98, 1, 0.03, 0.00, 0.23, 0.00, 0.71, 0.00, 0.11, 1.62, 1.22, 2.30, 0.02, 0.34, 0.20, 0.34, 0.59, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
673, 0, 22.412, 0.98, 1, 0.05, 0.00, 0.15, 0.00, 0.73, 0.00, 0.18, 1.54, 1.28, 2.55, 0.02, 0.26, 0.24, 0.52, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
674, 0, 22.446, 0.98, 1, 0.19, 0.00, 0.22, 0.01, 0.65, 0.00, 0.16, 1.47, 1.20, 2.43, 0.02, 0.16, 0.19, 0.46, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
675, 0, 22.479, 0.98, 1, 0.36, 0.00, 0.29, 0.01, 0.52, 0.00, 0.19, 1.47, 1.04, 2.26, 0.00, 0.18, 0.16, 0.23, 0.38, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
676, 0, 22.512, 0.98, 1, 0.54, 0.00, 0.33, 0.01, 0.46, 0.00, 0.18, 1.43, 0.87, 2.22, 0.00, 0.18, 0.20, 0.05, 0.42, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677, 0, 22.546, 0.98, 1, 0.58, 0.00, 0.39, 0.00, 0.43, 0.00, 0.22, 1.33, 0.77, 2.32, 0.00, 0.25, 0.28, 0.02, 0.48, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678, 0, 22.579, 0.98, 1, 0.54, 0.00, 0.34, 0.00, 0.30, 0.00, 0.15, 1.12, 0.66, 2.22, 0.00, 0.35, 0.43, 0.05, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
679, 0, 22.612, 0.98, 1, 0.40, 0.00, 0.47, 0.00, 0.16, 0.00, 0.11, 0.93, 0.59, 2.17, 0.00, 0.52, 0.46, 0.05, 0.58, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
680, 0, 22.646, 0.98, 1, 0.30, 0.00, 0.52, 0.00, 0.03, 0.00, 0.09, 0.80, 0.52, 2.09, 0.00, 0.62, 0.43, 0.03, 0.55, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
681, 0, 22.679, 0.98, 1, 0.30, 0.03, 0.72, 0.00, 0.03, 0.00, 0.16, 0.91, 0.48, 2.05, 0.02, 0.61, 0.22, 0.00, 0.55, 0.05, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
682, 0, 22.712, 0.98, 1, 0.32, 0.03, 0.84, 0.00, 0.21, 0.00, 0.36, 1.18, 0.53, 2.00, 0.02, 0.51, 0.17, 0.00, 0.55, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
683, 0, 22.746, 0.98, 1, 0.35, 0.03, 0.99, 0.00, 0.33, 0.00, 0.51, 1.21, 0.58, 2.11, 0.02, 0.47, 0.06, 0.01, 0.40, 0.07, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
684, 0, 22.779, 0.98, 1, 0.24, 0.00, 1.05, 0.00, 0.42, 0.00, 0.57, 1.04, 0.72, 2.34, 0.00, 0.50, 0.06, 0.12, 0.18, 0.02, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
685, 0, 22.812, 0.98, 1, 0.14, 0.00, 0.95, 0.00, 0.28, 0.00, 0.45, 0.74, 0.71, 2.38, 0.00, 0.62, 0.02, 0.28, 0.00, 0.02, 0.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
686, 0, 22.846, 0.98, 1, 0.03, 0.00, 0.84, 0.00, 0.16, 0.00, 0.34, 0.66, 0.68, 2.23, 0.01, 0.65, 0.16, 0.32, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
687, 0, 22.879, 0.98, 1, 0.03, 0.10, 0.67, 0.01, 0.05, 0.00, 0.27, 0.65, 0.53, 2.00, 0.01, 0.63, 0.26, 0.30, 0.00, 0.00, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
688, 0, 22.912, 0.98, 1, 0.06, 0.12, 0.54, 0.05, 0.00, 0.00, 0.22, 0.63, 0.41, 1.76, 0.01, 0.48, 0.24, 0.21, 0.06, 0.00, 0.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689, 0, 22.946, 0.98, 1, 0.11, 0.21, 0.55, 0.05, 0.00, 0.00, 0.15, 0.63, 0.32, 1.61, 0.01, 0.52, 0.10, 0.23, 0.16, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690, 0, 22.979, 0.98, 1, 0.07, 0.11, 0.60, 0.04, 0.00, 0.00, 0.07, 0.62, 0.36, 1.38, 0.02, 0.44, 0.04, 0.14, 0.45, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691, 0, 23.013, 0.98, 1, 0.06, 0.09, 0.69, 0.00, 0.00, 0.00, 0.01, 0.61, 0.43, 1.34, 0.02, 0.42, 0.10, 0.07, 0.74, 0.56, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692, 0, 23.046, 0.98, 1, 0.02, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.60, 0.43, 1.37, 0.02, 0.33, 0.21, 0.00, 0.87, 0.82, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693, 0, 23.079, 0.98, 1, 0.08, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.60, 0.38, 1.47, 0.07, 0.39, 0.31, 0.00, 0.81, 0.63, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
694, 0, 23.113, 0.98, 1, 0.14, 0.06, 0.40, 0.00, 0.00, 0.00, 0.00, 0.59, 0.34, 1.60, 0.20, 0.51, 0.28, 0.04, 0.62, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
695, 0, 23.146, 0.98, 1, 0.22, 0.20, 0.35, 0.00, 0.00, 0.00, 0.00, 0.64, 0.39, 1.64, 0.30, 0.56, 0.24, 0.08, 0.51, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
696, 0, 23.179, 0.98, 1, 0.23, 0.31, 0.32, 0.00, 0.00, 0.00, 0.00, 0.61, 0.45, 1.63, 0.30, 0.59, 0.13, 0.08, 0.59, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
697, 0, 23.213, 0.98, 1, 0.26, 0.41, 0.35, 0.03, 0.00, 0.00, 0.00, 0.61, 0.51, 1.56, 0.34, 0.52, 0.16, 0.04, 0.75, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698, 0, 23.246, 0.98, 1, 0.20, 0.27, 0.48, 0.03, 0.00, 0.00, 0.00, 0.59, 0.49, 1.42, 0.34, 0.53, 0.15, 0.00, 0.87, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699, 0, 23.279, 0.98, 1, 0.14, 0.20, 0.53, 0.03, 0.00, 0.00, 0.00, 0.61, 0.47, 1.52, 0.39, 0.63, 0.23, 0.07, 0.74, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700, 0, 23.313, 0.98, 1, 0.04, 0.06, 0.55, 0.00, 0.00, 0.00, 0.00, 0.64, 0.47, 1.56, 0.31, 0.85, 0.21, 0.27, 0.51, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701, 0, 23.346, 0.98, 1, 0.02, 0.06, 0.50, 0.00, 0.00, 0.00, 0.00, 0.64, 0.51, 1.67, 0.28, 1.02, 0.22, 0.45, 0.29, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702, 0, 23.379, 0.98, 1, 0.00, 0.10, 0.49, 0.02, 0.00, 0.00, 0.00, 0.62, 0.53, 1.65, 0.24, 1.17, 0.18, 0.57, 0.14, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703, 0, 23.413, 0.98, 1, 0.00, 0.09, 0.42, 0.02, 0.00, 0.00, 0.00, 0.57, 0.51, 1.66, 0.25, 1.20, 0.15, 0.59, 0.09, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704, 0, 23.446, 0.98, 1, 0.00, 0.09, 0.39, 0.02, 0.00, 0.00, 0.00, 0.57, 0.48, 1.70, 0.34, 1.19, 0.08, 0.62, 0.07, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705, 0, 23.479, 0.98, 1, 0.00, 0.00, 0.40, 0.03, 0.00, 0.00, 0.00, 0.59, 0.48, 1.71, 0.38, 1.13, 0.12, 0.63, 0.08, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
