frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
595, 0, 19.820, 0.88, 1, 0.00, 0.54, 0.85, 0.00, 0.51, 0.29, 0.00, 2.31, 2.13, 0.57, 1.58, 0.46, 0.26, 0.08, 0.00, 0.00, 1.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
596, 0, 19.853, 0.88, 1, 0.00, 0.33, 1.10, 0.00, 0.60, 0.38, 0.00, 2.43, 2.17, 0.66, 1.37, 0.53, 0.54, 0.20, 0.00, 0.00, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
597, 0, 19.887, 0.88, 1, 0.00, 0.13, 1.28, 0.00, 0.65, 0.48, 0.00, 2.51, 2.21, 0.91, 0.99, 0.53, 0.63, 0.20, 0.27, 0.00, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
598, 0, 19.920, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.65, 0.54, 0.00, 2.54, 2.20, 0.92, 0.56, 0.40, 0.55, 0.12, 0.57, 0.00, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
599, 0, 19.953, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.53, 0.45, 0.00, 2.52, 2.16, 0.81, 0.46, 0.17, 0.35, 0.02, 0.99, 0.00, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
600, 0, 19.987, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.42, 0.23, 0.00, 2.49, 2.11, 0.63, 0.44, 0.08, 0.32, 0.02, 1.06, 0.00, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
601, 0, 20.020, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 0.37, 0.04, 0.00, 2.46, 2.03, 0.59, 0.49, 0.00, 0.26, 0.03, 1.22, 0.00, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
602, 0, 20.053, 0.98, 1, 0.00, 0.00, 1.49, 0.00, 0.39, 0.05, 0.00, 2.36, 2.01, 0.56, 0.35, 0.00, 0.32, 0.04, 1.23, 0.00, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
603, 0, 20.087, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 0.39, 0.00, 0.00, 2.25, 2.05, 0.56, 0.24, 0.00, 0.37, 0.07, 1.27, 0.00, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
604, 0, 20.120, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.32, 0.00, 0.00, 2.21, 2.07, 0.59, 0.17, 0.01, 0.44, 0.11, 1.25, 0.00, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
605, 0, 20.153, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.26, 0.00, 0.00, 2.15, 2.10, 0.66, 0.09, 0.01, 0.41, 0.11, 1.26, 0.00, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
606, 0, 20.187, 0.98, 1, 0.01, 0.00, 1.44, 0.02, 0.15, 0.00, 0.00, 2.12, 2.00, 0.58, 0.05, 0.19, 0.31, 0.07, 1.29, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
607, 0, 20.220, 0.98, 1, 0.06, 0.01, 1.32, 0.02, 0.08, 0.00, 0.00, 1.90, 1.73, 0.35, 0.00, 0.36, 0.20, 0.04, 1.12, 0.79, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
608, 0, 20.254, 0.98, 1, 0.13, 0.05, 1.28, 0.02, 0.00, 0.00, 0.00, 1.63, 1.41, 0.11, 0.00, 0.48, 0.08, 0.00, 0.89, 1.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
609, 0, 20.287, 0.88, 1, 0.15, 0.05, 1.28, 0.00, 0.00, 0.00, 0.00, 1.39, 1.17, 0.00, 0.00, 0.30, 0.04, 0.00, 0.69, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
610, 0, 20.320, 0.98, 1, 0.13, 0.10, 1.27, 0.08, 0.00, 0.00, 0.00, 1.36, 1.08, 0.00, 0.00, 0.20, 0.04, 0.02, 0.60, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
611, 0, 20.354, 0.98, 1, 0.06, 0.11, 1.22, 0.18, 0.00, 0.00, 0.00, 1.44, 1.04, 0.00, 0.00, 0.19, 0.04, 0.06, 0.51, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
612, 0, 20.387, 0.98, 1, 0.05, 0.11, 1.15, 0.18, 0.00, 0.00, 0.00, 1.55, 1.07, 0.00, 0.00, 0.29, 0.00, 0.12, 0.44, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
613, 0, 20.420, 0.98, 1, 0.03, 0.05, 1.11, 0.13, 0.00, 0.00, 0.00, 1.66, 1.14, 0.00, 0.00, 0.28, 0.00, 0.19, 0.45, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
614, 0, 20.454, 0.98, 1, 0.03, 0.10, 1.02, 0.15, 0.00, 0.00, 0.00, 1.72, 1.28, 0.00, 0.00, 0.24, 0.00, 0.17, 0.49, 1.20, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615, 0, 20.487, 0.88, 1, 0.01, 0.10, 1.00, 0.23, 0.00, 0.00, 0.00, 1.77, 1.43, 0.00, 0.00, 0.23, 0.00, 0.15, 0.50, 1.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616, 0, 20.521, 0.88, 1, 0.00, 0.10, 1.07, 0.36, 0.03, 0.00, 0.00, 1.91, 1.63, 0.00, 0.02, 0.23, 0.03, 0.14, 0.62, 0.83, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617, 0, 20.554, 0.88, 1, 0.00, 0.00, 1.17, 0.25, 0.08, 0.00, 0.00, 2.12, 1.79, 0.00, 0.03, 0.25, 0.07, 0.22, 0.71, 0.56, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618, 0, 20.587, 0.88, 1, 0.00, 0.00, 1.23, 0.21, 0.15, 0.00, 0.00, 2.34, 1.93, 0.07, 0.13, 0.23, 0.22, 0.25, 0.79, 0.25, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619, 0, 20.621, 0.98, 1, 0.01, 0.00, 1.16, 0.05, 0.23, 0.00, 0.00, 2.43, 2.06, 0.27, 0.25, 0.22, 0.30, 0.21, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620, 0, 20.654, 0.98, 1, 0.01, 0.00, 1.12, 0.03, 0.25, 0.00, 0.00, 2.52, 2.15, 0.31, 0.33, 0.16, 0.41, 0.16, 0.48, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621, 0, 20.687, 0.98, 1, 0.01, 0.04, 1.09, 0.05, 0.28, 0.00, 0.00, 2.58, 2.22, 0.28, 0.26, 0.10, 0.44, 0.15, 0.37, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622, 0, 20.721, 0.98, 1, 0.04, 0.10, 1.09, 0.13, 0.23, 0.00, 0.00, 2.69, 2.24, 0.25, 0.15, 0.05, 0.42, 0.12, 0.34, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623, 0, 20.754, 0.98, 1, 0.05, 0.14, 1.09, 0.17, 0.25, 0.00, 0.00, 2.74, 2.24, 0.32, 0.06, 0.07, 0.42, 0.11, 0.39, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624, 0, 20.787, 0.98, 1, 0.14, 0.11, 1.14, 0.11, 0.26, 0.00, 0.00, 2.83, 2.20, 0.32, 0.04, 0.17, 0.42, 0.05, 0.44, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625, 0, 20.821, 0.98, 1, 0.15, 0.04, 1.18, 0.04, 0.28, 0.00, 0.00, 2.85, 2.21, 0.21, 0.05, 0.22, 0.49, 0.03, 0.52, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626, 0, 20.854, 0.98, 1, 0.19, 0.06, 1.22, 0.00, 0.34, 0.00, 0.00, 3.01, 2.24, 0.15, 0.18, 0.31, 0.44, 0.02, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627, 0, 20.888, 0.98, 1, 0.10, 0.05, 1.18, 0.00, 0.41, 0.00, 0.05, 3.07, 2.23, 0.21, 0.33, 0.31, 0.33, 0.02, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
628, 0, 20.921, 0.98, 1, 0.12, 0.05, 1.24, 0.05, 0.44, 0.00, 0.06, 3.14, 2.18, 0.30, 0.45, 0.24, 0.20, 0.02, 0.89, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
629, 0, 20.954, 0.98, 1, 0.06, 0.00, 1.30, 0.05, 0.38, 0.00, 0.05, 3.12, 2.11, 0.44, 0.55, 0.20, 0.17, 0.00, 1.09, 0.00, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
630, 0, 20.988, 0.98, 1, 0.10, 0.00, 1.36, 0.05, 0.30, 0.00, 0.01, 3.18, 2.07, 0.48, 0.60, 0.17, 0.14, 0.00, 1.24, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
631, 0, 21.021, 0.98, 1, 0.10, 0.00, 1.38, 0.00, 0.27, 0.00, 0.00, 3.27, 2.07, 0.54, 0.60, 0.24, 0.16, 0.00, 1.23, 0.00, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
632, 0, 21.054, 0.98, 1, 0.14, 0.00, 1.45, 0.00, 0.26, 0.00, 0.00, 3.28, 2.09, 0.53, 0.60, 0.25, 0.14, 0.00, 1.23, 0.01, 0.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
633, 0, 21.088, 0.98, 1, 0.20, 0.00, 1.55, 0.00, 0.23, 0.00, 0.00, 3.27, 2.08, 0.56, 0.59, 0.35, 0.18, 0.00, 1.18, 0.01, 0.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
634, 0, 21.121, 0.98, 1, 0.13, 0.05, 1.62, 0.00, 0.17, 0.00, 0.00, 3.21, 2.04, 0.53, 0.68, 0.42, 0.16, 0.00, 1.23, 0.06, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
635, 0, 21.154, 0.98, 1, 0.09, 0.05, 1.62, 0.00, 0.13, 0.00, 0.00, 3.14, 2.02, 0.45, 0.72, 0.47, 0.14, 0.00, 1.18, 0.16, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
636, 0, 21.188, 0.98, 1, 0.00, 0.05, 1.58, 0.03, 0.08, 0.00, 0.00, 2.92, 1.92, 0.28, 0.73, 0.44, 0.06, 0.00, 0.96, 0.27, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
637, 0, 21.221, 0.98, 1, 0.00, 0.00, 1.52, 0.03, 0.04, 0.00, 0.00, 2.74, 1.74, 0.11, 0.51, 0.45, 0.01, 0.00, 0.63, 0.36, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638, 0, 21.255, 0.98, 1, 0.00, 0.00, 1.44, 0.07, 0.00, 0.00, 0.00, 2.52, 1.56, 0.00, 0.24, 0.40, 0.00, 0.00, 0.30, 0.61, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639, 0, 21.288, 0.88, 1, 0.00, 0.00, 1.33, 0.15, 0.00, 0.00, 0.00, 2.40, 1.50, 0.00, 0.04, 0.33, 0.00, 0.00, 0.27, 0.86, 0.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640, 0, 21.321, 0.88, 1, 0.00, 0.01, 1.32, 0.15, 0.00, 0.00, 0.00, 2.32, 1.50, 0.00, 0.00, 0.23, 0.00, 0.00, 0.42, 1.06, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641, 0, 21.355, 0.88, 1, 0.00, 0.01, 1.34, 0.15, 0.00, 0.00, 0.00, 2.27, 1.43, 0.00, 0.00, 0.21, 0.00, 0.00, 0.52, 1.09, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642, 0, 21.388, 0.88, 1, 0.00, 0.01, 1.45, 0.04, 0.00, 0.00, 0.03, 2.22, 1.27, 0.00, 0.00, 0.33, 0.00, 0.00, 0.46, 1.27, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643, 0, 21.421, 0.88, 1, 0.00, 0.00, 1.49, 0.04, 0.00, 0.00, 0.04, 2.08, 1.09, 0.00, 0.00, 0.45, 0.00, 0.00, 0.23, 1.49, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
644, 0, 21.455, 0.88, 1, 0.00, 0.00, 1.58, 0.00, 0.00, 0.00, 0.04, 1.94, 0.99, 0.00, 0.00, 0.65, 0.00, 0.00, 0.07, 1.64, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
645, 0, 21.488, 0.98, 1, 0.00, 0.01, 1.57, 0.00, 0.00, 0.00, 0.01, 1.86, 0.96, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 1.55, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
646, 0, 21.522, 0.98, 1, 0.00, 0.01, 1.56, 0.00, 0.00, 0.00, 0.00, 1.82, 0.93, 0.00, 0.00, 0.91, 0.00, 0.05, 0.00, 1.38, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
647, 0, 21.555, 0.88, 1, 0.00, 0.01, 1.51, 0.00, 0.00, 0.00, 0.00, 1.85, 0.94, 0.00, 0.00, 0.90, 0.00, 0.11, 0.00, 1.11, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
648, 0, 21.588, 0.88, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 0.00, 0.00, 1.96, 1.08, 0.00, 0.00, 0.96, 0.00, 0.21, 0.00, 0.83, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
649, 0, 21.622, 0.88, 1, 0.02, 0.00, 1.61, 0.00, 0.00, 0.00, 0.00, 2.13, 1.33, 0.00, 0.00, 0.90, 0.02, 0.32, 0.01, 0.45, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
650, 0, 21.655, 0.88, 1, 0.02, 0.00, 1.70, 0.00, 0.00, 0.00, 0.01, 2.47, 1.55, 0.13, 0.00, 0.66, 0.22, 0.26, 0.16, 0.25, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
651, 0, 21.688, 0.93, 1, 0.02, 0.00, 1.72, 0.00, 0.07, 0.00, 0.01, 2.73, 1.72, 0.18, 0.00, 0.37, 0.40, 0.16, 0.47, 0.08, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
652, 0, 21.722, 0.88, 1, 0.04, 0.00, 1.65, 0.00, 0.16, 0.00, 0.01, 2.97, 1.82, 0.42, 0.00, 0.13, 0.54, 0.00, 0.75, 0.07, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
653, 0, 21.755, 0.98, 1, 0.04, 0.00, 1.53, 0.00, 0.28, 0.00, 0.00, 3.03, 1.91, 0.55, 0.00, 0.12, 0.42, 0.00, 0.90, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
654, 0, 21.788, 0.98, 1, 0.04, 0.00, 1.46, 0.00, 0.33, 0.00, 0.00, 3.02, 1.98, 0.72, 0.06, 0.04, 0.44, 0.00, 0.81, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
655, 0, 21.822, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.34, 0.00, 0.00, 2.94, 2.01, 0.76, 0.18, 0.01, 0.44, 0.00, 0.74, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
656, 0, 21.855, 0.98, 1, 0.00, 0.00, 1.42, 0.00, 0.34, 0.00, 0.00, 2.84, 2.06, 0.78, 0.31, 0.00, 0.57, 0.00, 0.65, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
657, 0, 21.889, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.33, 0.00, 0.00, 2.83, 2.06, 0.84, 0.38, 0.00, 0.49, 0.00, 0.59, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
658, 0, 21.922, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.38, 0.00, 0.00, 2.96, 2.08, 0.82, 0.38, 0.04, 0.47, 0.00, 0.79, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659, 0, 21.955, 0.98, 1, 0.00, 0.00, 1.37, 0.00, 0.34, 0.00, 0.00, 3.09, 2.01, 0.76, 0.27, 0.08, 0.27, 0.00, 0.83, 0.14, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660, 0, 21.989, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.26, 0.00, 0.00, 3.01, 1.91, 0.69, 0.23, 0.24, 0.14, 0.02, 0.68, 0.26, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
661, 0, 22.022, 0.98, 1, 0.00, 0.02, 1.25, 0.00, 0.11, 0.00, 0.00, 2.72, 1.75, 0.59, 0.30, 0.22, 0.00, 0.02, 0.28, 0.32, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662, 0, 22.055, 0.88, 1, 0.00, 0.02, 1.15, 0.00, 0.03, 0.00, 0.00, 2.37, 1.56, 0.38, 0.28, 0.20, 0.00, 0.02, 0.03, 0.24, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
663, 0, 22.089, 0.88, 1, 0.00, 0.02, 1.15, 0.00, 0.00, 0.00, 0.01, 2.12, 1.36, 0.19, 0.20, 0.18, 0.00, 0.00, 0.00, 0.12, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
664, 0, 22.122, 0.88, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.01, 1.89, 1.16, 0.08, 0.00, 0.32, 0.00, 0.00, 0.00, 0.17, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
665, 0, 22.155, 0.88, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.01, 1.69, 1.04, 0.18, 0.00, 0.48, 0.00, 0.00, 0.00, 0.32, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
