frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
844, 0, 28.128, 0.98, 1, 0.28, 0.03, 0.66, 0.01, 0.00, 0.00, 0.00, 0.39, 0.00, 0.80, 0.17, 1.81, 0.00, 0.00, 0.47, 0.00, 0.61, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
845, 0, 28.161, 0.98, 1, 0.26, 0.03, 0.69, 0.01, 0.00, 0.00, 0.00, 0.35, 0.00, 0.78, 0.20, 1.81, 0.00, 0.00, 0.37, 0.00, 0.67, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
846, 0, 28.195, 0.98, 1, 0.24, 0.01, 0.69, 0.07, 0.00, 0.00, 0.00, 0.34, 0.00, 0.79, 0.21, 1.82, 0.00, 0.00, 0.31, 0.00, 0.64, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
847, 0, 28.228, 0.98, 1, 0.25, 0.00, 0.69, 0.09, 0.00, 0.00, 0.00, 0.35, 0.00, 0.82, 0.24, 1.83, 0.00, 0.00, 0.31, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
848, 0, 28.262, 0.98, 1, 0.25, 0.00, 0.68, 0.14, 0.00, 0.00, 0.00, 0.39, 0.00, 0.84, 0.27, 1.83, 0.00, 0.00, 0.31, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
849, 0, 28.295, 0.98, 1, 0.27, 0.00, 0.70, 0.15, 0.00, 0.00, 0.00, 0.40, 0.00, 0.85, 0.28, 1.82, 0.00, 0.00, 0.31, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
850, 0, 28.328, 0.98, 1, 0.36, 0.00, 0.73, 0.12, 0.00, 0.00, 0.00, 0.42, 0.00, 0.84, 0.30, 1.83, 0.00, 0.00, 0.39, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
851, 0, 28.362, 0.98, 1, 0.40, 0.00, 0.75, 0.07, 0.00, 0.00, 0.00, 0.44, 0.00, 0.84, 0.29, 1.83, 0.00, 0.00, 0.50, 0.00, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
852, 0, 28.395, 0.98, 1, 0.43, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.84, 0.32, 1.82, 0.00, 0.00, 0.62, 0.00, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
853, 0, 28.428, 0.98, 1, 0.40, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.84, 0.28, 1.82, 0.00, 0.00, 0.64, 0.00, 0.11, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
854, 0, 28.462, 0.98, 1, 0.40, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.81, 0.22, 1.77, 0.00, 0.00, 0.66, 0.00, 0.16, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
855, 0, 28.495, 0.98, 1, 0.40, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.77, 0.14, 1.74, 0.00, 0.00, 0.68, 0.00, 0.21, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
856, 0, 28.529, 0.98, 1, 0.41, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.75, 0.09, 1.70, 0.00, 0.00, 0.69, 0.00, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
857, 0, 28.562, 0.98, 1, 0.40, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.74, 0.16, 1.72, 0.00, 0.00, 0.68, 0.00, 0.31, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
858, 0, 28.595, 0.98, 1, 0.43, 0.00, 0.75, 0.04, 0.00, 0.00, 0.00, 0.38, 0.00, 0.69, 0.23, 1.76, 0.00, 0.00, 0.59, 0.00, 0.36, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
859, 0, 28.629, 0.98, 1, 0.49, 0.00, 0.70, 0.04, 0.00, 0.00, 0.00, 0.44, 0.00, 0.67, 0.20, 1.73, 0.00, 0.00, 0.58, 0.00, 0.41, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
860, 0, 28.662, 0.98, 1, 0.56, 0.00, 0.69, 0.08, 0.00, 0.00, 0.00, 0.51, 0.00, 0.66, 0.10, 1.72, 0.00, 0.00, 0.54, 0.00, 0.47, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
861, 0, 28.695, 0.98, 1, 0.60, 0.00, 0.64, 0.12, 0.00, 0.00, 0.00, 0.55, 0.00, 0.71, 0.00, 1.69, 0.00, 0.00, 0.63, 0.00, 0.51, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
862, 0, 28.729, 0.98, 1, 0.58, 0.00, 0.67, 0.12, 0.00, 0.00, 0.00, 0.47, 0.00, 0.74, 0.00, 1.71, 0.00, 0.00, 0.63, 0.00, 0.50, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
863, 0, 28.762, 0.98, 1, 0.53, 0.00, 0.75, 0.07, 0.00, 0.00, 0.00, 0.43, 0.00, 0.74, 0.00, 1.70, 0.00, 0.00, 0.63, 0.00, 0.56, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
864, 0, 28.795, 0.98, 1, 0.47, 0.00, 0.78, 0.01, 0.00, 0.00, 0.00, 0.42, 0.00, 0.76, 0.03, 1.74, 0.00, 0.00, 0.58, 0.00, 0.61, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
865, 0, 28.829, 0.98, 1, 0.49, 0.00, 0.81, 0.03, 0.00, 0.00, 0.00, 0.47, 0.00, 0.78, 0.03, 1.77, 0.00, 0.00, 0.57, 0.00, 0.71, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
866, 0, 28.862, 0.98, 1, 0.53, 0.01, 0.75, 0.07, 0.00, 0.00, 0.00, 0.48, 0.00, 0.87, 0.03, 1.77, 0.00, 0.01, 0.60, 0.00, 0.62, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
867, 0, 28.896, 0.98, 1, 0.59, 0.01, 0.73, 0.10, 0.00, 0.00, 0.00, 0.47, 0.00, 0.90, 0.00, 1.73, 0.00, 0.03, 0.60, 0.00, 0.55, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
868, 0, 28.929, 0.98, 1, 0.60, 0.01, 0.70, 0.12, 0.00, 0.00, 0.00, 0.46, 0.00, 0.89, 0.00, 1.70, 0.00, 0.04, 0.64, 0.00, 0.53, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
869, 0, 28.962, 0.98, 1, 0.61, 0.02, 0.69, 0.09, 0.00, 0.00, 0.00, 0.46, 0.00, 0.83, 0.03, 1.70, 0.00, 0.04, 0.62, 0.00, 0.57, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
870, 0, 28.996, 0.98, 1, 0.61, 0.02, 0.71, 0.10, 0.00, 0.00, 0.00, 0.46, 0.00, 0.84, 0.04, 1.72, 0.00, 0.03, 0.63, 0.00, 0.58, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
871, 0, 29.029, 0.98, 1, 0.61, 0.04, 0.71, 0.10, 0.00, 0.00, 0.00, 0.47, 0.00, 0.82, 0.08, 1.74, 0.00, 0.04, 0.61, 0.00, 0.54, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
872, 0, 29.062, 0.98, 1, 0.60, 0.02, 0.74, 0.09, 0.00, 0.00, 0.00, 0.50, 0.00, 0.82, 0.07, 1.75, 0.00, 0.07, 0.63, 0.00, 0.48, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
873, 0, 29.096, 0.98, 1, 0.58, 0.02, 0.75, 0.05, 0.00, 0.00, 0.00, 0.53, 0.00, 0.78, 0.06, 1.73, 0.00, 0.09, 0.65, 0.00, 0.41, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
874, 0, 29.129, 0.98, 1, 0.57, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.77, 0.05, 1.73, 0.00, 0.11, 0.65, 0.00, 0.41, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
875, 0, 29.162, 0.98, 1, 0.59, 0.05, 0.65, 0.05, 0.00, 0.00, 0.00, 0.53, 0.00, 0.74, 0.05, 1.78, 0.00, 0.11, 0.62, 0.00, 0.38, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
876, 0, 29.196, 0.98, 1, 0.60, 0.05, 0.56, 0.15, 0.00, 0.00, 0.00, 0.52, 0.00, 0.75, 0.07, 1.84, 0.00, 0.10, 0.61, 0.00, 0.37, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
877, 0, 29.229, 0.98, 1, 0.64, 0.07, 0.51, 0.21, 0.00, 0.00, 0.00, 0.52, 0.00, 0.75, 0.05, 1.83, 0.00, 0.08, 0.61, 0.00, 0.29, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
878, 0, 29.263, 0.98, 1, 0.65, 0.06, 0.56, 0.21, 0.00, 0.00, 0.00, 0.51, 0.00, 0.75, 0.04, 1.80, 0.00, 0.07, 0.64, 0.00, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
879, 0, 29.296, 0.98, 1, 0.64, 0.08, 0.62, 0.17, 0.00, 0.00, 0.00, 0.51, 0.00, 0.75, 0.00, 1.75, 0.00, 0.05, 0.65, 0.00, 0.24, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
880, 0, 29.329, 0.98, 1, 0.65, 0.11, 0.67, 0.12, 0.00, 0.00, 0.00, 0.49, 0.00, 0.73, 0.04, 1.73, 0.00, 0.03, 0.63, 0.00, 0.25, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
881, 0, 29.363, 0.98, 1, 0.66, 0.10, 0.71, 0.06, 0.00, 0.00, 0.00, 0.46, 0.00, 0.77, 0.06, 1.71, 0.00, 0.01, 0.66, 0.00, 0.33, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
882, 0, 29.396, 0.98, 1, 0.68, 0.13, 0.75, 0.14, 0.00, 0.00, 0.00, 0.45, 0.00, 0.80, 0.07, 1.65, 0.00, 0.00, 0.66, 0.00, 0.39, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
883, 0, 29.429, 0.98, 1, 0.68, 0.11, 0.74, 0.21, 0.00, 0.00, 0.00, 0.44, 0.00, 0.84, 0.07, 1.65, 0.00, 0.00, 0.67, 0.00, 0.44, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
884, 0, 29.463, 0.98, 1, 0.64, 0.08, 0.75, 0.26, 0.00, 0.00, 0.00, 0.43, 0.00, 0.81, 0.06, 1.66, 0.00, 0.01, 0.64, 0.00, 0.41, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
885, 0, 29.496, 0.98, 1, 0.63, 0.04, 0.74, 0.14, 0.00, 0.00, 0.00, 0.39, 0.00, 0.78, 0.09, 1.70, 0.00, 0.02, 0.65, 0.00, 0.42, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
886, 0, 29.530, 0.98, 1, 0.60, 0.00, 0.74, 0.06, 0.00, 0.00, 0.00, 0.35, 0.00, 0.81, 0.05, 1.66, 0.00, 0.02, 0.69, 0.00, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
887, 0, 29.563, 0.98, 1, 0.58, 0.00, 0.69, 0.01, 0.00, 0.00, 0.00, 0.36, 0.00, 0.81, 0.04, 1.63, 0.04, 0.01, 0.73, 0.00, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
888, 0, 29.596, 0.98, 1, 0.51, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.83, 0.00, 1.65, 0.07, 0.03, 0.76, 0.00, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
889, 0, 29.630, 0.98, 1, 0.48, 0.05, 0.58, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.81, 0.00, 1.69, 0.08, 0.04, 0.78, 0.00, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
890, 0, 29.663, 0.98, 1, 0.46, 0.05, 0.54, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.80, 0.00, 1.74, 0.04, 0.05, 0.78, 0.00, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
891, 0, 29.696, 0.98, 1, 0.45, 0.05, 0.54, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.79, 0.00, 1.76, 0.00, 0.06, 0.81, 0.00, 0.47, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
892, 0, 29.730, 0.98, 1, 0.46, 0.00, 0.55, 0.04, 0.00, 0.00, 0.00, 0.42, 0.00, 0.76, 0.00, 1.81, 0.00, 0.07, 0.81, 0.00, 0.56, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
893, 0, 29.763, 0.98, 1, 0.51, 0.00, 0.55, 0.04, 0.00, 0.00, 0.00, 0.42, 0.00, 0.74, 0.00, 1.84, 0.00, 0.07, 0.81, 0.00, 0.59, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
894, 0, 29.796, 0.98, 1, 0.53, 0.00, 0.54, 0.04, 0.00, 0.00, 0.00, 0.43, 0.00, 0.70, 0.00, 1.83, 0.00, 0.05, 0.80, 0.00, 0.63, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
895, 0, 29.830, 0.98, 1, 0.56, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.74, 0.01, 1.86, 0.00, 0.05, 0.78, 0.00, 0.69, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
896, 0, 29.863, 0.98, 1, 0.52, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.78, 0.01, 1.84, 0.00, 0.06, 0.78, 0.00, 0.74, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
897, 0, 29.897, 0.98, 1, 0.59, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.79, 0.04, 1.83, 0.00, 0.09, 0.77, 0.00, 0.75, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
898, 0, 29.930, 0.98, 1, 0.59, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.74, 0.03, 1.74, 0.01, 0.12, 0.79, 0.00, 0.72, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
899, 0, 29.963, 0.98, 1, 0.63, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.72, 0.03, 1.70, 0.02, 0.13, 0.77, 0.00, 0.73, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
900, 0, 29.997, 0.98, 1, 0.64, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.70, 0.01, 1.66, 0.02, 0.12, 0.77, 0.00, 0.70, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
901, 0, 30.030, 0.98, 1, 0.69, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.70, 0.01, 1.68, 0.03, 0.11, 0.73, 0.00, 0.63, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
902, 0, 30.063, 0.98, 1, 0.72, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.71, 0.01, 1.69, 0.04, 0.10, 0.69, 0.00, 0.59, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
903, 0, 30.097, 0.98, 1, 0.72, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.73, 0.00, 1.71, 0.07, 0.09, 0.66, 0.00, 0.58, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
904, 0, 30.130, 0.98, 1, 0.71, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.74, 0.00, 1.70, 0.08, 0.10, 0.66, 0.00, 0.62, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
905, 0, 30.163, 0.98, 1, 0.70, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.75, 0.00, 1.71, 0.08, 0.10, 0.68, 0.00, 0.61, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
906, 0, 30.197, 0.98, 1, 0.69, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.75, 0.00, 1.74, 0.05, 0.11, 0.68, 0.00, 0.65, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
907, 0, 30.230, 0.98, 1, 0.67, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.75, 0.00, 1.76, 0.02, 0.10, 0.70, 0.00, 0.66, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
908, 0, 30.264, 0.98, 1, 0.66, 0.09, 0.35, 0.05, 0.00, 0.00, 0.00, 0.42, 0.00, 0.72, 0.01, 1.77, 0.00, 0.09, 0.71, 0.00, 0.85, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
909, 0, 30.297, 0.93, 1, 0.64, 0.20, 0.29, 0.11, 0.00, 0.00, 0.00, 0.46, 0.00, 0.66, 0.01, 1.72, 0.00, 0.06, 0.78, 0.00, 1.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
910, 0, 30.330, 0.93, 1, 0.57, 0.24, 0.34, 0.11, 0.00, 0.00, 0.00, 0.63, 0.00, 0.76, 0.16, 1.72, 0.00, 0.07, 0.84, 0.00, 1.34, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
911, 0, 30.364, 0.93, 1, 0.53, 0.23, 0.43, 0.06, 0.00, 0.00, 0.00, 0.79, 0.00, 0.89, 0.29, 1.72, 0.00, 0.07, 0.89, 0.00, 1.39, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
912, 0, 30.397, 0.93, 1, 0.51, 0.12, 0.56, 0.00, 0.00, 0.00, 0.00, 0.90, 0.00, 1.03, 0.45, 1.80, 0.00, 0.11, 0.89, 0.00, 1.29, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
913, 0, 30.430, 0.93, 1, 0.56, 0.08, 0.63, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 1.03, 0.44, 1.84, 0.00, 0.11, 0.85, 0.00, 1.16, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
914, 0, 30.464, 0.98, 1, 0.61, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.94, 0.00, 1.01, 0.41, 1.91, 0.00, 0.13, 0.83, 0.00, 1.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
