frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.181, 0.00, 0, 0.07, 0.31, 0.38, 0.19, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.78, 0.00, 0.00, 0.81, 0.15, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427, 0, 14.214, 0.28, 0, 0.03, 0.00, 0.29, 0.19, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.62, 0.00, 0.00, 0.18, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428, 0, 14.248, 0.00, 0, 0.03, 0.00, 0.29, 0.20, 0.11, 0.00, 0.00, 0.02, 0.25, 0.00, 0.00, 1.45, 0.00, 0.00, 0.99, 0.23, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.281, 0.28, 0, 0.00, 0.00, 0.00, 0.01, 0.11, 0.00, 0.00, 0.02, 0.18, 0.00, 0.00, 0.83, 0.00, 0.00, 0.81, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.314, 0.00, 0, 0.25, 0.47, 0.42, 0.01, 0.20, 0.00, 0.00, 0.02, 0.18, 0.00, 0.33, 2.49, 0.00, 0.00, 1.02, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.348, 0.98, 1, 0.25, 0.47, 0.52, 0.00, 0.09, 0.00, 0.00, 0.02, 0.00, 0.00, 1.05, 3.33, 0.00, 0.00, 0.24, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.381, 0.28, 0, 0.25, 0.47, 0.52, 0.00, 0.09, 0.00, 0.00, 0.02, 0.00, 0.00, 1.05, 3.33, 0.00, 0.00, 0.24, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.414, 0.03, 0, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.02, 0.14, 0.06, 1.28, 2.93, 0.00, 0.00, 0.32, 0.71, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.448, 0.73, 0, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.06, 0.56, 1.26, 0.00, 0.00, 0.28, 0.18, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 14.481, 0.03, 0, 0.22, 0.51, 0.72, 0.00, 0.01, 0.00, 0.00, 0.00, 0.14, 0.06, 0.81, 2.93, 0.00, 0.00, 0.55, 0.34, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 14.515, 0.98, 1, 0.39, 0.75, 0.40, 0.00, 0.03, 0.00, 0.00, 0.26, 0.00, 0.00, 0.66, 3.33, 0.00, 0.01, 0.39, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437, 0, 14.548, 0.98, 1, 0.47, 0.75, 0.40, 0.00, 0.03, 0.00, 0.00, 0.57, 0.00, 0.00, 1.32, 5.00, 0.00, 0.10, 0.60, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438, 0, 14.581, 0.98, 1, 0.47, 0.42, 0.13, 0.00, 0.11, 0.00, 0.00, 0.69, 0.00, 0.00, 1.62, 5.00, 0.00, 0.28, 0.54, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439, 0, 14.615, 0.98, 1, 0.44, 0.36, 0.14, 0.00, 0.17, 0.00, 0.00, 0.58, 0.00, 0.00, 1.92, 5.00, 0.00, 0.40, 0.61, 1.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 14.648, 0.98, 1, 0.56, 0.57, 0.30, 0.00, 0.21, 0.00, 0.00, 0.49, 0.00, 0.00, 1.85, 5.00, 0.00, 0.46, 0.65, 1.21, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 14.681, 0.98, 1, 0.48, 0.49, 0.25, 0.00, 0.19, 0.00, 0.00, 0.41, 0.00, 0.00, 1.63, 5.00, 0.00, 0.36, 0.55, 1.50, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 14.715, 0.98, 1, 0.55, 0.64, 0.28, 0.00, 0.17, 0.00, 0.00, 0.32, 0.08, 0.00, 1.29, 5.00, 0.00, 0.26, 0.76, 1.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 14.748, 0.98, 1, 0.59, 0.75, 0.30, 0.00, 0.18, 0.00, 0.00, 0.16, 0.14, 0.00, 1.01, 5.00, 0.00, 0.18, 0.86, 1.70, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.781, 0.98, 1, 0.67, 0.95, 0.43, 0.00, 0.14, 0.00, 0.00, 0.16, 0.21, 0.00, 0.93, 5.00, 0.00, 0.19, 1.08, 1.44, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.815, 0.98, 1, 0.55, 0.89, 0.31, 0.00, 0.11, 0.00, 0.00, 0.19, 0.13, 0.00, 0.77, 5.00, 0.00, 0.21, 1.10, 1.36, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.848, 0.98, 1, 0.42, 0.71, 0.13, 0.00, 0.06, 0.00, 0.00, 0.13, 0.08, 0.00, 0.72, 5.00, 0.00, 0.19, 1.10, 1.39, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 14.882, 0.98, 1, 0.42, 0.60, 0.00, 0.00, 0.03, 0.00, 0.00, 0.09, 0.00, 0.00, 0.90, 5.00, 0.00, 0.15, 0.98, 1.49, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 14.915, 0.98, 1, 0.51, 0.61, 0.00, 0.01, 0.01, 0.00, 0.00, 0.13, 0.00, 0.00, 1.20, 5.00, 0.00, 0.17, 0.85, 1.58, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449, 0, 14.948, 0.98, 1, 0.59, 0.77, 0.00, 0.09, 0.04, 0.00, 0.00, 0.22, 0.00, 0.00, 1.43, 5.00, 0.00, 0.18, 0.80, 1.57, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450, 0, 14.982, 0.98, 1, 0.58, 0.85, 0.00, 0.10, 0.11, 0.00, 0.00, 0.23, 0.06, 0.00, 1.54, 5.00, 0.00, 0.18, 0.81, 1.60, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451, 0, 15.015, 0.98, 1, 0.57, 0.79, 0.00, 0.12, 0.16, 0.00, 0.00, 0.26, 0.06, 0.00, 1.71, 5.00, 0.00, 0.17, 0.90, 1.77, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452, 0, 15.048, 0.98, 1, 0.50, 0.58, 0.00, 0.14, 0.23, 0.00, 0.00, 0.47, 0.07, 0.00, 1.93, 5.00, 0.00, 0.19, 0.94, 1.84, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453, 0, 15.082, 0.98, 1, 0.40, 0.35, 0.00, 0.29, 0.24, 0.00, 0.00, 0.57, 0.04, 0.00, 1.98, 5.00, 0.00, 0.21, 1.11, 1.83, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454, 0, 15.115, 0.98, 1, 0.41, 0.25, 0.00, 0.43, 0.26, 0.00, 0.00, 0.62, 0.12, 0.00, 1.87, 5.00, 0.00, 0.27, 1.27, 1.75, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455, 0, 15.148, 0.98, 1, 0.41, 0.26, 0.00, 0.57, 0.28, 0.00, 0.00, 0.62, 0.15, 0.00, 1.74, 5.00, 0.00, 0.33, 1.41, 1.89, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456, 0, 15.182, 0.98, 1, 0.51, 0.32, 0.00, 0.57, 0.34, 0.00, 0.00, 0.71, 0.11, 0.00, 1.81, 5.00, 0.00, 0.36, 1.35, 1.98, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457, 0, 15.215, 0.98, 1, 0.40, 0.26, 0.00, 0.61, 0.38, 0.00, 0.00, 0.65, 0.04, 0.00, 2.01, 5.00, 0.00, 0.34, 0.97, 1.97, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458, 0, 15.249, 0.98, 1, 0.46, 0.19, 0.00, 0.61, 0.37, 0.00, 0.00, 0.51, 0.02, 0.00, 2.09, 5.00, 0.00, 0.29, 0.97, 2.03, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459, 0, 15.282, 0.98, 1, 0.33, 0.10, 0.00, 0.54, 0.26, 0.00, 0.00, 0.36, 0.02, 0.00, 1.98, 5.00, 0.00, 0.26, 1.15, 2.19, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460, 0, 15.315, 0.98, 1, 0.35, 0.05, 0.00, 0.38, 0.21, 0.00, 0.00, 0.21, 0.04, 0.00, 1.70, 5.00, 0.00, 0.25, 1.49, 2.41, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461, 0, 15.349, 0.98, 1, 0.32, 0.25, 0.00, 0.31, 0.16, 0.00, 0.00, 0.12, 0.02, 0.00, 1.44, 5.00, 0.00, 0.22, 1.58, 2.51, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462, 0, 15.382, 0.98, 1, 0.45, 0.33, 0.00, 0.36, 0.25, 0.00, 0.00, 0.06, 0.02, 0.00, 1.36, 5.00, 0.00, 0.18, 1.55, 2.41, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463, 0, 15.415, 0.98, 1, 0.47, 0.33, 0.00, 0.35, 0.30, 0.00, 0.00, 0.12, 0.00, 0.00, 1.36, 5.00, 0.00, 0.08, 1.28, 2.16, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 15.449, 0.98, 1, 0.36, 0.08, 0.00, 0.28, 0.36, 0.00, 0.00, 0.12, 0.00, 0.00, 1.44, 5.00, 0.00, 0.00, 1.01, 1.96, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465, 0, 15.482, 0.98, 1, 0.27, 0.00, 0.01, 0.26, 0.36, 0.00, 0.00, 0.27, 0.00, 0.00, 1.48, 5.00, 0.00, 0.00, 0.66, 1.74, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466, 0, 15.516, 0.98, 1, 0.21, 0.00, 0.03, 0.19, 0.36, 0.00, 0.00, 0.36, 0.00, 0.00, 1.43, 5.00, 0.00, 0.00, 0.58, 1.69, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467, 0, 15.549, 0.98, 1, 0.16, 0.00, 0.03, 0.15, 0.41, 0.00, 0.00, 0.47, 0.00, 0.00, 1.49, 5.00, 0.00, 0.03, 0.47, 1.65, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468, 0, 15.582, 0.98, 1, 0.19, 0.00, 0.03, 0.04, 0.46, 0.00, 0.00, 0.50, 0.02, 0.00, 1.60, 5.00, 0.00, 0.09, 0.62, 1.76, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469, 0, 15.616, 0.98, 1, 0.20, 0.00, 0.00, 0.13, 0.43, 0.00, 0.00, 0.60, 0.02, 0.00, 1.77, 5.00, 0.00, 0.18, 0.67, 1.76, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470, 0, 15.649, 0.98, 1, 0.35, 0.00, 0.00, 0.15, 0.41, 0.00, 0.00, 0.54, 0.02, 0.00, 1.73, 5.00, 0.00, 0.26, 0.71, 1.74, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 15.682, 0.98, 1, 0.41, 0.00, 0.03, 0.15, 0.36, 0.00, 0.00, 0.40, 0.00, 0.00, 1.64, 5.00, 0.00, 0.31, 0.74, 1.85, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472, 0, 15.716, 0.98, 1, 0.57, 0.00, 0.07, 0.06, 0.38, 0.00, 0.00, 0.34, 0.00, 0.00, 1.52, 5.00, 0.00, 0.35, 0.76, 1.89, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473, 0, 15.749, 0.98, 1, 0.58, 0.00, 0.10, 0.00, 0.27, 0.00, 0.00, 0.29, 0.00, 0.00, 1.39, 5.00, 0.00, 0.34, 0.76, 1.86, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474, 0, 15.782, 0.98, 1, 0.58, 0.00, 0.07, 0.00, 0.24, 0.00, 0.00, 0.30, 0.00, 0.00, 1.34, 5.00, 0.00, 0.33, 0.67, 1.79, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475, 0, 15.816, 0.98, 1, 0.56, 0.00, 0.02, 0.00, 0.23, 0.00, 0.00, 0.19, 0.00, 0.00, 1.42, 5.00, 0.00, 0.28, 0.60, 1.79, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476, 0, 15.849, 0.98, 1, 0.62, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.15, 0.00, 0.00, 1.60, 5.00, 0.00, 0.27, 0.65, 1.81, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477, 0, 15.883, 0.98, 1, 0.58, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.16, 0.05, 0.00, 1.57, 5.00, 0.00, 0.30, 0.82, 2.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478, 0, 15.916, 0.98, 1, 0.49, 0.00, 0.00, 0.05, 0.16, 0.00, 0.02, 0.20, 0.05, 0.00, 1.45, 5.00, 0.00, 0.32, 0.87, 2.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479, 0, 15.949, 0.98, 1, 0.44, 0.00, 0.00, 0.05, 0.09, 0.00, 0.02, 0.22, 0.09, 0.00, 1.32, 5.00, 0.00, 0.42, 0.95, 2.40, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 15.983, 0.98, 1, 0.51, 0.00, 0.00, 0.05, 0.07, 0.00, 0.02, 0.25, 0.08, 0.00, 1.37, 5.00, 0.00, 0.47, 0.91, 2.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 16.016, 0.98, 1, 0.53, 0.00, 0.00, 0.01, 0.03, 0.00, 0.00, 0.17, 0.11, 0.00, 1.44, 5.00, 0.00, 0.51, 1.05, 2.40, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482, 0, 16.049, 0.98, 1, 0.52, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.16, 0.14, 0.00, 1.49, 5.00, 0.00, 0.49, 0.88, 2.32, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483, 0, 16.083, 0.98, 1, 0.48, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.17, 0.15, 0.00, 1.45, 5.00, 0.00, 0.45, 0.88, 2.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484, 0, 16.116, 0.98, 1, 0.38, 0.00, 0.00, 0.06, 0.13, 0.00, 0.00, 0.22, 0.13, 0.00, 1.42, 5.00, 0.00, 0.47, 0.69, 2.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485, 0, 16.149, 0.98, 1, 0.23, 0.00, 0.00, 0.13, 0.06, 0.00, 0.00, 0.33, 0.05, 0.00, 1.38, 5.00, 0.00, 0.46, 0.58, 1.85, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486, 0, 16.183, 0.98, 1, 0.20, 0.00, 0.00, 0.30, 0.11, 0.00, 0.01, 0.46, 0.00, 0.00, 1.42, 5.00, 0.00, 0.44, 0.50, 1.66, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487, 0, 16.216, 0.98, 1, 0.21, 0.00, 0.00, 0.45, 0.17, 0.00, 0.01, 0.40, 0.00, 0.00, 1.31, 5.00, 0.00, 0.31, 0.52, 1.77, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 16.250, 0.98, 1, 0.34, 0.00, 0.00, 0.59, 0.22, 0.00, 0.01, 0.40, 0.00, 0.00, 1.34, 5.00, 0.00, 0.22, 0.68, 2.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489, 0, 16.283, 0.98, 1, 0.26, 0.00, 0.00, 0.53, 0.21, 0.00, 0.00, 0.40, 0.00, 0.00, 1.26, 5.00, 0.00, 0.17, 0.50, 2.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490, 0, 16.316, 0.98, 1, 0.40, 0.11, 0.00, 0.51, 0.23, 0.00, 0.00, 0.52, 0.00, 0.00, 1.41, 5.00, 0.00, 0.21, 0.43, 1.98, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491, 0, 16.350, 0.98, 1, 0.49, 0.28, 0.00, 0.45, 0.26, 0.00, 0.00, 0.52, 0.00, 0.00, 1.28, 5.00, 0.00, 0.21, 0.40, 1.80, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492, 0, 16.383, 0.98, 1, 0.57, 0.32, 0.00, 0.57, 0.33, 0.00, 0.00, 0.47, 0.00, 0.00, 1.30, 5.00, 0.00, 0.22, 0.56, 1.92, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 16.416, 0.98, 1, 0.49, 0.30, 0.00, 0.55, 0.28, 0.00, 0.00, 0.43, 0.00, 0.00, 1.38, 5.00, 0.00, 0.23, 0.62, 2.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 16.450, 0.98, 1, 0.39, 0.22, 0.00, 0.52, 0.29, 0.00, 0.00, 0.39, 0.03, 0.00, 1.64, 5.00, 0.00, 0.36, 0.87, 2.01, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 16.483, 0.98, 1, 0.39, 0.36, 0.00, 0.35, 0.27, 0.00, 0.00, 0.45, 0.11, 0.00, 1.73, 5.00, 0.00, 0.39, 1.10, 2.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496, 0, 16.517, 0.98, 1, 0.41, 0.51, 0.00, 0.23, 0.28, 0.00, 0.00, 0.50, 0.19, 0.00, 1.76, 5.00, 0.00, 0.34, 1.34, 2.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
