frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
556, 0, 18.500, 0.93, 1, 0.00, 0.00, 0.28, 0.00, 0.92, 0.00, 0.17, 1.36, 1.68, 1.97, 0.04, 0.44, 0.00, 0.04, 0.54, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557, 0, 18.533, 0.93, 1, 0.00, 0.01, 0.25, 0.00, 0.89, 0.00, 0.16, 1.35, 1.67, 1.96, 0.07, 0.44, 0.00, 0.04, 0.50, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558, 0, 18.567, 0.93, 1, 0.00, 0.03, 0.27, 0.00, 0.86, 0.00, 0.14, 1.30, 1.66, 1.94, 0.08, 0.50, 0.00, 0.04, 0.45, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559, 0, 18.600, 0.93, 1, 0.00, 0.06, 0.28, 0.00, 0.86, 0.00, 0.15, 1.30, 1.64, 1.95, 0.09, 0.53, 0.00, 0.06, 0.45, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560, 0, 18.633, 0.93, 1, 0.00, 0.08, 0.25, 0.00, 0.85, 0.00, 0.16, 1.30, 1.65, 1.91, 0.09, 0.55, 0.00, 0.08, 0.48, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
561, 0, 18.667, 0.93, 1, 0.00, 0.10, 0.24, 0.00, 0.86, 0.00, 0.16, 1.31, 1.64, 1.90, 0.11, 0.53, 0.00, 0.07, 0.49, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
562, 0, 18.700, 0.93, 1, 0.00, 0.09, 0.25, 0.00, 0.86, 0.00, 0.15, 1.29, 1.64, 1.91, 0.12, 0.55, 0.00, 0.07, 0.50, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
563, 0, 18.733, 0.93, 1, 0.00, 0.10, 0.26, 0.00, 0.87, 0.00, 0.15, 1.28, 1.64, 1.89, 0.13, 0.55, 0.00, 0.07, 0.46, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
564, 0, 18.767, 0.93, 1, 0.00, 0.09, 0.30, 0.00, 0.87, 0.00, 0.14, 1.24, 1.64, 1.90, 0.10, 0.57, 0.00, 0.07, 0.45, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
565, 0, 18.800, 0.93, 1, 0.00, 0.10, 0.32, 0.00, 0.88, 0.00, 0.15, 1.27, 1.63, 1.91, 0.09, 0.57, 0.00, 0.08, 0.39, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
566, 0, 18.833, 0.93, 1, 0.00, 0.12, 0.33, 0.02, 0.89, 0.00, 0.16, 1.30, 1.62, 1.94, 0.07, 0.53, 0.00, 0.06, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
567, 0, 18.867, 0.93, 1, 0.00, 0.10, 0.28, 0.03, 0.89, 0.00, 0.15, 1.38, 1.63, 1.92, 0.06, 0.49, 0.00, 0.06, 0.40, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568, 0, 18.900, 0.93, 1, 0.00, 0.10, 0.26, 0.03, 0.89, 0.00, 0.15, 1.42, 1.65, 1.91, 0.06, 0.49, 0.00, 0.07, 0.41, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569, 0, 18.933, 0.93, 1, 0.00, 0.10, 0.26, 0.01, 0.91, 0.00, 0.12, 1.42, 1.67, 1.91, 0.05, 0.52, 0.00, 0.07, 0.45, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570, 0, 18.967, 0.98, 1, 0.00, 0.13, 0.28, 0.00, 0.91, 0.00, 0.15, 1.40, 1.67, 1.88, 0.04, 0.57, 0.00, 0.07, 0.46, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571, 0, 19.000, 0.93, 1, 0.00, 0.14, 0.30, 0.01, 0.92, 0.00, 0.18, 1.39, 1.67, 1.82, 0.01, 0.58, 0.00, 0.05, 0.55, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572, 0, 19.033, 0.93, 1, 0.00, 0.11, 0.32, 0.01, 0.93, 0.00, 0.25, 1.38, 1.66, 1.76, 0.01, 0.62, 0.00, 0.08, 0.57, 0.16, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573, 0, 19.067, 0.93, 1, 0.00, 0.06, 0.27, 0.01, 0.82, 0.05, 0.18, 1.40, 1.71, 1.81, 0.07, 0.49, 0.00, 0.06, 0.69, 0.28, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574, 0, 19.100, 0.93, 1, 0.00, 0.03, 0.25, 0.00, 0.70, 0.10, 0.09, 1.52, 1.80, 1.87, 0.15, 0.38, 0.00, 0.03, 0.91, 0.44, 0.36, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
575, 0, 19.133, 0.93, 1, 0.00, 0.00, 0.27, 0.00, 0.55, 0.10, 0.01, 1.78, 1.92, 1.97, 0.29, 0.33, 0.04, 0.00, 1.07, 0.75, 0.63, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
576, 0, 19.167, 0.88, 1, 0.00, 0.00, 0.22, 0.00, 0.40, 0.06, 0.00, 1.91, 1.90, 2.00, 0.22, 0.48, 0.04, 0.00, 1.19, 1.04, 0.65, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
577, 0, 19.200, 0.88, 1, 0.01, 0.00, 0.24, 0.00, 0.23, 0.01, 0.00, 1.98, 1.80, 2.10, 0.15, 0.58, 0.16, 0.00, 1.22, 1.28, 0.67, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
578, 0, 19.233, 0.88, 1, 0.14, 0.00, 0.28, 0.00, 0.11, 0.23, 0.00, 2.02, 1.64, 2.14, 0.13, 0.64, 0.25, 0.00, 1.24, 1.47, 0.47, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
579, 0, 19.267, 0.93, 1, 0.25, 0.00, 0.41, 0.00, 0.12, 0.32, 0.00, 2.12, 1.52, 2.19, 0.22, 0.72, 0.26, 0.00, 1.15, 1.73, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
580, 0, 19.300, 0.93, 1, 0.33, 0.00, 0.38, 0.00, 0.13, 0.32, 0.00, 2.12, 1.43, 2.11, 0.23, 0.87, 0.13, 0.00, 0.94, 1.89, 0.23, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
581, 0, 19.333, 0.98, 1, 0.30, 0.00, 0.27, 0.00, 0.10, 0.09, 0.00, 1.97, 1.38, 1.98, 0.10, 0.91, 0.06, 0.00, 0.78, 1.96, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
582, 0, 19.367, 0.98, 1, 0.36, 0.00, 0.36, 0.00, 0.11, 0.10, 0.00, 1.88, 1.29, 1.92, 0.02, 0.80, 0.12, 0.00, 0.68, 1.58, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
583, 0, 19.400, 0.98, 1, 0.47, 0.00, 0.50, 0.01, 0.21, 0.20, 0.00, 1.67, 1.30, 1.77, 0.01, 0.70, 0.26, 0.00, 0.65, 1.18, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
584, 0, 19.433, 0.98, 1, 0.53, 0.00, 0.68, 0.04, 0.30, 0.34, 0.00, 1.49, 1.30, 1.61, 0.01, 0.56, 0.27, 0.00, 0.67, 0.76, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
585, 0, 19.467, 0.98, 1, 0.52, 0.00, 0.61, 0.04, 0.36, 0.41, 0.06, 1.25, 1.32, 1.33, 0.00, 0.44, 0.30, 0.00, 0.72, 0.71, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
586, 0, 19.500, 0.88, 1, 0.49, 0.00, 0.55, 0.04, 0.38, 0.40, 0.06, 1.17, 1.30, 1.19, 0.00, 0.32, 0.24, 0.00, 0.79, 0.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
587, 0, 19.533, 0.93, 1, 0.46, 0.00, 0.54, 0.00, 0.38, 0.31, 0.06, 1.12, 1.31, 1.15, 0.00, 0.33, 0.21, 0.00, 0.90, 0.72, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
588, 0, 19.567, 0.93, 1, 0.46, 0.05, 0.65, 0.00, 0.40, 0.19, 0.00, 1.07, 1.28, 0.99, 0.17, 0.47, 0.12, 0.00, 1.06, 0.69, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
589, 0, 19.600, 0.88, 1, 0.41, 0.10, 0.75, 0.06, 0.40, 0.17, 0.00, 1.08, 1.22, 0.86, 0.30, 0.64, 0.04, 0.00, 1.19, 0.81, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
590, 0, 19.633, 0.88, 1, 0.44, 0.18, 0.73, 0.12, 0.40, 0.29, 0.00, 1.01, 1.18, 0.82, 0.44, 0.77, 0.00, 0.00, 1.24, 0.86, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
591, 0, 19.667, 0.88, 1, 0.39, 0.12, 0.61, 0.12, 0.36, 0.35, 0.00, 0.99, 1.20, 0.93, 0.41, 0.72, 0.00, 0.00, 1.15, 0.84, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
592, 0, 19.700, 0.93, 1, 0.31, 0.07, 0.41, 0.13, 0.25, 0.27, 0.00, 0.97, 1.12, 0.99, 0.36, 0.51, 0.00, 0.00, 1.02, 0.77, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
593, 0, 19.733, 0.93, 1, 0.16, 0.00, 0.37, 0.07, 0.13, 0.16, 0.00, 1.18, 0.97, 0.88, 0.22, 0.32, 0.22, 0.00, 0.81, 0.65, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
594, 0, 19.767, 0.98, 1, 0.05, 0.00, 0.40, 0.07, 0.03, 0.13, 0.00, 1.38, 0.83, 0.75, 0.08, 0.28, 0.32, 0.00, 0.59, 0.54, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
595, 0, 19.800, 0.93, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.13, 0.00, 1.56, 0.84, 0.76, 0.00, 0.28, 0.56, 0.00, 0.53, 0.62, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
596, 0, 19.833, 0.93, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.08, 0.00, 1.60, 0.85, 0.88, 0.00, 0.27, 0.58, 0.00, 0.51, 0.70, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
597, 0, 19.867, 0.93, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.67, 0.85, 0.96, 0.00, 0.30, 0.76, 0.00, 0.52, 0.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
598, 0, 19.900, 0.93, 1, 0.00, 0.00, 0.60, 0.00, 0.01, 0.02, 0.00, 1.64, 0.87, 0.93, 0.00, 0.27, 0.74, 0.00, 0.47, 0.67, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
599, 0, 19.933, 0.93, 1, 0.00, 0.00, 0.68, 0.00, 0.01, 0.12, 0.00, 1.57, 0.93, 0.80, 0.00, 0.24, 0.69, 0.00, 0.49, 0.50, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
600, 0, 19.967, 0.93, 1, 0.17, 0.00, 0.81, 0.00, 0.11, 0.12, 0.00, 1.32, 0.91, 0.78, 0.00, 0.24, 0.42, 0.00, 0.47, 0.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
601, 0, 20.000, 0.98, 1, 0.38, 0.00, 0.88, 0.00, 0.23, 0.11, 0.00, 1.01, 0.83, 0.73, 0.00, 0.36, 0.25, 0.00, 0.33, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
602, 0, 20.033, 0.93, 1, 0.52, 0.12, 0.87, 0.03, 0.29, 0.03, 0.00, 0.55, 0.71, 0.75, 0.00, 0.34, 0.13, 0.00, 0.28, 0.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
603, 0, 20.067, 0.98, 1, 0.54, 0.23, 0.76, 0.13, 0.20, 0.05, 0.00, 0.25, 0.68, 0.61, 0.00, 0.18, 0.24, 0.00, 0.27, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
604, 0, 20.100, 0.98, 1, 0.62, 0.40, 0.76, 0.18, 0.09, 0.08, 0.00, 0.05, 0.57, 0.55, 0.00, 0.02, 0.28, 0.00, 0.35, 1.25, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
605, 0, 20.133, 0.98, 1, 0.68, 0.41, 0.83, 0.15, 0.06, 0.05, 0.00, 0.00, 0.52, 0.46, 0.00, 0.00, 0.27, 0.00, 0.31, 1.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
606, 0, 20.167, 0.98, 1, 0.61, 0.45, 0.90, 0.05, 0.07, 0.03, 0.00, 0.06, 0.50, 0.55, 0.01, 0.00, 0.16, 0.00, 0.25, 1.54, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
607, 0, 20.200, 0.98, 1, 0.42, 0.32, 0.77, 0.00, 0.13, 0.03, 0.00, 0.27, 0.56, 0.57, 0.01, 0.03, 0.07, 0.00, 0.33, 1.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
608, 0, 20.233, 0.98, 1, 0.25, 0.19, 0.48, 0.00, 0.15, 0.03, 0.00, 0.59, 0.65, 0.73, 0.01, 0.03, 0.13, 0.00, 0.36, 0.88, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609, 0, 20.267, 0.98, 1, 0.13, 0.04, 0.21, 0.00, 0.14, 0.03, 0.00, 0.83, 0.72, 0.82, 0.01, 0.03, 0.25, 0.00, 0.31, 0.38, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610, 0, 20.300, 0.98, 1, 0.05, 0.00, 0.03, 0.00, 0.09, 0.02, 0.00, 0.90, 0.78, 1.00, 0.01, 0.00, 0.39, 0.00, 0.14, 0.06, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
611, 0, 20.333, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.06, 0.13, 0.00, 0.78, 0.84, 0.95, 0.01, 0.00, 0.40, 0.00, 0.01, 0.02, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
612, 0, 20.367, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.12, 0.13, 0.00, 0.67, 0.89, 0.94, 0.00, 0.00, 0.45, 0.00, 0.11, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
613, 0, 20.400, 0.98, 1, 0.20, 0.00, 0.02, 0.00, 0.22, 0.12, 0.00, 0.57, 0.98, 0.93, 0.00, 0.04, 0.47, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
614, 0, 20.433, 0.98, 1, 0.29, 0.00, 0.02, 0.00, 0.34, 0.02, 0.00, 0.50, 1.05, 1.03, 0.00, 0.06, 0.40, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615, 0, 20.467, 0.98, 1, 0.26, 0.00, 0.02, 0.00, 0.40, 0.02, 0.00, 0.37, 1.13, 1.09, 0.00, 0.06, 0.35, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616, 0, 20.500, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.48, 0.01, 0.00, 0.25, 1.16, 1.11, 0.00, 0.02, 0.31, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617, 0, 20.533, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.07, 0.00, 0.25, 1.20, 1.10, 0.00, 0.00, 0.28, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618, 0, 20.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.19, 0.00, 0.36, 1.19, 1.23, 0.00, 0.00, 0.16, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619, 0, 20.600, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.49, 0.33, 0.00, 0.49, 1.15, 1.36, 0.00, 0.00, 0.04, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620, 0, 20.633, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 0.43, 0.00, 0.56, 1.15, 1.57, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621, 0, 20.667, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.45, 0.46, 0.00, 0.54, 1.15, 1.52, 0.00, 0.00, 0.06, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622, 0, 20.700, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.45, 0.40, 0.00, 0.59, 1.10, 1.56, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623, 0, 20.733, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.39, 0.24, 0.00, 0.69, 1.03, 1.53, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624, 0, 20.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.40, 0.09, 0.00, 0.80, 0.97, 1.64, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625, 0, 20.800, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.10, 0.02, 0.81, 1.01, 1.66, 0.00, 0.00, 0.28, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626, 0, 20.833, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.45, 0.08, 0.02, 0.69, 1.04, 1.77, 0.00, 0.00, 0.31, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
