frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
479, 0, 17.704, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.03, 0.99, 0.44, 1.53, 0.00, 0.36, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 17.741, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.03, 0.97, 0.44, 1.54, 0.00, 0.33, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 17.778, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.05, 1.01, 0.44, 1.51, 0.00, 0.33, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482, 0, 17.815, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.05, 1.01, 0.41, 1.48, 0.00, 0.32, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483, 0, 17.852, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.07, 1.08, 0.41, 1.51, 0.00, 0.36, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484, 0, 17.889, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.05, 1.06, 0.41, 1.43, 0.00, 0.34, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485, 0, 17.926, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.02, 1.09, 0.43, 1.38, 0.00, 0.36, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486, 0, 17.963, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.12, 0.42, 1.40, 0.18, 0.32, 0.00, 0.10, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487, 0, 18.000, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.15, 0.37, 1.60, 0.18, 0.31, 0.03, 0.21, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 18.037, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.15, 0.34, 1.71, 0.36, 0.30, 0.07, 0.34, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
489, 0, 18.074, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.12, 0.31, 1.70, 0.40, 0.33, 0.23, 0.41, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
490, 0, 18.111, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.06, 0.24, 1.72, 0.54, 0.26, 0.37, 0.45, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
491, 0, 18.148, 0.98, 1, 0.00, 0.00, 0.29, 0.03, 0.00, 0.00, 0.00, 1.06, 0.18, 1.85, 0.52, 0.20, 0.47, 0.46, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
492, 0, 18.185, 0.98, 1, 0.00, 0.00, 0.29, 0.03, 0.00, 0.00, 0.00, 1.06, 0.14, 2.09, 0.75, 0.20, 0.41, 0.46, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 18.222, 0.98, 1, 0.00, 0.00, 0.29, 0.03, 0.00, 0.00, 0.00, 1.10, 0.14, 2.26, 1.09, 0.30, 0.38, 0.52, 1.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 18.259, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.19, 0.13, 2.45, 1.48, 0.33, 0.42, 0.56, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 18.296, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.24, 0.13, 2.46, 1.67, 0.35, 0.48, 0.54, 1.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
496, 0, 18.333, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.30, 0.15, 2.40, 1.82, 0.39, 0.53, 0.49, 1.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
497, 0, 18.370, 0.98, 1, 0.00, 0.00, 0.40, 0.02, 0.00, 0.00, 0.00, 1.04, 0.11, 2.17, 2.41, 0.30, 0.35, 0.52, 2.09, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
498, 0, 18.407, 0.98, 1, 0.04, 0.00, 0.42, 0.05, 0.00, 0.00, 0.00, 0.73, 0.06, 1.98, 3.06, 0.17, 0.19, 0.54, 2.33, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
499, 0, 18.444, 0.98, 1, 0.08, 0.00, 0.42, 0.08, 0.00, 0.00, 0.00, 0.42, 0.00, 1.86, 3.72, 0.00, 0.00, 0.54, 2.59, 1.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
500, 0, 18.481, 0.98, 1, 0.08, 0.00, 0.44, 0.06, 0.00, 0.00, 0.00, 0.24, 0.00, 1.67, 4.20, 0.09, 0.19, 0.75, 2.81, 1.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
501, 0, 18.519, 0.98, 1, 0.04, 0.00, 0.41, 0.03, 0.00, 0.00, 0.00, 0.15, 0.00, 1.72, 4.24, 0.09, 0.21, 0.89, 3.08, 0.99, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
502, 0, 18.556, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 1.75, 4.30, 0.10, 0.38, 1.10, 3.37, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
503, 0, 18.593, 0.98, 1, 0.00, 0.00, 0.36, 0.02, 0.00, 0.00, 0.00, 0.13, 0.00, 1.93, 4.35, 0.01, 0.18, 0.99, 2.91, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
504, 0, 18.630, 0.98, 1, 0.00, 0.00, 0.39, 0.08, 0.00, 0.00, 0.00, 0.11, 0.00, 2.02, 4.63, 0.01, 0.17, 1.01, 2.64, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
505, 0, 18.667, 0.98, 1, 0.00, 0.00, 0.46, 0.08, 0.00, 0.00, 0.00, 0.18, 0.00, 2.30, 4.40, 0.00, 0.06, 0.82, 2.56, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
506, 0, 18.704, 0.98, 1, 0.00, 0.00, 0.54, 0.05, 0.00, 0.00, 0.00, 0.31, 0.00, 2.59, 3.79, 0.00, 0.06, 0.65, 2.78, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
507, 0, 18.741, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 2.80, 3.25, 0.00, 0.06, 0.43, 2.84, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
508, 0, 18.778, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 2.79, 3.19, 0.00, 0.00, 0.38, 2.72, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
509, 0, 18.815, 0.98, 1, 0.00, 0.00, 0.56, 0.01, 0.00, 0.00, 0.00, 0.60, 0.00, 2.66, 3.15, 0.00, 0.00, 0.38, 2.73, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
510, 0, 18.852, 0.98, 1, 0.00, 0.00, 0.56, 0.06, 0.00, 0.00, 0.00, 0.39, 0.00, 2.42, 3.12, 0.00, 0.00, 0.46, 2.77, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
511, 0, 18.889, 0.98, 1, 0.00, 0.00, 0.60, 0.26, 0.00, 0.01, 0.00, 0.40, 0.00, 2.30, 2.85, 0.00, 0.00, 0.39, 2.72, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
512, 0, 18.926, 0.98, 1, 0.00, 0.00, 0.65, 0.39, 0.00, 0.01, 0.00, 0.40, 0.00, 2.28, 2.71, 0.00, 0.00, 0.36, 2.67, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
513, 0, 18.963, 0.98, 1, 0.00, 0.02, 0.68, 0.48, 0.00, 0.01, 0.00, 0.60, 0.00, 2.43, 2.27, 0.00, 0.00, 0.19, 2.52, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
514, 0, 19.000, 0.98, 1, 0.00, 0.05, 0.63, 0.32, 0.00, 0.00, 0.00, 0.56, 0.00, 2.43, 2.15, 0.00, 0.00, 0.16, 2.41, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
515, 0, 19.037, 0.98, 1, 0.00, 0.05, 0.59, 0.19, 0.00, 0.00, 0.00, 0.61, 0.00, 2.57, 1.87, 0.00, 0.00, 0.08, 2.34, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
516, 0, 19.074, 0.98, 1, 0.01, 0.03, 0.55, 0.16, 0.00, 0.00, 0.00, 0.82, 0.04, 2.67, 1.38, 0.11, 0.13, 0.12, 2.25, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
517, 0, 19.111, 0.98, 1, 0.01, 0.00, 0.49, 0.23, 0.00, 0.00, 0.00, 1.07, 0.08, 2.77, 0.79, 0.23, 0.16, 0.15, 2.15, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
518, 0, 19.148, 0.98, 1, 0.02, 0.00, 0.44, 0.30, 0.00, 0.00, 0.00, 1.34, 0.13, 2.70, 0.26, 0.36, 0.22, 0.15, 2.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
519, 0, 19.185, 0.98, 1, 0.00, 0.00, 0.41, 0.20, 0.00, 0.00, 0.00, 1.33, 0.13, 2.64, 0.24, 0.37, 0.13, 0.15, 2.03, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
520, 0, 19.222, 0.98, 1, 0.02, 0.00, 0.40, 0.08, 0.00, 0.00, 0.00, 1.31, 0.12, 2.61, 0.25, 0.36, 0.13, 0.15, 2.02, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
521, 0, 19.259, 0.98, 1, 0.03, 0.00, 0.39, 0.03, 0.00, 0.00, 0.00, 1.27, 0.09, 2.61, 0.20, 0.34, 0.10, 0.19, 2.04, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
522, 0, 19.296, 0.98, 1, 0.03, 0.00, 0.40, 0.03, 0.00, 0.00, 0.00, 1.25, 0.09, 2.55, 0.13, 0.36, 0.07, 0.16, 1.78, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
523, 0, 19.333, 0.98, 1, 0.02, 0.00, 0.40, 0.04, 0.00, 0.00, 0.00, 1.21, 0.07, 2.52, 0.07, 0.37, 0.05, 0.15, 1.65, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
524, 0, 19.370, 0.98, 1, 0.00, 0.00, 0.39, 0.01, 0.00, 0.00, 0.00, 1.18, 0.07, 2.50, 0.06, 0.41, 0.08, 0.15, 1.50, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
525, 0, 19.407, 0.98, 1, 0.06, 0.00, 0.46, 0.05, 0.00, 0.00, 0.00, 0.99, 0.03, 2.48, 0.03, 0.48, 0.08, 0.33, 1.42, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
526, 0, 19.444, 0.98, 1, 0.08, 0.00, 0.52, 0.09, 0.00, 0.00, 0.00, 0.86, 0.02, 2.55, 0.00, 0.57, 0.18, 0.45, 1.14, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
527, 0, 19.481, 0.98, 1, 0.11, 0.00, 0.58, 0.29, 0.00, 0.00, 0.00, 0.77, 0.00, 2.51, 0.00, 0.58, 0.12, 0.49, 0.78, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
528, 0, 19.519, 0.98, 1, 0.11, 0.00, 0.52, 0.45, 0.00, 0.00, 0.00, 0.86, 0.00, 2.43, 0.00, 0.50, 0.12, 0.40, 0.62, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 19.556, 0.98, 1, 0.16, 0.00, 0.50, 0.60, 0.00, 0.00, 0.00, 0.89, 0.00, 2.30, 0.00, 0.45, 0.00, 0.36, 0.54, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 19.593, 0.98, 1, 0.12, 0.00, 0.49, 0.53, 0.00, 0.00, 0.00, 0.86, 0.04, 2.19, 0.00, 0.44, 0.00, 0.32, 0.45, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 19.630, 0.98, 1, 0.08, 0.00, 0.57, 0.49, 0.00, 0.00, 0.02, 0.79, 0.09, 2.03, 0.00, 0.44, 0.00, 0.20, 0.25, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 19.667, 0.98, 1, 0.02, 0.00, 0.65, 0.34, 0.00, 0.00, 0.03, 0.79, 0.27, 1.83, 0.00, 0.56, 0.00, 0.08, 0.11, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533, 0, 19.704, 0.98, 1, 0.03, 0.00, 0.69, 0.24, 0.00, 0.00, 0.05, 0.81, 0.41, 1.77, 0.00, 0.66, 0.00, 0.02, 0.02, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534, 0, 19.741, 0.98, 1, 0.04, 0.00, 0.67, 0.16, 0.00, 0.05, 0.05, 0.84, 0.55, 1.87, 0.00, 0.78, 0.00, 0.02, 0.02, 0.34, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535, 0, 19.778, 0.98, 1, 0.04, 0.00, 0.65, 0.16, 0.00, 0.07, 0.06, 0.82, 0.56, 1.91, 0.00, 0.83, 0.00, 0.01, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 19.815, 0.98, 1, 0.04, 0.00, 0.67, 0.19, 0.00, 0.09, 0.07, 0.80, 0.56, 1.84, 0.00, 0.92, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 19.852, 0.98, 1, 0.01, 0.00, 0.66, 0.13, 0.00, 0.05, 0.08, 0.80, 0.56, 1.73, 0.00, 1.02, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538, 0, 19.889, 0.98, 1, 0.01, 0.00, 0.63, 0.08, 0.00, 0.11, 0.06, 0.79, 0.58, 1.68, 0.00, 1.05, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539, 0, 19.926, 0.98, 1, 0.02, 0.00, 0.52, 0.02, 0.00, 0.11, 0.04, 0.85, 0.61, 1.73, 0.00, 1.12, 0.00, 0.00, 0.02, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540, 0, 19.963, 0.98, 1, 0.02, 0.00, 0.46, 0.03, 0.00, 0.21, 0.01, 0.98, 0.61, 1.90, 0.00, 1.15, 0.00, 0.07, 0.07, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541, 0, 20.000, 0.98, 1, 0.02, 0.00, 0.44, 0.10, 0.00, 0.24, 0.00, 1.12, 0.60, 2.07, 0.00, 1.18, 0.00, 0.13, 0.12, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542, 0, 20.037, 0.98, 1, 0.02, 0.00, 0.51, 0.16, 0.00, 0.32, 0.00, 1.18, 0.55, 2.15, 0.00, 1.18, 0.00, 0.21, 0.20, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543, 0, 20.074, 0.98, 1, 0.04, 0.00, 0.54, 0.16, 0.00, 0.31, 0.00, 1.17, 0.54, 2.16, 0.00, 1.18, 0.00, 0.22, 0.31, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544, 0, 20.111, 0.98, 1, 0.05, 0.00, 0.55, 0.18, 0.00, 0.26, 0.00, 1.16, 0.53, 2.15, 0.00, 1.19, 0.00, 0.23, 0.38, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 20.148, 0.98, 1, 0.08, 0.00, 0.55, 0.16, 0.00, 0.17, 0.00, 1.17, 0.55, 2.20, 0.00, 1.16, 0.00, 0.24, 0.43, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546, 0, 20.185, 0.98, 1, 0.14, 0.00, 0.64, 0.14, 0.00, 0.07, 0.08, 1.18, 0.51, 2.12, 0.00, 1.02, 0.00, 0.16, 0.32, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547, 0, 20.222, 0.98, 1, 0.20, 0.00, 0.75, 0.10, 0.00, 0.01, 0.15, 1.20, 0.48, 2.09, 0.00, 0.87, 0.00, 0.09, 0.22, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548, 0, 20.259, 0.98, 1, 0.22, 0.00, 0.86, 0.06, 0.00, 0.00, 0.25, 1.19, 0.40, 2.07, 0.00, 0.67, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549, 0, 20.296, 0.98, 1, 0.19, 0.00, 0.64, 0.04, 0.00, 0.00, 0.16, 1.16, 0.41, 1.96, 0.00, 0.59, 0.00, 0.00, 0.07, 0.05, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
