frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 15.741, 0.98, 1, 0.09, 0.09, 0.74, 0.00, 0.00, 0.00, 0.00, 0.48, 0.03, 0.41, 0.18, 0.00, 0.01, 0.00, 0.65, 0.36, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
427, 0, 15.778, 0.98, 1, 0.05, 0.08, 0.77, 0.00, 0.00, 0.00, 0.00, 0.45, 0.04, 0.33, 0.28, 0.00, 0.01, 0.00, 0.77, 0.31, 0.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
428, 0, 15.815, 0.98, 1, 0.02, 0.01, 0.80, 0.00, 0.00, 0.00, 0.00, 0.41, 0.03, 0.25, 0.31, 0.00, 0.00, 0.00, 0.92, 0.20, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
429, 0, 15.852, 0.98, 1, 0.00, 0.07, 0.86, 0.00, 0.00, 0.00, 0.00, 0.41, 0.02, 0.21, 0.31, 0.00, 0.00, 0.00, 1.02, 0.25, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
430, 0, 15.889, 0.98, 1, 0.00, 0.14, 0.87, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.27, 0.28, 0.00, 0.00, 0.00, 1.00, 0.38, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
431, 0, 15.926, 0.98, 1, 0.00, 0.17, 0.92, 0.00, 0.00, 0.00, 0.00, 0.51, 0.01, 0.35, 0.28, 0.00, 0.00, 0.00, 0.94, 0.46, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
432, 0, 15.963, 0.98, 1, 0.00, 0.20, 0.87, 0.00, 0.00, 0.00, 0.00, 0.47, 0.01, 0.28, 0.32, 0.03, 0.00, 0.00, 0.81, 0.50, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
433, 0, 16.000, 0.98, 1, 0.00, 0.21, 0.81, 0.00, 0.00, 0.00, 0.00, 0.43, 0.01, 0.23, 0.34, 0.03, 0.00, 0.00, 0.72, 0.41, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
434, 0, 16.037, 0.98, 1, 0.00, 0.25, 0.75, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.17, 0.38, 0.03, 0.00, 0.00, 0.64, 0.39, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
435, 0, 16.074, 0.98, 1, 0.00, 0.16, 0.80, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.14, 0.38, 0.10, 0.00, 0.00, 0.62, 0.27, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
436, 0, 16.111, 0.98, 1, 0.00, 0.08, 0.86, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.08, 0.37, 0.21, 0.00, 0.00, 0.57, 0.29, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
437, 0, 16.148, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.04, 0.34, 0.32, 0.00, 0.00, 0.53, 0.33, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
438, 0, 16.185, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.07, 0.29, 0.23, 0.00, 0.00, 0.67, 0.41, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
439, 0, 16.222, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.12, 0.27, 0.11, 0.00, 0.00, 0.80, 0.42, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
440, 0, 16.259, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.17, 0.27, 0.00, 0.00, 0.00, 0.94, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
441, 0, 16.296, 0.98, 1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.02, 0.52, 0.00, 0.29, 0.22, 0.00, 0.00, 0.00, 0.92, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
442, 0, 16.333, 0.98, 1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.04, 0.54, 0.00, 0.37, 0.19, 0.00, 0.00, 0.00, 0.91, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
443, 0, 16.370, 0.98, 1, 0.00, 0.06, 0.97, 0.00, 0.00, 0.00, 0.04, 0.58, 0.00, 0.36, 0.09, 0.00, 0.00, 0.00, 0.81, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
444, 0, 16.407, 0.98, 1, 0.00, 0.10, 0.95, 0.00, 0.00, 0.00, 0.02, 0.60, 0.00, 0.27, 0.07, 0.00, 0.00, 0.00, 0.76, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
445, 0, 16.444, 0.98, 1, 0.00, 0.12, 0.95, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.19, 0.03, 0.05, 0.00, 0.00, 0.70, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
446, 0, 16.481, 0.98, 1, 0.21, 0.11, 0.81, 0.00, 0.00, 0.00, 0.00, 0.53, 0.02, 0.13, 0.08, 0.08, 0.05, 0.00, 0.65, 0.37, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
447, 0, 16.519, 0.98, 1, 0.42, 0.18, 0.70, 0.00, 0.00, 0.00, 0.00, 0.41, 0.04, 0.11, 0.10, 0.15, 0.10, 0.00, 0.55, 0.25, 0.85, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
448, 0, 16.556, 0.98, 1, 0.62, 0.29, 0.59, 0.00, 0.00, 0.00, 0.00, 0.30, 0.07, 0.14, 0.10, 0.20, 0.16, 0.00, 0.46, 0.15, 1.29, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
449, 0, 16.593, 0.98, 1, 0.66, 0.42, 0.68, 0.00, 0.00, 0.00, 0.00, 0.20, 0.05, 0.26, 0.07, 0.17, 0.14, 0.00, 0.43, 0.17, 1.37, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
450, 0, 16.630, 0.98, 1, 0.69, 0.46, 0.71, 0.00, 0.00, 0.00, 0.00, 0.14, 0.03, 0.32, 0.04, 0.10, 0.11, 0.00, 0.43, 0.19, 1.41, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
451, 0, 16.667, 0.98, 1, 0.54, 0.57, 0.92, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.35, 0.05, 0.00, 0.05, 0.00, 0.48, 0.37, 1.28, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
452, 0, 16.704, 0.98, 1, 0.37, 0.61, 1.05, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.34, 0.07, 0.00, 0.02, 0.00, 0.53, 0.48, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
453, 0, 16.741, 0.98, 1, 0.17, 0.66, 1.19, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.34, 0.09, 0.00, 0.00, 0.00, 0.58, 0.63, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
454, 0, 16.778, 0.98, 1, 0.19, 0.71, 1.17, 0.01, 0.00, 0.00, 0.00, 0.03, 0.00, 0.31, 0.06, 0.00, 0.00, 0.00, 0.57, 0.60, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
455, 0, 16.815, 0.98, 1, 0.18, 0.77, 1.17, 0.01, 0.00, 0.00, 0.00, 0.02, 0.00, 0.28, 0.03, 0.00, 0.00, 0.00, 0.54, 0.54, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
456, 0, 16.852, 0.98, 1, 0.17, 0.79, 1.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.51, 0.51, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
457, 0, 16.889, 0.98, 1, 0.10, 0.66, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.46, 0.52, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
458, 0, 16.926, 0.98, 1, 0.04, 0.53, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.45, 0.55, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
459, 0, 16.963, 0.98, 1, 0.01, 0.46, 1.07, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.47, 0.71, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
460, 0, 17.000, 0.98, 1, 0.01, 0.49, 1.04, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.51, 0.79, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
461, 0, 17.037, 0.98, 1, 0.00, 0.50, 0.99, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.54, 0.87, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
462, 0, 17.074, 0.98, 1, 0.10, 0.49, 1.06, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.26, 0.03, 0.00, 0.00, 0.00, 0.66, 0.94, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
463, 0, 17.111, 0.98, 1, 0.20, 0.47, 1.12, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.22, 0.06, 0.00, 0.00, 0.00, 0.84, 1.04, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
464, 0, 17.148, 0.98, 1, 0.29, 0.48, 1.15, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.15, 0.08, 0.00, 0.00, 0.00, 0.98, 1.18, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
465, 0, 17.185, 0.98, 1, 0.38, 0.49, 1.03, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.14, 0.13, 0.00, 0.00, 0.00, 1.01, 1.12, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
466, 0, 17.222, 0.98, 1, 0.49, 0.49, 0.88, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.12, 0.18, 0.00, 0.00, 0.00, 0.97, 1.11, 1.50, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
467, 0, 17.259, 0.98, 1, 0.57, 0.45, 0.74, 0.01, 0.00, 0.00, 0.00, 0.13, 0.00, 0.16, 0.23, 0.00, 0.03, 0.00, 0.93, 1.02, 1.75, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
468, 0, 17.296, 0.98, 1, 0.55, 0.40, 0.73, 0.01, 0.00, 0.00, 0.00, 0.12, 0.00, 0.13, 0.25, 0.00, 0.09, 0.00, 0.85, 0.97, 1.66, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
469, 0, 17.333, 0.98, 1, 0.54, 0.43, 0.75, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.12, 0.22, 0.00, 0.16, 0.00, 0.81, 0.88, 1.69, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
470, 0, 17.370, 0.98, 1, 0.55, 0.39, 0.65, 0.00, 0.00, 0.00, 0.00, 0.12, 0.01, 0.05, 0.39, 0.10, 0.17, 0.00, 0.53, 0.79, 1.79, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
471, 0, 17.407, 0.98, 1, 0.55, 0.36, 0.57, 0.00, 0.00, 0.00, 0.00, 0.19, 0.03, 0.03, 0.51, 0.23, 0.16, 0.00, 0.27, 0.70, 1.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
472, 0, 17.444, 0.98, 1, 0.55, 0.39, 0.48, 0.00, 0.00, 0.00, 0.00, 0.24, 0.04, 0.00, 0.68, 0.30, 0.17, 0.00, 0.00, 0.64, 1.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
473, 0, 17.481, 0.98, 1, 0.51, 0.42, 0.46, 0.00, 0.00, 0.00, 0.00, 0.31, 0.10, 0.00, 0.53, 0.32, 0.14, 0.00, 0.00, 0.60, 2.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
474, 0, 17.519, 0.98, 1, 0.49, 0.43, 0.43, 0.00, 0.00, 0.00, 0.00, 0.37, 0.17, 0.00, 0.45, 0.33, 0.09, 0.00, 0.00, 0.53, 2.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
475, 0, 17.556, 0.98, 1, 0.45, 0.32, 0.36, 0.00, 0.00, 0.00, 0.00, 0.48, 0.25, 0.00, 0.35, 0.40, 0.01, 0.00, 0.00, 0.46, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
476, 0, 17.593, 0.98, 1, 0.42, 0.28, 0.41, 0.00, 0.00, 0.00, 0.00, 0.43, 0.26, 0.00, 0.33, 0.49, 0.06, 0.00, 0.00, 0.32, 2.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
477, 0, 17.630, 0.98, 1, 0.42, 0.23, 0.43, 0.00, 0.00, 0.00, 0.00, 0.36, 0.26, 0.00, 0.26, 0.55, 0.06, 0.00, 0.00, 0.18, 2.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
478, 0, 17.667, 0.98, 1, 0.40, 0.21, 0.45, 0.00, 0.00, 0.00, 0.00, 0.27, 0.27, 0.00, 0.18, 0.58, 0.06, 0.00, 0.00, 0.03, 2.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
479, 0, 17.704, 0.98, 1, 0.38, 0.15, 0.44, 0.00, 0.00, 0.00, 0.00, 0.24, 0.28, 0.00, 0.24, 0.61, 0.00, 0.00, 0.00, 0.00, 2.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
480, 0, 17.741, 0.98, 1, 0.35, 0.14, 0.45, 0.00, 0.00, 0.00, 0.00, 0.24, 0.29, 0.00, 0.27, 0.62, 0.00, 0.00, 0.00, 0.00, 2.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
481, 0, 17.778, 0.98, 1, 0.34, 0.07, 0.48, 0.00, 0.00, 0.00, 0.00, 0.27, 0.23, 0.00, 0.24, 0.56, 0.00, 0.00, 0.00, 0.00, 2.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
482, 0, 17.815, 0.98, 1, 0.32, 0.05, 0.46, 0.00, 0.00, 0.00, 0.00, 0.25, 0.18, 0.00, 0.11, 0.44, 0.00, 0.00, 0.00, 0.00, 2.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
483, 0, 17.852, 0.98, 1, 0.38, 0.09, 0.47, 0.00, 0.00, 0.00, 0.00, 0.26, 0.13, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.01, 2.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
484, 0, 17.889, 0.98, 1, 0.44, 0.19, 0.43, 0.00, 0.00, 0.00, 0.00, 0.20, 0.15, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.05, 2.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
485, 0, 17.926, 0.98, 1, 0.56, 0.30, 0.44, 0.00, 0.00, 0.00, 0.00, 0.20, 0.15, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.11, 2.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
486, 0, 17.963, 0.98, 1, 0.54, 0.27, 0.37, 0.00, 0.00, 0.00, 0.00, 0.21, 0.12, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.14, 2.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
487, 0, 18.000, 0.98, 1, 0.58, 0.27, 0.37, 0.00, 0.00, 0.00, 0.00, 0.23, 0.10, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.11, 2.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
488, 0, 18.037, 0.98, 1, 0.66, 0.28, 0.36, 0.00, 0.00, 0.00, 0.00, 0.28, 0.06, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.05, 2.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
489, 0, 18.074, 0.98, 1, 0.75, 0.26, 0.46, 0.00, 0.00, 0.00, 0.00, 0.29, 0.07, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.01, 2.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
490, 0, 18.111, 0.98, 1, 0.74, 0.21, 0.54, 0.00, 0.00, 0.00, 0.00, 0.33, 0.08, 0.01, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 2.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
491, 0, 18.148, 0.98, 1, 0.68, 0.09, 0.58, 0.00, 0.00, 0.00, 0.00, 0.34, 0.12, 0.05, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 2.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
492, 0, 18.185, 0.98, 1, 0.65, 0.22, 0.52, 0.00, 0.00, 0.00, 0.00, 0.33, 0.12, 0.07, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 2.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
493, 0, 18.222, 0.98, 1, 0.59, 0.28, 0.41, 0.00, 0.00, 0.00, 0.00, 0.30, 0.11, 0.08, 0.02, 0.24, 0.00, 0.00, 0.00, 0.00, 2.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
494, 0, 18.259, 0.98, 1, 0.62, 0.33, 0.36, 0.00, 0.00, 0.00, 0.00, 0.29, 0.08, 0.10, 0.04, 0.24, 0.00, 0.00, 0.00, 0.00, 2.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
495, 0, 18.296, 0.98, 1, 0.62, 0.22, 0.36, 0.00, 0.00, 0.00, 0.00, 0.26, 0.08, 0.10, 0.04, 0.26, 0.00, 0.00, 0.00, 0.00, 2.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
496, 0, 18.333, 0.98, 1, 0.69, 0.18, 0.32, 0.00, 0.00, 0.00, 0.00, 0.27, 0.08, 0.13, 0.03, 0.22, 0.00, 0.00, 0.00, 0.00, 2.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
