frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
460, 0, 18.360, 0.98, 1, 0.00, 0.00, 0.49, 0.00, 0.01, 0.96, 0.00, 0.00, 0.00, 0.00, 0.44, 0.02, 0.05, 0.00, 0.69, 0.67, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
461, 0, 18.400, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.01, 0.89, 0.00, 0.00, 0.00, 0.00, 0.43, 0.01, 0.08, 0.00, 0.71, 0.65, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
462, 0, 18.440, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.45, 0.01, 0.08, 0.00, 0.73, 0.65, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
463, 0, 18.480, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.45, 0.02, 0.08, 0.00, 0.74, 0.66, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
464, 0, 18.520, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.45, 0.05, 0.04, 0.00, 0.74, 0.63, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
465, 0, 18.560, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.01, 0.83, 0.00, 0.00, 0.00, 0.00, 0.44, 0.06, 0.03, 0.00, 0.73, 0.58, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
466, 0, 18.600, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.02, 0.92, 0.00, 0.00, 0.00, 0.00, 0.43, 0.07, 0.01, 0.00, 0.72, 0.56, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
467, 0, 18.640, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.02, 0.95, 0.00, 0.00, 0.00, 0.00, 0.42, 0.04, 0.03, 0.00, 0.71, 0.59, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
468, 0, 18.680, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.33, 0.02, 0.08, 0.00, 0.73, 0.65, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
469, 0, 18.720, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.08, 0.00, 0.73, 0.74, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
470, 0, 18.760, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.06, 0.00, 0.76, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
471, 0, 18.800, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.33, 0.03, 0.00, 0.00, 0.74, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
472, 0, 18.840, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.38, 0.03, 0.00, 0.00, 0.70, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
473, 0, 18.880, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.46, 0.06, 0.00, 0.00, 0.65, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
474, 0, 18.920, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.07, 1.18, 0.00, 0.04, 0.00, 0.00, 0.51, 0.17, 0.00, 0.00, 0.48, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
475, 0, 18.960, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.13, 1.29, 0.00, 0.09, 0.00, 0.00, 0.59, 0.30, 0.00, 0.00, 0.30, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
476, 0, 19.000, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.17, 1.34, 0.00, 0.17, 0.00, 0.00, 0.43, 0.27, 0.00, 0.00, 0.62, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
477, 0, 19.040, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.13, 1.25, 0.00, 0.16, 0.00, 0.00, 0.23, 0.13, 0.02, 0.00, 1.11, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
478, 0, 19.080, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.12, 1.29, 0.00, 0.19, 0.00, 0.00, 0.02, 0.00, 0.02, 0.00, 1.59, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
479, 0, 19.120, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.08, 1.27, 0.00, 0.11, 0.00, 0.00, 0.18, 0.04, 0.01, 0.00, 1.27, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
480, 0, 19.160, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.05, 1.06, 0.00, 0.07, 0.00, 0.00, 0.18, 0.04, 0.00, 0.00, 0.84, 0.10, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
481, 0, 19.200, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.17, 0.06, 0.00, 0.00, 0.44, 0.24, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
482, 0, 19.240, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.37, 0.32, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
483, 0, 19.280, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.01, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.42, 0.36, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
484, 0, 19.320, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.04, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.47, 0.26, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
485, 0, 19.360, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.08, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.52, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486, 0, 19.400, 0.98, 1, 0.00, 0.10, 0.68, 0.00, 0.12, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.69, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
487, 0, 19.440, 0.98, 1, 0.02, 0.23, 0.56, 0.00, 0.11, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.07, 0.00, 0.83, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
488, 0, 19.480, 0.98, 1, 0.05, 0.36, 0.45, 0.00, 0.10, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.07, 0.00, 0.97, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
489, 0, 19.520, 0.98, 1, 0.05, 0.32, 0.48, 0.00, 0.08, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.13, 0.00, 0.98, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
490, 0, 19.560, 0.98, 1, 0.03, 0.22, 0.53, 0.00, 0.05, 0.91, 0.01, 0.00, 0.00, 0.00, 0.00, 0.17, 0.08, 0.00, 1.04, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
491, 0, 19.600, 0.98, 1, 0.00, 0.22, 0.61, 0.00, 0.03, 0.98, 0.06, 0.00, 0.00, 0.00, 0.00, 0.31, 0.09, 0.00, 0.99, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
492, 0, 19.640, 0.98, 1, 0.00, 0.22, 0.61, 0.00, 0.00, 0.82, 0.08, 0.00, 0.00, 0.00, 0.00, 0.29, 0.03, 0.00, 0.95, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
493, 0, 19.680, 0.98, 1, 0.00, 0.25, 0.60, 0.00, 0.00, 0.72, 0.09, 0.00, 0.00, 0.00, 0.00, 0.32, 0.01, 0.00, 0.89, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
494, 0, 19.720, 0.98, 1, 0.00, 0.21, 0.61, 0.00, 0.04, 0.68, 0.06, 0.00, 0.00, 0.00, 0.00, 0.23, 0.01, 0.00, 1.00, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
495, 0, 19.760, 0.98, 1, 0.00, 0.23, 0.62, 0.00, 0.07, 0.79, 0.08, 0.00, 0.00, 0.00, 0.00, 0.20, 0.01, 0.00, 1.07, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
496, 0, 19.800, 0.98, 1, 0.00, 0.35, 0.63, 0.00, 0.07, 0.85, 0.08, 0.00, 0.00, 0.00, 0.00, 0.20, 0.03, 0.00, 1.00, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
497, 0, 19.840, 0.98, 1, 0.00, 0.43, 0.58, 0.00, 0.03, 0.87, 0.08, 0.00, 0.00, 0.00, 0.00, 0.24, 0.02, 0.02, 0.89, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
498, 0, 19.880, 0.98, 1, 0.00, 0.51, 0.59, 0.00, 0.00, 0.84, 0.07, 0.00, 0.00, 0.00, 0.00, 0.27, 0.04, 0.02, 0.75, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
499, 0, 19.920, 0.98, 1, 0.01, 0.49, 0.57, 0.00, 0.00, 0.74, 0.08, 0.00, 0.00, 0.00, 0.01, 0.28, 0.03, 0.09, 0.75, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
500, 0, 19.960, 0.98, 1, 0.04, 0.46, 0.54, 0.00, 0.00, 0.61, 0.10, 0.00, 0.00, 0.00, 0.01, 0.35, 0.02, 0.17, 0.76, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
501, 0, 20.000, 0.98, 1, 0.10, 0.50, 0.43, 0.00, 0.00, 0.48, 0.11, 0.00, 0.00, 0.00, 0.01, 0.44, 0.00, 0.27, 0.68, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
502, 0, 20.040, 0.98, 1, 0.19, 0.45, 0.34, 0.00, 0.00, 0.57, 0.16, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.27, 0.69, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
503, 0, 20.080, 0.98, 1, 0.23, 0.40, 0.28, 0.00, 0.00, 0.59, 0.19, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.27, 0.64, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 20.120, 0.98, 1, 0.18, 0.31, 0.36, 0.06, 0.00, 0.57, 0.15, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.30, 0.66, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 20.160, 0.98, 1, 0.08, 0.33, 0.46, 0.21, 0.00, 0.70, 0.07, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.38, 0.58, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 20.200, 0.98, 1, 0.00, 0.30, 0.51, 0.21, 0.00, 0.69, 0.04, 0.01, 0.01, 0.00, 0.00, 0.53, 0.00, 0.47, 0.59, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 20.240, 0.93, 1, 0.00, 0.26, 0.53, 0.15, 0.00, 0.77, 0.07, 0.02, 0.01, 0.00, 0.00, 0.59, 0.00, 0.51, 0.66, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 20.280, 0.98, 1, 0.00, 0.14, 0.55, 0.00, 0.01, 0.53, 0.12, 0.06, 0.03, 0.00, 0.00, 0.66, 0.00, 0.52, 0.78, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 20.320, 0.98, 1, 0.00, 0.09, 0.57, 0.00, 0.01, 0.56, 0.13, 0.13, 0.07, 0.00, 0.00, 0.67, 0.00, 0.55, 0.89, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 20.360, 0.93, 1, 0.00, 0.02, 0.56, 0.02, 0.01, 0.54, 0.16, 0.19, 0.09, 0.00, 0.00, 0.62, 0.00, 0.58, 0.99, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 20.400, 0.93, 1, 0.00, 0.01, 0.55, 0.02, 0.00, 0.54, 0.15, 0.15, 0.07, 0.00, 0.00, 0.59, 0.00, 0.44, 1.14, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
512, 0, 20.440, 0.98, 1, 0.00, 0.06, 0.60, 0.02, 0.00, 0.55, 0.15, 0.07, 0.03, 0.00, 0.00, 0.44, 0.00, 0.27, 1.19, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
513, 0, 20.480, 0.98, 1, 0.00, 0.09, 0.54, 0.00, 0.00, 0.58, 0.14, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.15, 1.21, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
514, 0, 20.520, 0.93, 1, 0.00, 0.54, 0.51, 0.08, 0.00, 0.61, 0.09, 0.00, 0.00, 0.00, 0.00, 0.30, 0.10, 0.12, 1.01, 0.81, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
515, 0, 20.560, 0.98, 1, 0.00, 0.78, 0.51, 0.14, 0.00, 0.51, 0.05, 0.00, 0.00, 0.00, 0.07, 0.36, 0.20, 0.08, 0.88, 0.86, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
516, 0, 20.600, 0.98, 1, 0.00, 0.85, 0.63, 0.16, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.18, 0.49, 0.23, 0.00, 0.58, 0.84, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
517, 0, 20.640, 0.98, 1, 0.00, 0.55, 0.76, 0.16, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.25, 0.48, 0.14, 0.00, 0.50, 0.69, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
518, 0, 20.680, 0.98, 1, 0.00, 0.38, 0.84, 0.16, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.29, 0.54, 0.08, 0.00, 0.35, 0.60, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
519, 0, 20.720, 0.98, 1, 0.00, 0.38, 0.75, 0.16, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.29, 0.56, 0.18, 0.13, 0.26, 0.39, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
520, 0, 20.760, 0.98, 1, 0.00, 0.32, 0.63, 0.09, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.33, 0.60, 0.26, 0.25, 0.12, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
521, 0, 20.800, 0.98, 1, 0.00, 0.24, 0.62, 0.03, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.35, 0.49, 0.25, 0.33, 0.00, 0.18, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
522, 0, 20.840, 0.98, 1, 0.00, 0.14, 0.73, 0.01, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.42, 0.36, 0.13, 0.26, 0.00, 0.27, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 20.880, 0.98, 1, 0.00, 0.04, 0.82, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.45, 0.18, 0.07, 0.20, 0.00, 0.30, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 20.920, 0.98, 1, 0.00, 0.00, 0.87, 0.05, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.51, 0.13, 0.17, 0.12, 0.00, 0.39, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 20.960, 0.98, 1, 0.00, 0.00, 0.91, 0.10, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.49, 0.13, 0.28, 0.06, 0.02, 0.50, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 21.000, 0.98, 1, 0.00, 0.00, 0.94, 0.10, 0.00, 0.67, 0.02, 0.00, 0.00, 0.00, 0.34, 0.13, 0.33, 0.00, 0.04, 0.55, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 21.040, 0.98, 1, 0.00, 0.00, 0.96, 0.05, 0.00, 0.71, 0.04, 0.00, 0.00, 0.00, 0.19, 0.14, 0.29, 0.00, 0.04, 0.44, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 21.080, 0.98, 1, 0.03, 0.00, 1.02, 0.00, 0.00, 0.73, 0.04, 0.00, 0.00, 0.00, 0.16, 0.07, 0.17, 0.00, 0.09, 0.32, 0.32, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
529, 0, 21.120, 0.98, 1, 0.07, 0.00, 1.07, 0.00, 0.00, 0.55, 0.01, 0.00, 0.00, 0.00, 0.23, 0.04, 0.09, 0.00, 0.08, 0.29, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
530, 0, 21.160, 0.98, 1, 0.12, 0.00, 1.08, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.09, 0.36, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
