frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 17.000, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.14, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.41, 1.05, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
427, 0, 17.040, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.44, 0.98, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
428, 0, 17.080, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.45, 0.88, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
429, 0, 17.120, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.10, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.30, 0.61, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
430, 0, 17.160, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.17, 0.34, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
431, 0, 17.200, 0.98, 1, 0.03, 0.00, 0.20, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.16, 0.00, 0.03, 0.10, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
432, 0, 17.240, 0.98, 1, 0.05, 0.00, 0.33, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.02, 0.08, 0.03, 0.03, 0.10, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
433, 0, 17.280, 0.98, 1, 0.05, 0.00, 0.41, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.08, 0.02, 0.16, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
434, 0, 17.320, 0.98, 1, 0.01, 0.00, 0.43, 0.00, 0.00, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.11, 0.01, 0.16, 0.00, 0.11, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
435, 0, 17.360, 0.93, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.18, 0.04, 0.20, 0.00, 0.06, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 17.400, 0.93, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.04, 0.25, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437, 0, 17.440, 0.93, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.03, 0.27, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438, 0, 17.480, 0.93, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.32, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439, 0, 17.520, 0.93, 1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.28, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 17.560, 0.93, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.23, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 17.600, 0.93, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.16, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 17.640, 0.93, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.15, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 17.680, 0.93, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.16, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 17.720, 0.93, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.10, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 17.760, 0.93, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.11, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 17.800, 0.93, 1, 0.00, 0.04, 0.18, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.13, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 17.840, 0.93, 1, 0.00, 0.05, 0.09, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.05, 0.28, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 17.880, 0.93, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.08, 0.40, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449, 0, 17.920, 0.93, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.17, 0.51, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450, 0, 17.960, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.25, 0.54, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451, 0, 18.000, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 0.76, 0.23, 0.58, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452, 0, 18.040, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.07, 0.00, 0.00, 0.00, 0.00, 0.79, 0.14, 0.59, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453, 0, 18.080, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.11, 0.00, 0.00, 0.00, 0.00, 0.82, 0.02, 0.60, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454, 0, 18.120, 0.93, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.22, 0.13, 0.00, 0.00, 0.00, 0.00, 0.78, 0.00, 0.53, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455, 0, 18.160, 0.93, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.13, 0.14, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.46, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456, 0, 18.200, 0.93, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.01, 0.18, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.42, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457, 0, 18.240, 0.93, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.04, 0.19, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458, 0, 18.280, 0.93, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.09, 0.19, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459, 0, 18.320, 0.93, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.16, 0.18, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460, 0, 18.360, 0.93, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.21, 0.17, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461, 0, 18.400, 0.93, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.24, 0.19, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.35, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462, 0, 18.440, 0.93, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.22, 0.17, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.36, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463, 0, 18.480, 0.93, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.23, 0.18, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.36, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 18.520, 0.93, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.15, 0.18, 0.00, 0.00, 0.00, 0.00, 0.58, 0.01, 0.32, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465, 0, 18.560, 0.93, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.08, 0.22, 0.00, 0.00, 0.00, 0.00, 0.58, 0.01, 0.27, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466, 0, 18.600, 0.93, 1, 0.02, 0.00, 0.21, 0.00, 0.00, 0.07, 0.24, 0.00, 0.00, 0.00, 0.00, 0.49, 0.01, 0.25, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467, 0, 18.640, 0.98, 1, 0.05, 0.00, 0.24, 0.00, 0.00, 0.09, 0.25, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468, 0, 18.680, 0.98, 1, 0.09, 0.00, 0.27, 0.00, 0.00, 0.09, 0.25, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469, 0, 18.720, 0.98, 1, 0.08, 0.00, 0.24, 0.03, 0.00, 0.18, 0.20, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.30, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470, 0, 18.760, 0.93, 1, 0.05, 0.08, 0.22, 0.03, 0.00, 0.40, 0.17, 0.00, 0.00, 0.00, 0.03, 0.59, 0.00, 0.32, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 18.800, 0.93, 1, 0.01, 0.08, 0.25, 0.03, 0.00, 0.51, 0.08, 0.00, 0.00, 0.00, 0.03, 0.51, 0.00, 0.25, 0.19, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472, 0, 18.840, 0.93, 1, 0.00, 0.08, 0.29, 0.00, 0.00, 0.48, 0.04, 0.00, 0.00, 0.00, 0.03, 0.40, 0.00, 0.19, 0.43, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473, 0, 18.880, 0.93, 1, 0.00, 0.02, 0.30, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.11, 0.63, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474, 0, 18.920, 0.93, 1, 0.00, 0.06, 0.23, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.14, 0.61, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
