frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.167, 0.88, 1, 0.00, 0.16, 0.26, 0.01, 0.10, 0.41, 0.09, 0.00, 0.00, 0.00, 0.04, 1.10, 0.08, 0.67, 0.17, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427, 0, 14.200, 0.88, 1, 0.00, 0.09, 0.15, 0.00, 0.17, 0.60, 0.28, 0.04, 0.12, 0.01, 0.20, 1.29, 0.14, 0.72, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428, 0, 14.233, 0.88, 1, 0.00, 0.00, 0.04, 0.00, 0.20, 0.33, 0.34, 0.14, 0.25, 0.01, 0.29, 1.43, 0.14, 0.61, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.267, 0.88, 1, 0.00, 0.00, 0.02, 0.00, 0.15, 0.19, 0.48, 0.26, 0.43, 0.02, 0.35, 1.47, 0.11, 0.56, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.300, 0.88, 1, 0.00, 0.00, 0.02, 0.00, 0.09, 0.00, 0.40, 0.37, 0.46, 0.02, 0.22, 1.29, 0.06, 0.45, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.333, 0.88, 1, 0.00, 0.00, 0.23, 0.00, 0.14, 0.16, 0.50, 0.38, 0.48, 0.03, 0.13, 0.96, 0.23, 0.41, 0.16, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.367, 0.88, 1, 0.00, 0.00, 0.36, 0.00, 0.19, 0.19, 0.49, 0.41, 0.43, 0.01, 0.07, 0.61, 0.25, 0.32, 0.20, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.400, 0.88, 1, 0.15, 0.13, 0.79, 0.00, 0.45, 1.31, 0.67, 0.63, 0.41, 0.16, 0.00, 0.49, 0.77, 0.40, 0.56, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.433, 0.88, 1, 0.15, 0.13, 0.99, 0.00, 0.52, 2.11, 0.85, 0.88, 0.41, 0.32, 0.00, 0.70, 1.18, 0.44, 0.99, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 14.467, 0.88, 1, 0.15, 0.13, 1.00, 0.09, 0.45, 2.33, 0.80, 0.88, 0.28, 0.41, 0.14, 0.72, 1.12, 0.48, 1.07, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 14.500, 0.88, 1, 0.00, 0.00, 1.03, 0.09, 0.36, 1.83, 0.65, 0.83, 0.16, 0.38, 0.21, 0.66, 0.59, 0.37, 0.76, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437, 0, 14.533, 0.88, 1, 0.00, 0.00, 0.95, 0.09, 0.28, 1.12, 0.39, 0.78, 0.03, 0.25, 0.41, 0.62, 0.01, 0.33, 0.19, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438, 0, 14.567, 0.88, 1, 0.00, 0.00, 0.81, 0.00, 0.28, 0.86, 0.29, 1.02, 0.15, 0.31, 0.60, 0.83, 0.07, 0.25, 0.35, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
439, 0, 14.600, 0.88, 1, 0.00, 0.00, 0.37, 0.00, 0.10, 0.25, 0.13, 1.06, 0.22, 0.34, 0.82, 0.91, 0.14, 0.18, 0.55, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 14.633, 0.88, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.97, 0.23, 0.31, 0.92, 1.01, 0.14, 0.10, 0.74, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 14.667, 0.88, 1, 0.00, 0.00, 0.33, 0.00, 0.09, 0.37, 0.00, 0.84, 0.26, 0.16, 0.59, 0.75, 0.15, 0.44, 0.48, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
442, 0, 14.700, 0.88, 1, 0.00, 0.00, 0.65, 0.00, 0.28, 0.93, 0.07, 0.63, 0.42, 0.20, 0.31, 0.69, 0.41, 0.71, 0.47, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
443, 0, 14.733, 0.88, 1, 0.00, 0.05, 0.69, 0.00, 0.28, 0.93, 0.07, 0.51, 0.41, 0.35, 0.00, 0.54, 0.41, 0.78, 0.81, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.767, 0.88, 1, 0.00, 0.05, 0.62, 0.00, 0.20, 0.57, 0.07, 0.37, 0.33, 0.44, 0.00, 0.47, 0.34, 0.56, 0.95, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.800, 0.88, 1, 0.00, 0.05, 0.29, 0.00, 0.00, 0.01, 0.00, 0.37, 0.27, 0.62, 0.00, 0.23, 0.08, 0.36, 0.91, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.833, 0.88, 1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.01, 0.00, 0.39, 0.50, 0.85, 0.00, 0.03, 0.31, 0.41, 0.45, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 14.867, 0.88, 1, 0.00, 0.00, 0.06, 0.00, 0.07, 0.00, 0.00, 0.47, 0.72, 1.08, 0.00, 0.06, 0.55, 0.42, 0.45, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 14.900, 0.88, 1, 0.00, 0.00, 0.05, 0.00, 0.07, 0.00, 0.00, 0.50, 0.80, 0.93, 0.00, 0.08, 0.74, 0.53, 0.47, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
449, 0, 14.933, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.60, 0.86, 0.82, 0.00, 0.05, 0.76, 0.56, 0.60, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
450, 0, 14.967, 0.88, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.81, 0.89, 0.00, 0.08, 1.00, 0.75, 0.69, 1.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
451, 0, 15.000, 0.88, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.43, 0.73, 1.13, 0.00, 0.06, 1.03, 0.81, 0.75, 2.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
452, 0, 15.033, 0.88, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.29, 0.66, 1.27, 0.00, 0.10, 1.01, 0.89, 0.79, 2.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
453, 0, 15.067, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.24, 0.57, 1.25, 0.01, 0.11, 0.75, 0.90, 0.79, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
454, 0, 15.100, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.49, 1.08, 0.05, 0.15, 0.62, 0.87, 0.76, 2.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
455, 0, 15.133, 0.88, 1, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.02, 0.21, 0.39, 1.00, 0.30, 0.15, 0.44, 0.77, 0.49, 1.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
456, 0, 15.167, 0.88, 1, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.03, 0.16, 0.32, 0.82, 0.65, 0.22, 0.33, 0.64, 0.25, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
457, 0, 15.200, 0.88, 1, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.03, 0.09, 0.29, 0.66, 1.00, 0.39, 0.22, 0.64, 0.00, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
458, 0, 15.233, 0.88, 1, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.01, 0.17, 0.27, 0.46, 1.16, 0.53, 0.18, 0.62, 0.06, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
459, 0, 15.267, 0.88, 1, 0.00, 0.82, 0.00, 0.01, 0.00, 0.00, 0.00, 0.25, 0.28, 0.43, 1.17, 0.59, 0.06, 0.60, 0.17, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
460, 0, 15.300, 0.88, 1, 0.00, 0.78, 0.00, 0.01, 0.00, 0.00, 0.00, 0.37, 0.29, 0.46, 1.25, 0.58, 0.00, 0.51, 0.17, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461, 0, 15.333, 0.88, 1, 0.00, 0.91, 0.00, 0.01, 0.00, 0.00, 0.01, 0.32, 0.20, 0.35, 1.21, 0.63, 0.00, 0.44, 0.19, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462, 0, 15.367, 0.88, 1, 0.00, 0.99, 0.00, 0.04, 0.00, 0.05, 0.04, 0.20, 0.12, 0.19, 1.06, 0.65, 0.00, 0.42, 0.31, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463, 0, 15.400, 0.88, 1, 0.00, 1.08, 0.00, 0.24, 0.00, 0.05, 0.14, 0.09, 0.02, 0.04, 1.02, 0.78, 0.03, 0.47, 0.61, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 15.433, 0.88, 1, 0.00, 1.15, 0.02, 0.31, 0.00, 0.05, 0.21, 0.00, 0.00, 0.05, 1.14, 0.86, 0.03, 0.54, 0.90, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465, 0, 15.467, 0.88, 1, 0.00, 1.23, 0.02, 0.39, 0.00, 0.00, 0.20, 0.00, 0.00, 0.19, 1.12, 0.89, 0.13, 0.56, 0.90, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466, 0, 15.500, 0.88, 1, 0.00, 1.28, 0.02, 0.26, 0.00, 0.00, 0.16, 0.00, 0.00, 0.28, 0.82, 0.74, 0.12, 0.56, 0.81, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467, 0, 15.533, 0.88, 1, 0.00, 0.91, 0.00, 0.18, 0.00, 0.01, 0.07, 0.00, 0.00, 0.23, 0.32, 0.42, 0.24, 0.39, 0.70, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468, 0, 15.567, 0.88, 1, 0.00, 0.62, 0.02, 0.07, 0.00, 0.02, 0.06, 0.00, 0.00, 0.09, 0.13, 0.17, 0.15, 0.27, 0.63, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469, 0, 15.600, 0.88, 1, 0.00, 0.25, 0.05, 0.00, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.07, 0.65, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
470, 0, 15.633, 0.88, 1, 0.00, 0.35, 0.11, 0.00, 0.00, 0.11, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.12, 0.44, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 15.667, 0.98, 1, 0.00, 0.64, 0.27, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.09, 0.32, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
472, 0, 15.700, 0.98, 1, 0.00, 0.98, 0.43, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.13, 0.14, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
473, 0, 15.733, 0.98, 1, 0.00, 1.35, 0.55, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.09, 0.20, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
474, 0, 15.767, 0.98, 1, 0.00, 1.32, 0.51, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.10, 0.08, 0.19, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
475, 0, 15.800, 0.98, 1, 0.00, 1.54, 0.43, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.15, 0.03, 0.18, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
476, 0, 15.833, 0.98, 1, 0.00, 1.60, 0.33, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.20, 0.04, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
477, 0, 15.867, 0.98, 1, 0.00, 1.65, 0.24, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.16, 0.03, 0.06, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
478, 0, 15.900, 0.98, 1, 0.00, 1.53, 0.28, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.09, 0.05, 0.03, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
479, 0, 15.933, 0.98, 1, 0.00, 1.30, 0.27, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.09, 0.02, 0.04, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 15.967, 0.98, 1, 0.00, 1.27, 0.31, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.19, 0.02, 0.21, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 16.000, 0.98, 1, 0.00, 1.36, 0.33, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.01, 0.41, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
482, 0, 16.033, 0.98, 1, 0.00, 1.46, 0.50, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.18, 0.00, 0.47, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
483, 0, 16.067, 0.98, 1, 0.00, 1.64, 0.54, 0.00, 0.00, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 0.17, 0.06, 0.00, 0.51, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
484, 0, 16.100, 0.88, 1, 0.00, 1.77, 0.51, 0.00, 0.00, 0.10, 0.02, 0.00, 0.00, 0.00, 0.02, 0.23, 0.00, 0.00, 0.50, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485, 0, 16.133, 0.88, 1, 0.00, 1.94, 0.45, 0.00, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.02, 0.14, 0.09, 0.00, 0.51, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486, 0, 16.167, 0.88, 1, 0.00, 1.81, 0.53, 0.00, 0.00, 0.23, 0.01, 0.00, 0.00, 0.00, 0.02, 0.09, 0.10, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
487, 0, 16.200, 0.98, 1, 0.00, 1.55, 0.62, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.10, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
488, 0, 16.233, 0.88, 1, 0.00, 1.39, 0.62, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.01, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
489, 0, 16.267, 0.88, 1, 0.00, 1.21, 0.59, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.09, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
490, 0, 16.300, 0.88, 1, 0.00, 1.21, 0.56, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
491, 0, 16.333, 0.88, 1, 0.00, 1.08, 0.58, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
492, 0, 16.367, 0.88, 1, 0.00, 0.95, 0.54, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
493, 0, 16.400, 0.88, 1, 0.00, 0.68, 0.57, 0.00, 0.00, 0.08, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
494, 0, 16.433, 0.77, 1, 0.00, 0.82, 0.72, 0.00, 0.00, 0.08, 0.00, 0.31, 0.00, 0.19, 0.00, 0.08, 0.06, 0.15, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
495, 0, 16.467, 0.88, 1, 0.00, 0.63, 0.56, 0.00, 0.25, 0.08, 0.14, 0.75, 0.17, 0.77, 0.00, 0.10, 0.06, 0.44, 0.14, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
496, 0, 16.500, 0.03, 0, 0.00, 0.47, 0.35, 0.00, 0.25, 0.00, 0.14, 0.45, 0.17, 0.77, 0.00, 0.10, 0.06, 0.44, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
