frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 17.000, 0.98, 1, 0.52, 0.18, 0.22, 0.00, 0.28, 0.00, 0.00, 1.02, 0.23, 0.38, 0.00, 0.02, 0.00, 0.00, 0.70, 0.03, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
427, 0, 17.040, 0.98, 1, 0.78, 0.29, 0.31, 0.00, 0.33, 0.00, 0.00, 1.13, 0.29, 0.53, 0.00, 0.04, 0.00, 0.00, 0.68, 0.01, 0.24, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
428, 0, 17.080, 0.98, 1, 1.03, 0.31, 0.41, 0.00, 0.41, 0.00, 0.00, 1.23, 0.37, 0.69, 0.00, 0.05, 0.00, 0.00, 0.66, 0.00, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
429, 0, 17.120, 0.98, 1, 1.02, 0.40, 0.43, 0.00, 0.45, 0.00, 0.02, 1.17, 0.32, 0.67, 0.00, 0.16, 0.00, 0.00, 0.64, 0.06, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
430, 0, 17.160, 0.98, 1, 1.03, 0.41, 0.43, 0.00, 0.49, 0.00, 0.04, 1.16, 0.27, 0.62, 0.00, 0.23, 0.00, 0.00, 0.63, 0.11, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
431, 0, 17.200, 0.98, 1, 0.83, 0.34, 0.36, 0.00, 0.58, 0.00, 0.04, 1.21, 0.16, 0.51, 0.00, 0.39, 0.00, 0.00, 0.96, 0.53, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
432, 0, 17.240, 0.98, 1, 0.69, 0.18, 0.32, 0.00, 0.58, 0.11, 0.02, 1.31, 0.13, 0.46, 0.00, 0.48, 0.00, 0.00, 1.26, 0.78, 0.10, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
433, 0, 17.280, 0.98, 1, 0.53, 0.05, 0.28, 0.00, 0.61, 0.27, 0.00, 1.40, 0.09, 0.41, 0.00, 0.59, 0.00, 0.00, 1.54, 1.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
434, 0, 17.320, 0.98, 1, 0.60, 0.05, 0.27, 0.00, 0.53, 0.27, 0.00, 1.42, 0.12, 0.38, 0.00, 0.53, 0.00, 0.00, 1.57, 0.90, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
435, 0, 17.360, 0.98, 1, 0.64, 0.04, 0.22, 0.00, 0.52, 0.16, 0.00, 1.41, 0.12, 0.35, 0.00, 0.44, 0.00, 0.00, 1.64, 0.86, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
436, 0, 17.400, 0.98, 1, 0.76, 0.10, 0.19, 0.00, 0.50, 0.09, 0.00, 1.31, 0.15, 0.49, 0.00, 0.30, 0.00, 0.00, 1.48, 0.75, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
437, 0, 17.440, 0.98, 1, 0.79, 0.17, 0.17, 0.00, 0.53, 0.18, 0.00, 1.21, 0.17, 0.65, 0.00, 0.25, 0.00, 0.00, 1.23, 0.62, 0.41, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
438, 0, 17.480, 0.98, 1, 0.83, 0.28, 0.18, 0.00, 0.54, 0.33, 0.00, 1.14, 0.19, 0.78, 0.00, 0.21, 0.00, 0.00, 0.95, 0.51, 0.47, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
439, 0, 17.520, 0.98, 1, 0.77, 0.32, 0.27, 0.00, 0.59, 0.24, 0.00, 1.20, 0.28, 0.97, 0.00, 0.14, 0.00, 0.00, 0.76, 0.33, 0.34, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
440, 0, 17.560, 0.88, 1, 0.70, 0.37, 0.36, 0.00, 0.62, 0.15, 0.00, 1.23, 0.36, 1.15, 0.00, 0.08, 0.00, 0.00, 0.58, 0.16, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
441, 0, 17.600, 0.88, 1, 0.65, 0.36, 0.41, 0.00, 0.66, 0.00, 0.00, 1.27, 0.46, 1.28, 0.00, 0.00, 0.00, 0.00, 0.45, 0.04, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
442, 0, 17.640, 0.98, 1, 0.65, 0.31, 0.39, 0.00, 0.67, 0.07, 0.00, 1.29, 0.48, 1.22, 0.00, 0.00, 0.00, 0.00, 0.47, 0.07, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
443, 0, 17.680, 0.98, 1, 0.69, 0.28, 0.36, 0.00, 0.69, 0.11, 0.00, 1.31, 0.51, 1.16, 0.00, 0.00, 0.00, 0.00, 0.48, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
444, 0, 17.720, 0.98, 1, 0.55, 0.19, 0.24, 0.00, 0.63, 0.11, 0.00, 1.38, 0.54, 0.95, 0.00, 0.00, 0.00, 0.00, 0.86, 0.18, 0.33, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
445, 0, 17.760, 0.98, 1, 0.42, 0.12, 0.11, 0.00, 0.59, 0.04, 0.00, 1.47, 0.55, 0.76, 0.00, 0.00, 0.00, 0.00, 1.24, 0.21, 0.68, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
446, 0, 17.800, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 1.50, 0.55, 0.65, 0.00, 0.00, 0.00, 0.00, 1.33, 0.17, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
447, 0, 17.840, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.48, 0.00, 0.01, 1.46, 0.55, 0.80, 0.00, 0.00, 0.00, 0.00, 1.06, 0.07, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
448, 0, 17.880, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.41, 0.00, 0.01, 1.41, 0.55, 0.91, 0.00, 0.00, 0.00, 0.00, 0.80, 0.01, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
449, 0, 17.920, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.01, 1.42, 0.51, 0.85, 0.00, 0.00, 0.00, 0.00, 0.74, 0.07, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
450, 0, 17.960, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 1.44, 0.46, 0.73, 0.00, 0.00, 0.00, 0.00, 0.67, 0.15, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
451, 0, 18.000, 0.98, 1, 0.05, 0.03, 0.04, 0.00, 0.53, 0.00, 0.00, 1.48, 0.44, 0.72, 0.00, 0.00, 0.00, 0.00, 0.56, 0.14, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
452, 0, 18.040, 0.98, 1, 0.11, 0.03, 0.09, 0.00, 0.58, 0.00, 0.00, 1.50, 0.47, 0.75, 0.00, 0.00, 0.00, 0.00, 0.58, 0.09, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
453, 0, 18.080, 0.98, 1, 0.18, 0.03, 0.15, 0.00, 0.62, 0.00, 0.00, 1.51, 0.51, 0.80, 0.00, 0.00, 0.00, 0.00, 0.60, 0.03, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
454, 0, 18.120, 0.98, 1, 0.19, 0.00, 0.11, 0.00, 0.59, 0.00, 0.00, 1.40, 0.48, 0.78, 0.00, 0.04, 0.00, 0.07, 0.44, 0.03, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
455, 0, 18.160, 0.98, 1, 0.21, 0.00, 0.05, 0.00, 0.54, 0.00, 0.00, 1.31, 0.45, 0.80, 0.00, 0.09, 0.00, 0.13, 0.23, 0.02, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
456, 0, 18.200, 0.98, 1, 0.17, 0.00, 0.02, 0.00, 0.48, 0.00, 0.01, 1.11, 0.38, 0.80, 0.00, 0.09, 0.00, 0.16, 0.08, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
457, 0, 18.240, 0.98, 1, 0.17, 0.06, 0.07, 0.00, 0.46, 0.00, 0.04, 1.02, 0.33, 0.81, 0.00, 0.05, 0.00, 0.11, 0.15, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
458, 0, 18.280, 0.98, 1, 0.18, 0.13, 0.09, 0.00, 0.44, 0.00, 0.07, 0.91, 0.29, 0.85, 0.00, 0.00, 0.00, 0.07, 0.22, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
459, 0, 18.320, 0.98, 1, 0.22, 0.25, 0.13, 0.00, 0.43, 0.00, 0.06, 0.83, 0.29, 0.82, 0.00, 0.00, 0.00, 0.07, 0.14, 0.01, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
460, 0, 18.360, 0.98, 1, 0.23, 0.30, 0.15, 0.00, 0.45, 0.00, 0.03, 0.75, 0.30, 0.76, 0.00, 0.01, 0.00, 0.08, 0.06, 0.03, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
461, 0, 18.400, 0.98, 1, 0.24, 0.27, 0.32, 0.00, 0.49, 0.00, 0.00, 0.69, 0.31, 0.67, 0.00, 0.02, 0.00, 0.13, 0.00, 0.03, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
462, 0, 18.440, 0.98, 1, 0.26, 0.16, 0.43, 0.00, 0.52, 0.00, 0.00, 0.68, 0.31, 0.65, 0.00, 0.02, 0.00, 0.17, 0.00, 0.02, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
463, 0, 18.480, 0.98, 1, 0.26, 0.05, 0.52, 0.00, 0.53, 0.00, 0.00, 0.69, 0.31, 0.62, 0.00, 0.02, 0.00, 0.20, 0.00, 0.02, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
464, 0, 18.520, 0.98, 1, 0.18, 0.01, 0.57, 0.00, 0.56, 0.00, 0.00, 0.60, 0.30, 0.68, 0.00, 0.08, 0.00, 0.23, 0.02, 0.02, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
465, 0, 18.560, 0.98, 1, 0.12, 0.02, 0.63, 0.00, 0.57, 0.00, 0.00, 0.52, 0.30, 0.77, 0.00, 0.13, 0.00, 0.25, 0.02, 0.02, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
466, 0, 18.600, 0.98, 1, 0.06, 0.02, 0.60, 0.00, 0.51, 0.00, 0.00, 0.52, 0.20, 0.79, 0.00, 0.32, 0.00, 0.27, 0.02, 0.07, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
467, 0, 18.640, 0.98, 1, 0.08, 0.02, 0.52, 0.00, 0.43, 0.00, 0.00, 0.63, 0.10, 0.73, 0.00, 0.45, 0.00, 0.26, 0.00, 0.08, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
468, 0, 18.680, 0.98, 1, 0.10, 0.00, 0.46, 0.00, 0.37, 0.00, 0.00, 0.69, 0.00, 0.73, 0.00, 0.59, 0.00, 0.24, 0.00, 0.10, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
469, 0, 18.720, 0.98, 1, 0.19, 0.00, 0.50, 0.00, 0.31, 0.00, 0.00, 0.60, 0.01, 0.88, 0.00, 0.78, 0.13, 0.29, 0.05, 0.22, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
470, 0, 18.760, 0.98, 1, 0.25, 0.00, 0.51, 0.00, 0.25, 0.00, 0.00, 0.48, 0.02, 1.00, 0.00, 0.92, 0.22, 0.35, 0.12, 0.40, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
471, 0, 18.800, 0.98, 1, 0.33, 0.00, 0.55, 0.00, 0.14, 0.00, 0.00, 0.43, 0.05, 1.00, 0.00, 1.09, 0.31, 0.30, 0.51, 0.74, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
472, 0, 18.840, 0.88, 1, 0.36, 0.00, 0.61, 0.00, 0.09, 0.00, 0.00, 0.41, 0.07, 0.92, 0.00, 0.97, 0.25, 0.17, 0.86, 0.84, 1.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
473, 0, 18.880, 0.88, 1, 0.38, 0.00, 0.67, 0.00, 0.05, 0.00, 0.00, 0.40, 0.09, 0.89, 0.00, 0.89, 0.26, 0.03, 1.17, 0.98, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
474, 0, 18.920, 0.88, 1, 0.26, 0.00, 0.53, 0.00, 0.02, 0.00, 0.03, 0.39, 0.06, 1.04, 0.00, 0.91, 0.49, 0.08, 0.98, 0.98, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
475, 0, 18.960, 0.98, 1, 0.11, 0.00, 0.37, 0.00, 0.01, 0.00, 0.05, 0.42, 0.03, 1.18, 0.00, 1.02, 0.70, 0.14, 0.77, 1.06, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
476, 0, 19.000, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.02, 0.00, 0.05, 0.33, 0.00, 1.24, 0.00, 1.02, 0.82, 0.34, 0.39, 0.73, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
477, 0, 19.040, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.03, 0.00, 0.03, 0.24, 0.00, 1.20, 0.00, 0.96, 0.75, 0.47, 0.19, 0.37, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
478, 0, 19.080, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.07, 0.00, 0.00, 0.17, 0.00, 1.16, 0.00, 0.91, 0.73, 0.59, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
479, 0, 19.120, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.18, 0.00, 0.00, 0.14, 0.04, 1.41, 0.00, 0.88, 0.60, 0.69, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
480, 0, 19.160, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.26, 0.00, 0.00, 0.11, 0.06, 1.63, 0.00, 0.87, 0.47, 0.80, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
481, 0, 19.200, 0.98, 1, 0.06, 0.00, 0.17, 0.00, 0.33, 0.00, 0.00, 0.03, 0.12, 1.94, 0.00, 0.76, 0.33, 0.91, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
482, 0, 19.240, 0.98, 1, 0.11, 0.00, 0.18, 0.00, 0.32, 0.00, 0.00, 0.03, 0.14, 2.02, 0.00, 0.69, 0.39, 0.91, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
483, 0, 19.280, 0.98, 1, 0.16, 0.00, 0.22, 0.00, 0.34, 0.00, 0.00, 0.00, 0.19, 2.08, 0.00, 0.56, 0.39, 0.89, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
484, 0, 19.320, 0.98, 1, 0.16, 0.00, 0.22, 0.00, 0.33, 0.00, 0.00, 0.00, 0.23, 2.01, 0.00, 0.43, 0.42, 0.86, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
485, 0, 19.360, 0.98, 1, 0.19, 0.00, 0.18, 0.00, 0.28, 0.00, 0.00, 0.00, 0.29, 1.98, 0.00, 0.33, 0.44, 0.85, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
486, 0, 19.400, 0.98, 1, 0.22, 0.00, 0.18, 0.00, 0.23, 0.00, 0.00, 0.00, 0.31, 1.88, 0.00, 0.28, 0.54, 0.84, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
487, 0, 19.440, 0.98, 1, 0.22, 0.00, 0.17, 0.00, 0.20, 0.00, 0.00, 0.00, 0.28, 1.84, 0.00, 0.33, 0.62, 0.84, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
488, 0, 19.480, 0.98, 1, 0.22, 0.00, 0.22, 0.00, 0.19, 0.00, 0.00, 0.00, 0.23, 1.78, 0.00, 0.37, 0.67, 0.83, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
489, 0, 19.520, 0.98, 1, 0.27, 0.00, 0.25, 0.00, 0.20, 0.00, 0.00, 0.00, 0.17, 1.83, 0.00, 0.41, 0.65, 0.81, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
490, 0, 19.560, 0.98, 1, 0.32, 0.00, 0.27, 0.00, 0.23, 0.00, 0.00, 0.00, 0.14, 1.81, 0.00, 0.44, 0.67, 0.79, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
491, 0, 19.600, 0.98, 1, 0.31, 0.00, 0.32, 0.00, 0.25, 0.00, 0.00, 0.00, 0.07, 1.57, 0.00, 0.56, 0.57, 0.72, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
492, 0, 19.640, 0.98, 1, 0.26, 0.00, 0.39, 0.00, 0.25, 0.00, 0.00, 0.00, 0.04, 1.45, 0.00, 0.69, 0.35, 0.64, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
493, 0, 19.680, 0.98, 1, 0.22, 0.00, 0.47, 0.00, 0.23, 0.00, 0.00, 0.00, 0.01, 1.40, 0.00, 0.86, 0.12, 0.57, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
494, 0, 19.720, 0.98, 1, 0.25, 0.00, 0.49, 0.00, 0.24, 0.02, 0.00, 0.00, 0.01, 1.42, 0.00, 0.92, 0.04, 0.57, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
495, 0, 19.760, 0.98, 1, 0.25, 0.00, 0.49, 0.00, 0.24, 0.02, 0.00, 0.00, 0.01, 1.30, 0.00, 0.88, 0.08, 0.57, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
496, 0, 19.800, 0.98, 1, 0.31, 0.00, 0.47, 0.00, 0.16, 0.02, 0.00, 0.02, 0.01, 1.30, 0.00, 0.84, 0.08, 0.57, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
