frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.181, 0.98, 1, 0.36, 0.00, 1.12, 0.35, 0.48, 0.81, 0.00, 1.23, 0.68, 0.00, 0.00, 0.56, 0.23, 0.00, 1.37, 1.04, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
427, 0, 14.214, 0.98, 1, 0.47, 0.00, 1.13, 0.23, 0.47, 0.85, 0.00, 1.30, 0.67, 0.00, 0.00, 0.56, 0.16, 0.00, 1.35, 1.08, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
428, 0, 14.248, 0.98, 1, 0.56, 0.00, 1.08, 0.18, 0.48, 0.95, 0.00, 1.38, 0.69, 0.00, 0.00, 0.51, 0.05, 0.00, 1.24, 0.99, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
429, 0, 14.281, 0.98, 1, 0.66, 0.03, 1.03, 0.10, 0.35, 0.97, 0.00, 1.22, 0.70, 0.00, 0.04, 0.44, 0.05, 0.04, 0.95, 0.85, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
430, 0, 14.314, 0.98, 1, 0.66, 0.11, 0.95, 0.09, 0.25, 0.98, 0.00, 1.10, 0.65, 0.00, 0.16, 0.38, 0.01, 0.15, 0.58, 0.84, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.348, 0.93, 1, 0.62, 0.17, 0.90, 0.00, 0.16, 0.75, 0.00, 0.98, 0.64, 0.00, 0.16, 0.31, 0.00, 0.26, 0.19, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.381, 0.93, 1, 0.48, 0.14, 0.88, 0.00, 0.21, 0.60, 0.00, 1.09, 0.67, 0.00, 0.13, 0.24, 0.00, 0.27, 0.17, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.414, 0.98, 1, 0.41, 0.07, 0.88, 0.00, 0.27, 0.48, 0.00, 1.22, 0.74, 0.02, 0.10, 0.22, 0.00, 0.21, 0.22, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.448, 0.93, 1, 0.35, 0.00, 0.89, 0.00, 0.34, 0.57, 0.00, 1.30, 0.77, 0.05, 0.12, 0.26, 0.00, 0.22, 0.29, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 14.481, 0.93, 1, 0.33, 0.00, 0.87, 0.00, 0.39, 0.71, 0.00, 1.33, 0.79, 0.12, 0.12, 0.26, 0.00, 0.26, 0.22, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 14.515, 0.98, 1, 0.38, 0.00, 0.87, 0.00, 0.39, 0.90, 0.00, 1.31, 0.79, 0.15, 0.04, 0.23, 0.00, 0.34, 0.17, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437, 0, 14.548, 0.93, 1, 0.37, 0.00, 0.80, 0.00, 0.37, 0.95, 0.00, 1.28, 0.80, 0.14, 0.02, 0.16, 0.00, 0.34, 0.24, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438, 0, 14.581, 0.98, 1, 0.39, 0.01, 0.74, 0.00, 0.31, 0.91, 0.00, 1.32, 0.74, 0.08, 0.01, 0.09, 0.00, 0.35, 0.33, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439, 0, 14.615, 0.98, 1, 0.34, 0.01, 0.71, 0.00, 0.26, 0.87, 0.00, 1.26, 0.71, 0.03, 0.00, 0.05, 0.00, 0.33, 0.55, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 14.648, 0.98, 1, 0.37, 0.01, 0.75, 0.00, 0.19, 0.85, 0.00, 1.24, 0.68, 0.00, 0.00, 0.01, 0.00, 0.32, 0.64, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 14.681, 0.93, 1, 0.38, 0.00, 0.84, 0.00, 0.13, 0.84, 0.00, 1.19, 0.71, 0.00, 0.00, 0.00, 0.00, 0.33, 0.70, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 14.715, 0.93, 1, 0.39, 0.00, 0.90, 0.02, 0.10, 0.81, 0.00, 1.19, 0.71, 0.00, 0.00, 0.01, 0.00, 0.39, 0.63, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 14.748, 0.98, 1, 0.48, 0.00, 0.98, 0.02, 0.11, 0.81, 0.00, 1.06, 0.66, 0.00, 0.00, 0.06, 0.00, 0.45, 0.66, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.781, 0.98, 1, 0.55, 0.05, 1.09, 0.02, 0.16, 0.81, 0.00, 0.99, 0.63, 0.00, 0.00, 0.10, 0.00, 0.47, 0.71, 0.86, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.815, 0.93, 1, 0.62, 0.16, 1.10, 0.04, 0.19, 0.74, 0.00, 1.00, 0.58, 0.00, 0.00, 0.16, 0.00, 0.44, 0.69, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.848, 0.98, 1, 0.69, 0.29, 1.12, 0.08, 0.13, 0.64, 0.00, 1.03, 0.58, 0.00, 0.00, 0.16, 0.00, 0.40, 0.71, 1.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 14.882, 0.98, 1, 0.84, 0.41, 0.99, 0.09, 0.08, 0.80, 0.00, 1.04, 0.61, 0.00, 0.09, 0.16, 0.00, 0.31, 0.81, 1.22, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
448, 0, 14.915, 0.98, 1, 0.83, 0.44, 0.92, 0.04, 0.10, 0.93, 0.00, 1.12, 0.68, 0.00, 0.12, 0.12, 0.00, 0.21, 0.85, 1.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
449, 0, 14.948, 0.98, 1, 0.83, 0.30, 0.84, 0.00, 0.15, 1.13, 0.00, 1.25, 0.73, 0.00, 0.15, 0.07, 0.00, 0.09, 0.76, 1.10, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
450, 0, 14.982, 0.98, 1, 0.62, 0.14, 0.86, 0.00, 0.23, 1.10, 0.00, 1.33, 0.71, 0.00, 0.13, 0.04, 0.00, 0.05, 0.65, 0.97, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
451, 0, 15.015, 0.98, 1, 0.60, 0.00, 0.92, 0.00, 0.23, 1.27, 0.00, 1.28, 0.68, 0.00, 0.21, 0.00, 0.00, 0.00, 0.64, 0.96, 0.08, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
452, 0, 15.048, 0.98, 1, 0.45, 0.00, 0.93, 0.00, 0.26, 1.38, 0.01, 1.25, 0.67, 0.01, 0.27, 0.00, 0.00, 0.00, 0.62, 0.84, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
453, 0, 15.082, 0.98, 1, 0.36, 0.00, 0.90, 0.00, 0.27, 1.45, 0.04, 1.28, 0.66, 0.04, 0.28, 0.00, 0.00, 0.00, 0.56, 0.80, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
454, 0, 15.115, 0.98, 1, 0.25, 0.00, 0.90, 0.00, 0.30, 1.32, 0.10, 1.33, 0.59, 0.10, 0.25, 0.09, 0.04, 0.00, 0.49, 0.78, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
455, 0, 15.148, 0.98, 1, 0.24, 0.00, 0.95, 0.00, 0.33, 1.23, 0.14, 1.34, 0.50, 0.19, 0.25, 0.19, 0.04, 0.00, 0.43, 0.81, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
456, 0, 15.182, 0.98, 1, 0.22, 0.00, 1.02, 0.00, 0.39, 1.17, 0.15, 1.31, 0.45, 0.24, 0.31, 0.29, 0.13, 0.00, 0.45, 0.71, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
457, 0, 15.215, 0.98, 1, 0.16, 0.00, 1.04, 0.00, 0.45, 1.20, 0.13, 1.29, 0.45, 0.24, 0.36, 0.30, 0.15, 0.00, 0.48, 0.68, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
458, 0, 15.249, 0.98, 1, 0.06, 0.00, 1.07, 0.00, 0.50, 1.22, 0.12, 1.31, 0.46, 0.20, 0.35, 0.26, 0.25, 0.00, 0.55, 0.66, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
459, 0, 15.282, 0.98, 1, 0.02, 0.00, 1.16, 0.00, 0.53, 1.25, 0.11, 1.32, 0.46, 0.19, 0.22, 0.24, 0.26, 0.00, 0.55, 0.69, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
460, 0, 15.315, 0.98, 1, 0.03, 0.00, 1.16, 0.00, 0.55, 1.31, 0.14, 1.29, 0.47, 0.25, 0.13, 0.23, 0.22, 0.00, 0.62, 0.81, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
461, 0, 15.349, 0.98, 1, 0.07, 0.00, 1.16, 0.00, 0.56, 1.28, 0.09, 1.27, 0.49, 0.26, 0.05, 0.33, 0.19, 0.00, 0.67, 0.80, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
462, 0, 15.382, 0.98, 1, 0.07, 0.00, 0.95, 0.00, 0.49, 1.08, 0.06, 1.24, 0.47, 0.25, 0.09, 0.38, 0.14, 0.00, 0.69, 0.89, 0.45, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
463, 0, 15.415, 0.93, 1, 0.04, 0.00, 0.83, 0.00, 0.43, 0.96, 0.00, 1.26, 0.47, 0.21, 0.05, 0.47, 0.23, 0.00, 0.70, 0.81, 0.77, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
464, 0, 15.449, 0.93, 1, 0.00, 0.00, 0.69, 0.00, 0.38, 0.93, 0.00, 1.29, 0.46, 0.23, 0.04, 0.44, 0.28, 0.00, 0.74, 0.87, 1.04, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
465, 0, 15.482, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.42, 1.19, 0.00, 1.29, 0.49, 0.22, 0.06, 0.45, 0.37, 0.00, 0.75, 0.84, 1.04, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
466, 0, 15.516, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.48, 1.45, 0.01, 1.27, 0.52, 0.15, 0.10, 0.38, 0.44, 0.00, 0.73, 0.75, 0.89, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
467, 0, 15.549, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.53, 1.48, 0.01, 1.24, 0.55, 0.10, 0.21, 0.43, 0.38, 0.00, 0.66, 0.73, 0.74, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
468, 0, 15.582, 0.98, 1, 0.07, 0.00, 0.88, 0.00, 0.54, 1.40, 0.01, 1.26, 0.57, 0.15, 0.24, 0.48, 0.25, 0.00, 0.61, 0.66, 0.65, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
469, 0, 15.616, 0.98, 1, 0.20, 0.00, 0.94, 0.00, 0.47, 1.36, 0.00, 1.30, 0.59, 0.20, 0.39, 0.62, 0.16, 0.00, 0.56, 0.74, 0.55, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
470, 0, 15.649, 0.98, 1, 0.30, 0.00, 1.00, 0.00, 0.40, 1.38, 0.00, 1.35, 0.64, 0.21, 0.50, 0.65, 0.16, 0.00, 0.56, 0.64, 0.47, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 15.682, 0.98, 1, 0.42, 0.00, 1.06, 0.00, 0.35, 1.45, 0.00, 1.34, 0.69, 0.20, 0.56, 0.50, 0.28, 0.00, 0.53, 0.48, 0.36, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472, 0, 15.716, 0.98, 1, 0.50, 0.00, 1.04, 0.00, 0.32, 1.31, 0.00, 1.34, 0.74, 0.25, 0.47, 0.37, 0.40, 0.00, 0.45, 0.26, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473, 0, 15.749, 0.98, 1, 0.54, 0.00, 1.10, 0.00, 0.26, 1.15, 0.00, 1.28, 0.77, 0.18, 0.31, 0.32, 0.46, 0.00, 0.37, 0.11, 0.27, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474, 0, 15.782, 0.98, 1, 0.53, 0.00, 1.06, 0.00, 0.19, 1.06, 0.00, 1.32, 0.76, 0.16, 0.33, 0.46, 0.41, 0.00, 0.33, 0.15, 0.33, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475, 0, 15.816, 0.98, 1, 0.49, 0.00, 1.15, 0.00, 0.16, 1.01, 0.00, 1.33, 0.77, 0.07, 0.38, 0.50, 0.23, 0.00, 0.43, 0.30, 0.27, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476, 0, 15.849, 0.98, 1, 0.49, 0.00, 1.17, 0.00, 0.12, 1.03, 0.00, 1.34, 0.75, 0.07, 0.53, 0.45, 0.14, 0.00, 0.46, 0.49, 0.26, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477, 0, 15.883, 0.98, 1, 0.32, 0.00, 1.05, 0.00, 0.14, 0.84, 0.00, 1.25, 0.81, 0.02, 0.52, 0.41, 0.14, 0.00, 0.48, 0.62, 0.45, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478, 0, 15.916, 0.93, 1, 0.22, 0.00, 0.89, 0.00, 0.18, 0.84, 0.00, 1.22, 0.85, 0.06, 0.53, 0.42, 0.19, 0.00, 0.41, 0.63, 0.73, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479, 0, 15.949, 0.93, 1, 0.08, 0.00, 0.80, 0.00, 0.27, 0.91, 0.00, 1.26, 0.88, 0.10, 0.48, 0.42, 0.15, 0.00, 0.39, 0.70, 0.88, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 15.983, 0.93, 1, 0.06, 0.00, 0.92, 0.00, 0.35, 0.97, 0.00, 1.38, 0.84, 0.17, 0.47, 0.41, 0.20, 0.00, 0.35, 0.70, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 16.016, 0.93, 1, 0.00, 0.00, 1.05, 0.00, 0.45, 0.98, 0.00, 1.42, 0.81, 0.18, 0.43, 0.41, 0.13, 0.00, 0.39, 0.81, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
482, 0, 16.049, 0.93, 1, 0.00, 0.00, 1.13, 0.00, 0.43, 0.75, 0.00, 1.38, 0.78, 0.17, 0.36, 0.42, 0.20, 0.00, 0.48, 0.80, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
483, 0, 16.083, 0.98, 1, 0.04, 0.00, 1.16, 0.00, 0.44, 0.68, 0.00, 1.29, 0.80, 0.13, 0.31, 0.48, 0.13, 0.00, 0.64, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
484, 0, 16.116, 0.98, 1, 0.09, 0.00, 1.16, 0.00, 0.43, 0.52, 0.00, 1.20, 0.83, 0.08, 0.23, 0.53, 0.24, 0.03, 0.69, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485, 0, 16.149, 0.98, 1, 0.11, 0.00, 1.13, 0.00, 0.50, 0.61, 0.00, 1.17, 0.86, 0.11, 0.17, 0.60, 0.31, 0.06, 0.65, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486, 0, 16.183, 0.98, 1, 0.07, 0.00, 1.01, 0.00, 0.51, 0.63, 0.00, 1.10, 0.83, 0.11, 0.15, 0.59, 0.26, 0.15, 0.52, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
487, 0, 16.216, 0.98, 1, 0.02, 0.00, 0.94, 0.00, 0.44, 0.62, 0.00, 1.03, 0.78, 0.10, 0.23, 0.57, 0.16, 0.22, 0.33, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 16.250, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.32, 0.50, 0.00, 0.88, 0.69, 0.04, 0.23, 0.53, 0.02, 0.30, 0.14, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489, 0, 16.283, 0.98, 1, 0.12, 0.00, 0.79, 0.00, 0.16, 0.45, 0.00, 0.75, 0.66, 0.00, 0.18, 0.47, 0.00, 0.35, 0.02, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490, 0, 16.316, 0.93, 1, 0.25, 0.00, 0.69, 0.02, 0.06, 0.45, 0.00, 0.57, 0.59, 0.00, 0.18, 0.48, 0.00, 0.39, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491, 0, 16.350, 0.93, 1, 0.34, 0.00, 0.69, 0.11, 0.00, 0.57, 0.00, 0.54, 0.57, 0.00, 0.17, 0.51, 0.00, 0.42, 0.00, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492, 0, 16.383, 0.93, 1, 0.33, 0.00, 0.71, 0.20, 0.00, 0.49, 0.00, 0.59, 0.53, 0.00, 0.13, 0.62, 0.00, 0.45, 0.00, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 16.416, 0.93, 1, 0.28, 0.00, 0.76, 0.34, 0.00, 0.39, 0.00, 0.74, 0.54, 0.00, 0.03, 0.72, 0.00, 0.42, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 16.450, 0.93, 1, 0.30, 0.00, 0.71, 0.46, 0.02, 0.26, 0.02, 0.86, 0.54, 0.00, 0.01, 0.83, 0.00, 0.37, 0.02, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
495, 0, 16.483, 0.93, 1, 0.28, 0.03, 0.65, 0.55, 0.10, 0.40, 0.02, 0.95, 0.56, 0.00, 0.05, 0.90, 0.00, 0.30, 0.10, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
496, 0, 16.517, 0.93, 1, 0.22, 0.03, 0.62, 0.44, 0.18, 0.42, 0.02, 1.02, 0.58, 0.00, 0.10, 0.87, 0.00, 0.27, 0.20, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
