frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.181, 0.98, 1, 0.00, 0.00, 0.89, 0.02, 0.27, 0.00, 0.07, 2.72, 2.12, 0.00, 0.05, 0.74, 0.00, 0.08, 0.52, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427, 0, 14.214, 0.88, 1, 0.00, 0.00, 0.84, 0.02, 0.32, 0.00, 0.12, 2.69, 2.05, 0.00, 0.01, 0.68, 0.00, 0.06, 0.69, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428, 0, 14.248, 0.98, 1, 0.00, 0.00, 0.80, 0.04, 0.21, 0.00, 0.11, 2.57, 1.98, 0.02, 0.00, 0.74, 0.00, 0.18, 0.58, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.281, 0.98, 1, 0.00, 0.00, 0.76, 0.09, 0.13, 0.00, 0.05, 2.37, 1.97, 0.02, 0.02, 0.88, 0.00, 0.26, 0.30, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.314, 0.98, 1, 0.00, 0.00, 0.75, 0.14, 0.12, 0.00, 0.00, 2.38, 2.05, 0.02, 0.02, 0.97, 0.00, 0.40, 0.02, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.348, 0.98, 1, 0.00, 0.00, 0.78, 0.12, 0.19, 0.00, 0.00, 2.49, 2.12, 0.00, 0.02, 0.90, 0.00, 0.41, 0.18, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.381, 0.98, 1, 0.00, 0.00, 0.89, 0.13, 0.26, 0.00, 0.00, 2.70, 2.20, 0.12, 0.00, 0.78, 0.05, 0.42, 0.50, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.414, 0.88, 1, 0.00, 0.00, 0.96, 0.12, 0.27, 0.00, 0.00, 2.81, 2.24, 0.24, 0.00, 0.66, 0.07, 0.35, 0.61, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.448, 0.88, 1, 0.00, 0.00, 0.98, 0.18, 0.26, 0.00, 0.00, 2.88, 2.25, 0.40, 0.00, 0.61, 0.11, 0.26, 0.64, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
435, 0, 14.481, 0.88, 1, 0.00, 0.00, 0.96, 0.19, 0.31, 0.00, 0.02, 2.81, 2.18, 0.39, 0.02, 0.47, 0.12, 0.23, 0.58, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
436, 0, 14.515, 0.88, 1, 0.00, 0.00, 1.01, 0.16, 0.33, 0.00, 0.02, 2.72, 2.10, 0.28, 0.02, 0.37, 0.09, 0.22, 0.71, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
437, 0, 14.548, 0.98, 1, 0.00, 0.00, 1.08, 0.10, 0.33, 0.00, 0.02, 2.64, 1.98, 0.13, 0.02, 0.35, 0.10, 0.25, 0.79, 0.56, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
438, 0, 14.581, 0.98, 1, 0.00, 0.00, 1.13, 0.01, 0.31, 0.00, 0.00, 2.59, 1.93, 0.02, 0.01, 0.41, 0.11, 0.25, 0.77, 0.44, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
439, 0, 14.615, 0.98, 1, 0.00, 0.00, 1.10, 0.01, 0.31, 0.00, 0.00, 2.54, 1.89, 0.00, 0.01, 0.50, 0.24, 0.23, 0.68, 0.23, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
440, 0, 14.648, 0.98, 1, 0.00, 0.00, 1.03, 0.01, 0.35, 0.00, 0.00, 2.49, 1.92, 0.00, 0.00, 0.48, 0.20, 0.23, 0.62, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
441, 0, 14.681, 0.98, 1, 0.00, 0.00, 1.07, 0.01, 0.36, 0.00, 0.00, 2.53, 1.98, 0.00, 0.00, 0.52, 0.17, 0.24, 0.61, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
442, 0, 14.715, 0.98, 1, 0.00, 0.00, 1.07, 0.01, 0.36, 0.00, 0.00, 2.62, 2.03, 0.00, 0.00, 0.52, 0.07, 0.25, 0.62, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 14.748, 0.98, 1, 0.00, 0.00, 1.01, 0.06, 0.35, 0.00, 0.00, 2.65, 2.08, 0.00, 0.03, 0.60, 0.16, 0.25, 0.59, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.781, 0.98, 1, 0.00, 0.00, 0.91, 0.06, 0.34, 0.00, 0.00, 2.65, 2.08, 0.03, 0.16, 0.63, 0.11, 0.27, 0.53, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.815, 0.98, 1, 0.00, 0.00, 0.93, 0.06, 0.31, 0.00, 0.00, 2.66, 2.10, 0.09, 0.26, 0.63, 0.09, 0.27, 0.56, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.848, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.24, 0.00, 0.00, 2.60, 2.06, 0.14, 0.27, 0.63, 0.00, 0.30, 0.58, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 14.882, 0.98, 1, 0.00, 0.00, 1.02, 0.00, 0.21, 0.00, 0.00, 2.57, 2.07, 0.21, 0.21, 0.61, 0.06, 0.32, 0.57, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 14.915, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.12, 0.00, 0.00, 2.49, 2.02, 0.16, 0.11, 0.66, 0.06, 0.24, 0.36, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449, 0, 14.948, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.07, 0.00, 0.00, 2.44, 1.98, 0.16, 0.07, 0.70, 0.06, 0.12, 0.15, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450, 0, 14.982, 0.98, 1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 2.17, 1.78, 0.05, 0.00, 0.80, 0.00, 0.00, 0.00, 0.83, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451, 0, 15.015, 0.88, 1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 1.98, 1.61, 0.04, 0.00, 0.88, 0.00, 0.00, 0.00, 0.91, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452, 0, 15.048, 0.88, 1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 1.88, 1.46, 0.04, 0.00, 0.92, 0.00, 0.00, 0.03, 1.25, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
453, 0, 15.082, 0.88, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 1.95, 1.39, 0.04, 0.00, 0.78, 0.00, 0.00, 0.09, 1.53, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
454, 0, 15.115, 0.88, 1, 0.00, 0.08, 1.16, 0.00, 0.04, 0.00, 0.00, 2.06, 1.42, 0.22, 0.00, 0.73, 0.00, 0.00, 0.18, 1.71, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
455, 0, 15.148, 0.88, 1, 0.00, 0.08, 1.12, 0.00, 0.09, 0.00, 0.00, 2.16, 1.55, 0.38, 0.00, 0.60, 0.00, 0.00, 0.28, 1.69, 0.97, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
456, 0, 15.182, 0.88, 1, 0.00, 0.08, 1.11, 0.00, 0.19, 0.00, 0.00, 2.34, 1.75, 0.57, 0.00, 0.51, 0.00, 0.00, 0.43, 1.54, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
457, 0, 15.215, 0.88, 1, 0.00, 0.00, 1.12, 0.00, 0.28, 0.00, 0.00, 2.46, 1.95, 0.65, 0.00, 0.29, 0.00, 0.00, 0.52, 1.32, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
458, 0, 15.249, 0.88, 1, 0.08, 0.00, 1.19, 0.00, 0.40, 0.00, 0.00, 2.55, 2.08, 0.71, 0.00, 0.18, 0.00, 0.00, 0.59, 1.13, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
459, 0, 15.282, 0.88, 1, 0.15, 0.00, 1.22, 0.00, 0.45, 0.00, 0.00, 2.57, 2.16, 0.73, 0.00, 0.19, 0.00, 0.00, 0.61, 1.23, 1.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
460, 0, 15.315, 0.88, 1, 0.22, 0.00, 1.28, 0.00, 0.33, 0.00, 0.00, 2.57, 2.08, 0.51, 0.00, 0.29, 0.00, 0.00, 0.60, 1.57, 1.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
461, 0, 15.349, 0.98, 1, 0.20, 0.00, 1.26, 0.00, 0.16, 0.00, 0.03, 2.38, 1.86, 0.30, 0.00, 0.48, 0.00, 0.00, 0.40, 1.96, 1.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
462, 0, 15.382, 0.98, 1, 0.15, 0.01, 1.26, 0.00, 0.02, 0.00, 0.08, 2.22, 1.67, 0.10, 0.00, 0.60, 0.00, 0.00, 0.18, 2.22, 1.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
463, 0, 15.415, 0.98, 1, 0.08, 0.01, 1.27, 0.00, 0.05, 0.00, 0.08, 2.08, 1.62, 0.06, 0.00, 0.55, 0.00, 0.00, 0.00, 2.15, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
464, 0, 15.449, 0.88, 1, 0.02, 0.01, 1.27, 0.00, 0.15, 0.00, 0.08, 2.16, 1.65, 0.02, 0.00, 0.45, 0.00, 0.00, 0.02, 2.08, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
465, 0, 15.482, 0.98, 1, 0.04, 0.00, 1.37, 0.00, 0.29, 0.00, 0.15, 2.38, 1.69, 0.04, 0.00, 0.35, 0.00, 0.00, 0.15, 1.87, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
466, 0, 15.516, 0.98, 1, 0.10, 0.16, 1.32, 0.00, 0.41, 0.00, 0.31, 2.65, 1.76, 0.04, 0.00, 0.36, 0.00, 0.00, 0.30, 1.86, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
467, 0, 15.549, 0.98, 1, 0.18, 0.24, 1.22, 0.00, 0.48, 0.00, 0.38, 2.86, 1.89, 0.07, 0.00, 0.38, 0.00, 0.00, 0.43, 1.85, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
468, 0, 15.582, 0.98, 1, 0.17, 0.29, 1.06, 0.00, 0.52, 0.00, 0.33, 2.84, 1.94, 0.14, 0.00, 0.33, 0.00, 0.00, 0.44, 1.74, 1.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
469, 0, 15.616, 0.88, 1, 0.12, 0.13, 1.12, 0.00, 0.58, 0.00, 0.20, 2.69, 1.91, 0.28, 0.00, 0.23, 0.01, 0.00, 0.47, 1.73, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
470, 0, 15.649, 0.88, 1, 0.03, 0.05, 1.24, 0.06, 0.52, 0.00, 0.10, 2.54, 1.79, 0.45, 0.00, 0.24, 0.01, 0.00, 0.52, 1.76, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
471, 0, 15.682, 0.88, 1, 0.00, 0.00, 1.32, 0.06, 0.44, 0.00, 0.03, 2.44, 1.69, 0.48, 0.00, 0.26, 0.01, 0.00, 0.54, 2.13, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
472, 0, 15.716, 0.88, 1, 0.00, 0.01, 1.26, 0.16, 0.21, 0.00, 0.02, 2.27, 1.55, 0.42, 0.00, 0.46, 0.00, 0.00, 0.38, 2.39, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
473, 0, 15.749, 0.88, 1, 0.05, 0.03, 1.20, 0.14, 0.10, 0.00, 0.00, 2.02, 1.43, 0.40, 0.00, 0.64, 0.00, 0.00, 0.17, 2.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
474, 0, 15.782, 0.88, 1, 0.07, 0.03, 1.15, 0.23, 0.05, 0.00, 0.00, 1.85, 1.39, 0.48, 0.00, 0.74, 0.00, 0.00, 0.06, 2.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
475, 0, 15.816, 0.88, 1, 0.07, 0.02, 1.16, 0.24, 0.12, 0.00, 0.00, 1.84, 1.51, 0.73, 0.00, 0.62, 0.00, 0.00, 0.27, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
476, 0, 15.849, 0.88, 1, 0.02, 0.00, 1.27, 0.33, 0.20, 0.00, 0.00, 2.09, 1.71, 0.85, 0.00, 0.29, 0.02, 0.00, 0.56, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
477, 0, 15.883, 0.88, 1, 0.00, 0.00, 1.36, 0.38, 0.24, 0.00, 0.00, 2.27, 1.80, 0.95, 0.00, 0.12, 0.15, 0.00, 0.75, 1.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
478, 0, 15.916, 0.88, 1, 0.08, 0.00, 1.36, 0.40, 0.25, 0.00, 0.00, 2.42, 1.85, 1.06, 0.00, 0.13, 0.21, 0.00, 0.72, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
479, 0, 15.949, 0.88, 1, 0.10, 0.00, 1.23, 0.32, 0.29, 0.00, 0.00, 2.47, 1.90, 1.20, 0.00, 0.26, 0.20, 0.00, 0.62, 1.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
480, 0, 15.983, 0.88, 1, 0.16, 0.00, 1.22, 0.28, 0.29, 0.00, 0.00, 2.51, 1.97, 1.26, 0.00, 0.29, 0.07, 0.00, 0.63, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
481, 0, 16.016, 0.88, 1, 0.14, 0.00, 1.28, 0.14, 0.26, 0.00, 0.00, 2.59, 2.01, 1.21, 0.00, 0.25, 0.01, 0.00, 0.63, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
482, 0, 16.049, 0.88, 1, 0.22, 0.00, 1.37, 0.10, 0.19, 0.00, 0.00, 2.61, 2.02, 1.09, 0.00, 0.18, 0.00, 0.00, 0.65, 1.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
483, 0, 16.083, 0.88, 1, 0.30, 0.00, 1.39, 0.00, 0.17, 0.00, 0.00, 2.64, 1.99, 1.06, 0.00, 0.27, 0.00, 0.00, 0.58, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
484, 0, 16.116, 0.98, 1, 0.34, 0.00, 1.37, 0.01, 0.15, 0.00, 0.00, 2.62, 1.99, 1.02, 0.00, 0.35, 0.00, 0.00, 0.55, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
485, 0, 16.149, 0.98, 1, 0.37, 0.00, 1.28, 0.15, 0.19, 0.00, 0.00, 2.60, 2.03, 1.07, 0.00, 0.35, 0.00, 0.00, 0.46, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
486, 0, 16.183, 0.98, 1, 0.38, 0.06, 1.17, 0.21, 0.26, 0.00, 0.00, 2.69, 2.10, 1.06, 0.00, 0.21, 0.00, 0.00, 0.46, 0.94, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487, 0, 16.216, 0.98, 1, 0.44, 0.07, 1.11, 0.24, 0.32, 0.00, 0.00, 2.71, 2.18, 1.08, 0.00, 0.12, 0.01, 0.00, 0.44, 0.90, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 16.250, 0.98, 1, 0.47, 0.07, 1.11, 0.11, 0.35, 0.00, 0.00, 2.72, 2.22, 1.05, 0.00, 0.09, 0.01, 0.00, 0.43, 0.87, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489, 0, 16.283, 0.98, 1, 0.46, 0.01, 1.12, 0.07, 0.33, 0.00, 0.00, 2.61, 2.22, 1.02, 0.00, 0.10, 0.04, 0.00, 0.33, 0.78, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490, 0, 16.316, 0.98, 1, 0.42, 0.00, 1.14, 0.04, 0.34, 0.00, 0.00, 2.56, 2.14, 0.97, 0.00, 0.12, 0.03, 0.00, 0.19, 0.74, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491, 0, 16.350, 0.98, 1, 0.41, 0.00, 1.18, 0.08, 0.33, 0.00, 0.00, 2.52, 2.08, 0.88, 0.00, 0.15, 0.05, 0.00, 0.17, 0.69, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492, 0, 16.383, 0.98, 1, 0.38, 0.05, 1.25, 0.05, 0.36, 0.00, 0.00, 2.58, 2.08, 0.89, 0.00, 0.15, 0.12, 0.00, 0.15, 0.64, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 16.416, 0.98, 1, 0.42, 0.08, 1.38, 0.03, 0.34, 0.00, 0.00, 2.61, 2.08, 0.79, 0.00, 0.11, 0.22, 0.00, 0.31, 0.50, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 16.450, 0.88, 1, 0.36, 0.08, 1.43, 0.02, 0.27, 0.00, 0.00, 2.57, 2.04, 0.73, 0.00, 0.14, 0.20, 0.00, 0.28, 0.63, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 16.483, 0.88, 1, 0.33, 0.03, 1.33, 0.11, 0.15, 0.00, 0.00, 2.47, 1.91, 0.54, 0.06, 0.44, 0.11, 0.00, 0.22, 0.88, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496, 0, 16.517, 0.88, 1, 0.17, 0.00, 1.15, 0.11, 0.05, 0.00, 0.00, 2.28, 1.75, 0.48, 0.18, 0.73, 0.00, 0.00, 0.05, 1.15, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
