frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.206, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.09, 0.34, 0.96, 0.57, 0.61, 0.63, 0.00, 0.10, 0.08, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
427, 0, 14.239, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.21, 0.92, 0.36, 0.34, 0.33, 0.00, 0.15, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
428, 0, 14.273, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.83, 0.12, 0.74, 0.13, 0.24, 0.13, 0.00, 0.17, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.306, 0.98, 1, 0.01, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.82, 0.10, 0.64, 0.12, 0.17, 0.02, 0.00, 0.12, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.340, 0.98, 1, 0.03, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.96, 0.18, 0.74, 0.20, 0.20, 0.00, 0.00, 0.08, 0.07, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.373, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.22, 0.75, 0.19, 0.18, 0.09, 0.00, 0.05, 0.19, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.407, 0.98, 1, 0.03, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.97, 0.23, 0.67, 0.30, 0.27, 0.33, 0.00, 0.01, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.440, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.25, 0.59, 0.28, 0.41, 0.49, 0.00, 0.10, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.473, 0.98, 1, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.96, 0.30, 0.63, 0.28, 0.51, 0.53, 0.04, 0.11, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 14.507, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.38, 0.70, 0.11, 0.57, 0.44, 0.04, 0.14, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 14.540, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.45, 0.68, 0.10, 0.53, 0.53, 0.04, 0.06, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
437, 0, 14.574, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.51, 0.73, 0.13, 0.51, 0.52, 0.01, 0.07, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
438, 0, 14.607, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.23, 0.53, 0.68, 0.18, 0.54, 0.54, 0.01, 0.16, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
439, 0, 14.641, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.47, 0.65, 0.27, 0.77, 0.55, 0.04, 0.14, 0.23, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 14.674, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.41, 0.60, 0.47, 1.03, 0.59, 0.06, 0.13, 0.24, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 14.707, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.12, 0.31, 0.66, 0.78, 1.30, 0.58, 0.06, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 14.741, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.32, 0.61, 0.99, 1.44, 0.46, 0.03, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 14.774, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.35, 0.52, 0.89, 1.45, 0.43, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.808, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.38, 0.68, 0.71, 1.27, 0.47, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.841, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.87, 0.36, 0.89, 0.47, 0.85, 0.41, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.874, 0.98, 1, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.02, 0.82, 0.22, 1.03, 0.32, 0.52, 0.27, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 14.908, 0.98, 1, 0.01, 0.00, 0.00, 0.14, 0.00, 0.00, 0.02, 0.61, 0.13, 0.79, 0.23, 0.23, 0.09, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 14.941, 0.98, 1, 0.01, 0.00, 0.00, 0.26, 0.00, 0.07, 0.02, 0.68, 0.12, 0.74, 0.13, 0.14, 0.28, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
449, 0, 14.975, 0.98, 1, 0.01, 0.00, 0.00, 0.22, 0.00, 0.07, 0.00, 0.83, 0.24, 0.84, 0.13, 0.19, 0.39, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
450, 0, 15.008, 0.98, 1, 0.04, 0.00, 0.00, 0.13, 0.00, 0.07, 0.00, 1.06, 0.35, 0.93, 0.04, 0.36, 0.57, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
451, 0, 15.042, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.36, 0.80, 0.11, 0.39, 0.58, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
452, 0, 15.075, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.03, 0.38, 0.75, 0.11, 0.35, 0.61, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
453, 0, 15.108, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.99, 0.33, 0.79, 0.10, 0.22, 0.45, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
454, 0, 15.142, 0.98, 1, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.01, 1.01, 0.28, 0.66, 0.05, 0.16, 0.16, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
455, 0, 15.175, 0.98, 1, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.01, 1.05, 0.18, 0.57, 0.04, 0.06, 0.02, 0.00, 0.11, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
456, 0, 15.209, 0.98, 1, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.01, 1.06, 0.21, 0.47, 0.12, 0.07, 0.06, 0.00, 0.13, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
457, 0, 15.242, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.11, 0.27, 0.57, 0.08, 0.16, 0.16, 0.00, 0.04, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458, 0, 15.276, 0.98, 1, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.01, 0.36, 0.51, 0.19, 0.29, 0.30, 0.00, 0.04, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459, 0, 15.309, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.99, 0.30, 0.38, 0.22, 0.42, 0.24, 0.00, 0.07, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460, 0, 15.342, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.99, 0.36, 0.31, 0.23, 0.55, 0.22, 0.01, 0.03, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461, 0, 15.376, 0.98, 1, 0.02, 0.00, 0.00, 0.06, 0.00, 0.00, 0.01, 1.17, 0.39, 0.23, 0.22, 0.56, 0.10, 0.01, 0.03, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462, 0, 15.409, 0.98, 1, 0.02, 0.00, 0.00, 0.02, 0.00, 0.00, 0.01, 1.27, 0.53, 0.37, 0.20, 0.52, 0.13, 0.01, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463, 0, 15.443, 0.98, 1, 0.02, 0.00, 0.00, 0.02, 0.00, 0.00, 0.03, 1.36, 0.55, 0.45, 0.20, 0.42, 0.06, 0.00, 0.03, 0.16, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 15.476, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.07, 1.20, 0.55, 0.45, 0.12, 0.48, 0.04, 0.00, 0.04, 0.18, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465, 0, 15.510, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.17, 1.02, 0.45, 0.28, 0.05, 0.47, 0.01, 0.00, 0.04, 0.21, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466, 0, 15.543, 0.98, 1, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.21, 0.87, 0.41, 0.09, 0.02, 0.45, 0.00, 0.00, 0.10, 0.24, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467, 0, 15.576, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.99, 0.36, 0.20, 0.10, 0.42, 0.06, 0.00, 0.08, 0.22, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468, 0, 15.610, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 1.16, 0.36, 0.37, 0.25, 0.50, 0.20, 0.00, 0.17, 0.06, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469, 0, 15.643, 0.98, 1, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 0.14, 1.40, 0.44, 0.57, 0.35, 0.47, 0.34, 0.00, 0.17, 0.00, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
470, 0, 15.677, 0.98, 1, 0.14, 0.22, 0.00, 0.00, 0.00, 0.00, 0.06, 1.45, 0.59, 0.70, 0.26, 0.32, 0.54, 0.00, 0.31, 0.00, 2.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
471, 0, 15.710, 0.98, 1, 0.30, 0.46, 0.00, 0.00, 0.00, 0.00, 0.04, 1.41, 0.62, 0.92, 0.11, 0.10, 0.40, 0.00, 0.44, 0.00, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
472, 0, 15.744, 0.98, 1, 0.39, 0.50, 0.00, 0.00, 0.00, 0.00, 0.11, 1.46, 0.59, 1.15, 0.01, 0.00, 0.26, 0.00, 0.53, 0.02, 2.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
473, 0, 15.777, 0.98, 1, 0.39, 0.39, 0.00, 0.00, 0.00, 0.00, 0.25, 1.48, 0.52, 1.18, 0.00, 0.00, 0.00, 0.00, 0.75, 0.20, 2.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
474, 0, 15.810, 0.98, 1, 0.30, 0.19, 0.00, 0.00, 0.00, 0.00, 0.22, 1.46, 0.52, 1.19, 0.05, 0.12, 0.13, 0.00, 0.58, 0.29, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
475, 0, 15.844, 0.98, 1, 0.21, 0.19, 0.00, 0.00, 0.00, 0.00, 0.14, 1.18, 0.42, 0.86, 0.45, 0.57, 0.21, 0.05, 0.41, 0.54, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
476, 0, 15.877, 0.98, 1, 0.10, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.33, 0.53, 0.69, 1.03, 0.21, 0.22, 0.05, 0.64, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
477, 0, 15.911, 0.98, 1, 0.02, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 0.22, 0.14, 0.81, 1.24, 0.08, 0.42, 0.00, 0.62, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
478, 0, 15.944, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.07, 0.67, 0.26, 0.03, 0.54, 1.09, 0.00, 0.38, 0.00, 0.35, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
479, 0, 15.978, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.10, 0.58, 0.26, 0.00, 0.30, 0.80, 0.00, 0.27, 0.14, 0.08, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 16.011, 0.98, 1, 0.01, 0.15, 0.00, 0.00, 0.00, 0.00, 0.10, 0.63, 0.32, 0.00, 0.21, 0.70, 0.00, 0.10, 0.23, 0.14, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 16.044, 0.98, 1, 0.15, 0.23, 0.00, 0.00, 0.00, 0.00, 0.07, 0.59, 0.29, 0.02, 0.18, 0.56, 0.00, 0.10, 0.47, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482, 0, 16.078, 0.98, 1, 0.15, 0.16, 0.00, 0.00, 0.00, 0.00, 0.08, 0.59, 0.25, 0.11, 0.32, 0.54, 0.07, 0.04, 0.43, 0.14, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483, 0, 16.111, 0.98, 1, 0.14, 0.12, 0.00, 0.00, 0.00, 0.00, 0.10, 0.54, 0.26, 0.16, 0.35, 0.51, 0.07, 0.00, 0.38, 0.17, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484, 0, 16.145, 0.98, 1, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.07, 0.59, 0.26, 0.16, 0.24, 0.55, 0.07, 0.00, 0.27, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485, 0, 16.178, 0.98, 1, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 0.07, 0.65, 0.30, 0.12, 0.31, 0.65, 0.00, 0.00, 0.19, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486, 0, 16.212, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.62, 0.26, 0.19, 0.34, 0.70, 0.00, 0.00, 0.29, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487, 0, 16.245, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.43, 0.16, 0.23, 0.34, 0.62, 0.00, 0.00, 0.21, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 16.278, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.20, 0.09, 0.20, 0.14, 0.54, 0.00, 0.10, 0.31, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489, 0, 16.312, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.05, 0.11, 0.09, 0.00, 0.59, 0.00, 0.13, 0.20, 0.78, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490, 0, 16.345, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.14, 0.04, 0.00, 0.77, 0.00, 0.23, 0.20, 0.75, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491, 0, 16.379, 0.93, 1, 0.00, 0.06, 0.00, 0.04, 0.00, 0.00, 0.08, 0.04, 0.11, 0.07, 0.00, 0.74, 0.00, 0.13, 0.21, 0.63, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492, 0, 16.412, 0.98, 1, 0.04, 0.06, 0.00, 0.04, 0.00, 0.00, 0.07, 0.04, 0.04, 0.11, 0.00, 0.62, 0.00, 0.31, 0.18, 0.56, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 16.445, 0.98, 1, 0.04, 0.06, 0.00, 0.12, 0.00, 0.00, 0.11, 0.04, 0.01, 0.12, 0.00, 0.43, 0.00, 0.40, 0.13, 0.48, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 16.479, 0.98, 1, 0.04, 0.00, 0.00, 0.08, 0.00, 0.00, 0.14, 0.00, 0.00, 0.15, 0.00, 0.41, 0.00, 0.57, 0.00, 0.59, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 16.512, 0.98, 1, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.20, 0.03, 0.00, 0.25, 0.00, 0.22, 0.00, 0.50, 0.06, 0.70, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496, 0, 16.546, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.19, 0.07, 0.00, 0.38, 0.00, 0.18, 0.00, 0.37, 0.33, 0.68, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
