frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
483, 0, 17.852, 0.98, 1, 0.67, 0.28, 0.12, 0.00, 0.00, 0.00, 0.00, 1.10, 0.75, 1.09, 0.10, 0.37, 0.04, 0.00, 0.64, 0.03, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
484, 0, 17.889, 0.98, 1, 0.66, 0.32, 0.13, 0.00, 0.00, 0.00, 0.00, 0.97, 0.75, 0.95, 0.11, 0.10, 0.00, 0.00, 0.98, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485, 0, 17.926, 0.98, 1, 0.61, 0.19, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.70, 0.87, 0.15, 0.08, 0.00, 0.00, 1.11, 0.16, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486, 0, 17.963, 0.98, 1, 0.57, 0.09, 0.28, 0.00, 0.00, 0.00, 0.00, 1.01, 0.67, 0.82, 0.17, 0.03, 0.00, 0.00, 1.16, 0.39, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
487, 0, 18.000, 0.98, 1, 0.51, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.02, 0.63, 0.79, 0.23, 0.00, 0.00, 0.00, 1.20, 0.61, 0.07, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
488, 0, 18.037, 0.98, 1, 0.54, 0.03, 0.31, 0.00, 0.00, 0.00, 0.00, 1.03, 0.62, 0.84, 0.30, 0.00, 0.00, 0.00, 1.06, 0.51, 0.03, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
489, 0, 18.074, 0.98, 1, 0.57, 0.06, 0.29, 0.00, 0.00, 0.00, 0.00, 1.02, 0.61, 0.89, 0.35, 0.00, 0.00, 0.00, 0.94, 0.37, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
490, 0, 18.111, 0.98, 1, 0.58, 0.09, 0.29, 0.00, 0.00, 0.00, 0.00, 0.96, 0.60, 0.92, 0.33, 0.00, 0.00, 0.00, 0.86, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
491, 0, 18.148, 0.98, 1, 0.57, 0.07, 0.36, 0.00, 0.00, 0.00, 0.00, 0.92, 0.56, 0.99, 0.22, 0.00, 0.00, 0.00, 0.91, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
492, 0, 18.185, 0.98, 1, 0.51, 0.12, 0.42, 0.00, 0.00, 0.00, 0.00, 0.85, 0.55, 0.98, 0.19, 0.00, 0.00, 0.00, 0.97, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
493, 0, 18.222, 0.98, 1, 0.46, 0.09, 0.45, 0.00, 0.00, 0.00, 0.00, 0.81, 0.53, 0.98, 0.20, 0.00, 0.00, 0.00, 1.01, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
494, 0, 18.259, 0.98, 1, 0.41, 0.09, 0.37, 0.00, 0.00, 0.00, 0.00, 0.83, 0.54, 0.92, 0.24, 0.00, 0.00, 0.00, 0.99, 0.22, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
495, 0, 18.296, 0.98, 1, 0.43, 0.01, 0.33, 0.00, 0.00, 0.00, 0.00, 0.83, 0.53, 0.95, 0.30, 0.00, 0.00, 0.00, 0.94, 0.14, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
496, 0, 18.333, 0.98, 1, 0.48, 0.04, 0.20, 0.00, 0.00, 0.00, 0.00, 0.96, 0.54, 0.99, 0.20, 0.33, 0.00, 0.00, 0.61, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
497, 0, 18.370, 0.98, 1, 0.57, 0.13, 0.11, 0.00, 0.00, 0.00, 0.00, 1.02, 0.54, 1.04, 0.20, 0.62, 0.00, 0.00, 0.31, 0.23, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
498, 0, 18.407, 0.98, 1, 0.57, 0.23, 0.12, 0.00, 0.00, 0.00, 0.00, 1.08, 0.50, 1.06, 0.07, 0.62, 0.00, 0.00, 0.29, 0.53, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
499, 0, 18.444, 0.98, 1, 0.52, 0.32, 0.28, 0.02, 0.00, 0.00, 0.00, 0.95, 0.45, 1.07, 0.07, 0.29, 0.00, 0.00, 0.62, 0.76, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
500, 0, 18.481, 0.98, 1, 0.39, 0.22, 0.38, 0.02, 0.00, 0.00, 0.00, 1.00, 0.40, 1.12, 0.00, 0.01, 0.00, 0.00, 0.82, 0.91, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
501, 0, 18.519, 0.98, 1, 0.28, 0.11, 0.38, 0.02, 0.00, 0.00, 0.00, 1.13, 0.39, 1.11, 0.01, 0.02, 0.00, 0.00, 0.71, 0.77, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
502, 0, 18.556, 0.98, 1, 0.21, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.36, 0.37, 1.13, 0.01, 0.03, 0.00, 0.00, 0.57, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
503, 0, 18.593, 0.98, 1, 0.19, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.45, 0.37, 1.15, 0.01, 0.02, 0.00, 0.00, 0.52, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
504, 0, 18.630, 0.98, 1, 0.20, 0.04, 0.54, 0.00, 0.00, 0.00, 0.00, 1.47, 0.35, 1.19, 0.00, 0.01, 0.00, 0.00, 0.60, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
505, 0, 18.667, 0.98, 1, 0.16, 0.05, 0.62, 0.00, 0.00, 0.00, 0.00, 1.43, 0.34, 1.24, 0.00, 0.02, 0.00, 0.00, 0.61, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
506, 0, 18.704, 0.98, 1, 0.10, 0.05, 0.69, 0.00, 0.00, 0.00, 0.00, 1.41, 0.33, 1.25, 0.00, 0.06, 0.00, 0.00, 0.62, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
507, 0, 18.741, 0.98, 1, 0.14, 0.08, 0.62, 0.00, 0.00, 0.00, 0.00, 1.29, 0.36, 1.19, 0.05, 0.10, 0.00, 0.00, 0.72, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
508, 0, 18.778, 0.98, 1, 0.23, 0.15, 0.59, 0.00, 0.00, 0.00, 0.00, 1.19, 0.38, 1.13, 0.18, 0.08, 0.00, 0.00, 0.82, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
509, 0, 18.815, 0.98, 1, 0.30, 0.23, 0.57, 0.00, 0.00, 0.00, 0.00, 1.08, 0.42, 1.08, 0.29, 0.04, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
510, 0, 18.852, 0.98, 1, 0.26, 0.18, 0.52, 0.00, 0.00, 0.00, 0.02, 1.06, 0.40, 1.05, 0.30, 0.06, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
511, 0, 18.889, 0.98, 1, 0.20, 0.17, 0.47, 0.00, 0.00, 0.00, 0.06, 1.01, 0.38, 1.00, 0.23, 0.15, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
512, 0, 18.926, 0.98, 1, 0.12, 0.09, 0.37, 0.00, 0.00, 0.00, 0.08, 1.09, 0.37, 0.96, 0.21, 0.24, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
513, 0, 18.963, 0.98, 1, 0.05, 0.05, 0.34, 0.00, 0.00, 0.00, 0.09, 1.19, 0.41, 0.90, 0.26, 0.28, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
514, 0, 19.000, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.10, 1.26, 0.42, 0.78, 0.30, 0.31, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
515, 0, 19.037, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.11, 1.28, 0.42, 0.78, 0.33, 0.30, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
516, 0, 19.074, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.11, 1.34, 0.42, 0.86, 0.41, 0.31, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
517, 0, 19.111, 0.98, 1, 0.03, 0.02, 0.36, 0.00, 0.00, 0.00, 0.10, 1.37, 0.36, 1.04, 0.31, 0.21, 0.00, 0.00, 1.06, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
518, 0, 19.148, 0.98, 1, 0.05, 0.05, 0.42, 0.00, 0.00, 0.00, 0.10, 1.38, 0.29, 1.11, 0.26, 0.12, 0.00, 0.00, 1.21, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
519, 0, 19.185, 0.98, 1, 0.07, 0.09, 0.43, 0.00, 0.00, 0.00, 0.07, 1.34, 0.24, 1.18, 0.12, 0.01, 0.00, 0.00, 1.31, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
520, 0, 19.222, 0.98, 1, 0.10, 0.14, 0.33, 0.00, 0.00, 0.00, 0.04, 1.32, 0.32, 1.17, 0.14, 0.20, 0.00, 0.00, 1.04, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
521, 0, 19.259, 0.98, 1, 0.13, 0.16, 0.24, 0.00, 0.00, 0.00, 0.01, 1.19, 0.40, 1.12, 0.10, 0.43, 0.00, 0.00, 0.71, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 19.296, 0.98, 1, 0.16, 0.22, 0.20, 0.00, 0.00, 0.00, 0.02, 1.15, 0.43, 1.08, 0.05, 0.62, 0.00, 0.00, 0.39, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 19.333, 0.98, 1, 0.16, 0.26, 0.21, 0.00, 0.00, 0.00, 0.04, 1.19, 0.41, 1.07, 0.03, 0.61, 0.00, 0.00, 0.33, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 19.370, 0.98, 1, 0.20, 0.35, 0.26, 0.00, 0.00, 0.00, 0.07, 1.19, 0.39, 1.05, 0.00, 0.54, 0.00, 0.00, 0.27, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 19.407, 0.98, 1, 0.23, 0.43, 0.34, 0.00, 0.00, 0.00, 0.07, 1.06, 0.41, 0.99, 0.03, 0.60, 0.00, 0.00, 0.16, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 19.444, 0.98, 1, 0.18, 0.45, 0.43, 0.00, 0.00, 0.00, 0.06, 0.94, 0.47, 1.04, 0.03, 0.54, 0.00, 0.00, 0.24, 0.25, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 19.481, 0.98, 1, 0.10, 0.42, 0.47, 0.00, 0.00, 0.00, 0.05, 0.94, 0.49, 1.13, 0.03, 0.51, 0.00, 0.00, 0.31, 0.28, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 19.519, 0.98, 1, 0.03, 0.32, 0.35, 0.00, 0.00, 0.00, 0.04, 1.09, 0.46, 1.06, 0.03, 0.55, 0.05, 0.00, 0.40, 0.17, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 19.556, 0.98, 1, 0.01, 0.22, 0.23, 0.00, 0.00, 0.00, 0.03, 1.19, 0.43, 0.86, 0.06, 0.68, 0.08, 0.01, 0.35, 0.10, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 19.593, 0.98, 1, 0.01, 0.20, 0.12, 0.00, 0.00, 0.00, 0.05, 1.30, 0.38, 0.65, 0.09, 0.79, 0.08, 0.01, 0.32, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 19.630, 0.98, 1, 0.00, 0.13, 0.14, 0.00, 0.00, 0.00, 0.05, 1.32, 0.39, 0.63, 0.10, 0.74, 0.09, 0.01, 0.31, 0.01, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 19.667, 0.98, 1, 0.00, 0.08, 0.17, 0.00, 0.00, 0.00, 0.05, 1.34, 0.39, 0.62, 0.09, 0.70, 0.11, 0.00, 0.31, 0.01, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533, 0, 19.704, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.03, 1.34, 0.40, 0.63, 0.08, 0.69, 0.19, 0.01, 0.29, 0.01, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534, 0, 19.741, 0.98, 1, 0.00, 0.08, 0.25, 0.00, 0.00, 0.00, 0.06, 1.35, 0.36, 0.71, 0.04, 0.70, 0.14, 0.01, 0.26, 0.05, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535, 0, 19.778, 0.98, 1, 0.01, 0.17, 0.30, 0.00, 0.00, 0.00, 0.09, 1.34, 0.32, 0.81, 0.06, 0.73, 0.13, 0.00, 0.22, 0.09, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 19.815, 0.98, 1, 0.01, 0.17, 0.28, 0.00, 0.00, 0.00, 0.07, 1.29, 0.26, 0.87, 0.10, 0.54, 0.04, 0.00, 0.26, 0.21, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 19.852, 0.98, 1, 0.01, 0.09, 0.26, 0.00, 0.00, 0.00, 0.04, 1.24, 0.21, 0.84, 0.17, 0.30, 0.04, 0.00, 0.39, 0.25, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
538, 0, 19.889, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.17, 0.17, 0.79, 0.17, 0.05, 0.00, 0.00, 0.54, 0.28, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
539, 0, 19.926, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.01, 1.16, 0.13, 0.74, 0.19, 0.01, 0.00, 0.00, 0.77, 0.32, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
540, 0, 19.963, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.01, 1.23, 0.08, 0.84, 0.13, 0.00, 0.00, 0.00, 0.93, 0.27, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
541, 0, 20.000, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.01, 1.30, 0.03, 0.91, 0.08, 0.00, 0.00, 0.00, 1.06, 0.24, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
542, 0, 20.037, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.34, 0.01, 0.96, 0.15, 0.11, 0.00, 0.00, 0.69, 0.18, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
543, 0, 20.074, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.32, 0.04, 0.87, 0.28, 0.25, 0.00, 0.00, 0.38, 0.27, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544, 0, 20.111, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.06, 0.85, 0.41, 0.40, 0.00, 0.00, 0.06, 0.35, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 20.148, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.33, 0.05, 0.91, 0.45, 0.56, 0.00, 0.00, 0.06, 0.33, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546, 0, 20.185, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.02, 0.95, 0.53, 0.66, 0.00, 0.00, 0.04, 0.30, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547, 0, 20.222, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.02, 0.97, 0.51, 0.61, 0.00, 0.00, 0.18, 0.36, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548, 0, 20.259, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.06, 1.01, 0.45, 0.43, 0.00, 0.00, 0.34, 0.45, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
549, 0, 20.296, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.08, 1.08, 0.38, 0.30, 0.00, 0.00, 0.48, 0.50, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
550, 0, 20.333, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.07, 1.05, 0.55, 0.42, 0.00, 0.05, 0.37, 0.47, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
551, 0, 20.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.08, 1.01, 0.72, 0.62, 0.00, 0.09, 0.29, 0.51, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
552, 0, 20.407, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.82, 0.07, 0.96, 0.87, 0.79, 0.00, 0.15, 0.27, 0.54, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
553, 0, 20.444, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.09, 1.03, 0.88, 0.84, 0.00, 0.16, 0.32, 0.59, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
