frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
513, 0, 17.084, 0.98, 1, 1.37, 0.21, 0.14, 0.00, 0.00, 0.00, 0.04, 0.84, 0.04, 0.08, 0.06, 0.91, 0.08, 0.00, 0.40, 0.49, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
514, 0, 17.117, 0.98, 1, 1.08, 0.07, 0.18, 0.00, 0.00, 0.00, 0.04, 0.74, 0.11, 0.06, 0.06, 0.85, 0.18, 0.00, 0.34, 0.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 17.150, 0.98, 1, 0.93, 0.07, 0.18, 0.00, 0.00, 0.00, 0.04, 0.68, 0.11, 0.06, 0.06, 0.77, 0.10, 0.00, 0.32, 0.33, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 17.184, 0.98, 1, 0.80, 0.05, 0.19, 0.00, 0.00, 0.00, 0.00, 0.67, 0.15, 0.00, 0.00, 0.48, 0.10, 0.00, 0.25, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 17.217, 0.98, 1, 0.68, 0.01, 0.14, 0.00, 0.00, 0.00, 0.00, 0.86, 0.15, 0.00, 0.01, 0.31, 0.00, 0.00, 0.20, 0.20, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 17.251, 0.98, 1, 0.57, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.99, 0.14, 0.00, 0.13, 0.24, 0.00, 0.00, 0.10, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 17.284, 0.98, 1, 0.37, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.12, 0.00, 0.19, 0.30, 0.00, 0.00, 0.07, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 17.317, 0.98, 1, 0.18, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.94, 0.11, 0.00, 0.18, 0.21, 0.00, 0.00, 0.24, 0.16, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521, 0, 17.351, 0.98, 1, 0.05, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.85, 0.14, 0.00, 0.12, 0.16, 0.00, 0.00, 0.37, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 17.384, 0.98, 1, 0.05, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.89, 0.17, 0.00, 0.18, 0.05, 0.00, 0.00, 0.66, 0.22, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 17.417, 0.98, 1, 0.13, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.96, 0.17, 0.00, 0.21, 0.11, 0.00, 0.00, 0.83, 0.33, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
524, 0, 17.451, 0.98, 1, 0.30, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.15, 0.21, 0.00, 0.18, 0.09, 0.00, 0.00, 0.99, 0.39, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
525, 0, 17.484, 0.98, 1, 0.40, 0.00, 0.37, 0.00, 0.00, 0.01, 0.00, 1.25, 0.24, 0.00, 0.13, 0.11, 0.00, 0.00, 1.01, 0.40, 0.23, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
526, 0, 17.518, 0.98, 1, 0.50, 0.00, 0.34, 0.00, 0.00, 0.01, 0.00, 1.30, 0.27, 0.00, 0.10, 0.10, 0.00, 0.00, 0.88, 0.33, 0.21, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
527, 0, 17.551, 0.98, 1, 0.50, 0.00, 0.31, 0.00, 0.00, 0.01, 0.00, 1.32, 0.26, 0.04, 0.21, 0.21, 0.00, 0.00, 0.80, 0.28, 0.22, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
528, 0, 17.584, 0.98, 1, 0.49, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.29, 0.29, 0.07, 0.27, 0.23, 0.00, 0.00, 0.69, 0.21, 0.24, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
529, 0, 17.618, 0.98, 1, 0.39, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.23, 0.32, 0.16, 0.27, 0.33, 0.00, 0.00, 0.66, 0.30, 0.23, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
530, 0, 17.651, 0.98, 1, 0.22, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.06, 0.32, 0.23, 0.13, 0.33, 0.00, 0.00, 0.72, 0.39, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
531, 0, 17.684, 0.98, 1, 0.11, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.91, 0.29, 0.33, 0.02, 0.34, 0.00, 0.00, 0.71, 0.55, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
532, 0, 17.718, 0.98, 1, 0.03, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.80, 0.26, 0.25, 0.03, 0.22, 0.00, 0.00, 0.71, 0.64, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
533, 0, 17.751, 0.98, 1, 0.03, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.79, 0.21, 0.15, 0.05, 0.14, 0.00, 0.00, 0.66, 0.71, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
534, 0, 17.784, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.86, 0.18, 0.01, 0.10, 0.06, 0.00, 0.00, 0.67, 0.68, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
535, 0, 17.818, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.99, 0.18, 0.05, 0.08, 0.03, 0.00, 0.00, 0.59, 0.71, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
536, 0, 17.851, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.12, 0.24, 0.11, 0.06, 0.02, 0.00, 0.00, 0.49, 0.71, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 17.885, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.20, 0.26, 0.11, 0.00, 0.03, 0.00, 0.00, 0.46, 0.75, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538, 0, 17.918, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.17, 0.29, 0.06, 0.00, 0.11, 0.00, 0.00, 0.48, 0.75, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539, 0, 17.951, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.16, 0.30, 0.00, 0.00, 0.13, 0.00, 0.00, 0.42, 0.73, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
540, 0, 17.985, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.14, 0.30, 0.00, 0.00, 0.16, 0.00, 0.00, 0.44, 0.75, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
541, 0, 18.018, 0.98, 1, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.15, 0.30, 0.00, 0.00, 0.14, 0.00, 0.00, 0.60, 0.80, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
542, 0, 18.051, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.11, 0.31, 0.00, 0.00, 0.11, 0.00, 0.00, 0.94, 0.89, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
543, 0, 18.085, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.39, 0.00, 0.00, 0.06, 0.00, 0.00, 1.18, 0.95, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
544, 0, 18.118, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.27, 0.92, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
545, 0, 18.151, 0.98, 1, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.82, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
546, 0, 18.185, 0.98, 1, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.77, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
547, 0, 18.218, 0.98, 1, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.61, 0.85, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
548, 0, 18.252, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.53, 0.00, 0.00, 0.00, 0.09, 0.00, 1.84, 1.07, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
549, 0, 18.285, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.55, 0.00, 0.00, 0.00, 0.21, 0.00, 2.15, 1.34, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
550, 0, 18.318, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.64, 0.00, 0.00, 0.00, 0.21, 0.00, 2.17, 1.44, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
551, 0, 18.352, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.67, 0.00, 0.00, 0.00, 0.12, 0.00, 2.09, 1.52, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
552, 0, 18.385, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.66, 0.00, 0.00, 0.03, 0.00, 0.00, 1.62, 1.38, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
553, 0, 18.418, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.57, 0.00, 0.00, 0.06, 0.00, 0.00, 1.22, 1.26, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
554, 0, 18.452, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.48, 0.00, 0.00, 0.06, 0.00, 0.00, 0.78, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
555, 0, 18.485, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.45, 0.00, 0.00, 0.03, 0.00, 0.00, 0.60, 0.96, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
556, 0, 18.519, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.87, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557, 0, 18.552, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558, 0, 18.585, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559, 0, 18.619, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
560, 0, 18.652, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
561, 0, 18.685, 0.98, 1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.46, 0.00, 0.00, 0.01, 0.00, 0.00, 0.84, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
562, 0, 18.719, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.50, 0.00, 0.00, 0.02, 0.00, 0.00, 0.90, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
563, 0, 18.752, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.92, 0.51, 0.00, 0.00, 0.02, 0.00, 0.00, 0.99, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
564, 0, 18.785, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.03, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
565, 0, 18.819, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
566, 0, 18.852, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
567, 0, 18.886, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 0.49, 0.01, 0.00, 0.00, 0.00, 0.00, 0.73, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
568, 0, 18.919, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.17, 0.52, 0.01, 0.00, 0.00, 0.00, 0.00, 0.71, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
569, 0, 18.952, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.55, 0.01, 0.00, 0.00, 0.00, 0.00, 0.83, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570, 0, 18.986, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571, 0, 19.019, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572, 0, 19.052, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.57, 0.00, 0.00, 0.01, 0.00, 0.00, 0.51, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573, 0, 19.086, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.25, 0.59, 0.00, 0.00, 0.01, 0.00, 0.00, 0.42, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574, 0, 19.119, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575, 0, 19.152, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576, 0, 19.186, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577, 0, 19.219, 0.98, 1, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.46, 0.11, 0.00, 0.04, 0.00, 0.00, 0.08, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578, 0, 19.253, 0.98, 1, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.44, 0.12, 0.00, 0.08, 0.00, 0.00, 0.03, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579, 0, 19.286, 0.98, 1, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.42, 0.26, 0.00, 0.20, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580, 0, 19.319, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.35, 0.26, 0.02, 0.22, 0.00, 0.00, 0.00, 0.34, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581, 0, 19.353, 0.93, 1, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.36, 0.42, 0.02, 0.24, 0.00, 0.00, 0.00, 0.43, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582, 0, 19.386, 0.93, 1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.33, 0.42, 0.02, 0.18, 0.00, 0.00, 0.00, 0.45, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583, 0, 19.419, 0.93, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.31, 0.45, 0.00, 0.13, 0.00, 0.00, 0.00, 0.40, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
