frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
623, 0, 20.754, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 1.81, 1.17, 1.39, 0.00, 0.56, 0.02, 0.00, 0.08, 0.26, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624, 0, 20.787, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 1.76, 1.15, 1.41, 0.00, 0.63, 0.00, 0.00, 0.08, 0.28, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625, 0, 20.821, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 1.77, 1.15, 1.37, 0.00, 0.66, 0.00, 0.00, 0.00, 0.27, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626, 0, 20.854, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 1.86, 1.22, 1.40, 0.00, 0.64, 0.00, 0.00, 0.00, 0.30, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627, 0, 20.888, 0.98, 1, 0.00, 0.00, 0.00, 0.01, 0.57, 0.00, 0.00, 1.82, 1.24, 1.27, 0.00, 0.51, 0.00, 0.00, 0.16, 0.33, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628, 0, 20.921, 0.98, 1, 0.00, 0.07, 0.00, 0.13, 0.56, 0.00, 0.00, 1.75, 1.26, 1.24, 0.00, 0.33, 0.00, 0.00, 0.57, 0.41, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629, 0, 20.954, 0.98, 1, 0.00, 0.12, 0.00, 0.20, 0.52, 0.00, 0.00, 1.62, 1.22, 1.17, 0.00, 0.13, 0.00, 0.00, 0.96, 0.45, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
630, 0, 20.988, 0.98, 1, 0.03, 0.12, 0.00, 0.26, 0.41, 0.00, 0.00, 1.59, 1.22, 1.14, 0.00, 0.03, 0.00, 0.00, 1.12, 0.48, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
631, 0, 21.021, 0.98, 1, 0.03, 0.05, 0.00, 0.14, 0.41, 0.00, 0.00, 1.63, 1.19, 1.16, 0.00, 0.00, 0.02, 0.00, 1.09, 0.53, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
632, 0, 21.054, 0.98, 1, 0.03, 0.10, 0.00, 0.08, 0.44, 0.00, 0.00, 1.70, 1.17, 1.17, 0.00, 0.03, 0.02, 0.00, 1.06, 0.51, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
633, 0, 21.088, 0.98, 1, 0.00, 0.10, 0.00, 0.03, 0.47, 0.00, 0.00, 1.76, 1.15, 1.22, 0.00, 0.04, 0.02, 0.00, 1.04, 0.57, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
634, 0, 21.121, 0.98, 1, 0.03, 0.10, 0.00, 0.05, 0.52, 0.00, 0.00, 1.73, 1.20, 1.22, 0.00, 0.04, 0.00, 0.00, 0.92, 0.53, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
635, 0, 21.154, 0.98, 1, 0.06, 0.00, 0.00, 0.05, 0.51, 0.00, 0.00, 1.70, 1.25, 1.16, 0.00, 0.03, 0.00, 0.00, 0.79, 0.48, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
636, 0, 21.188, 0.98, 1, 0.10, 0.00, 0.00, 0.02, 0.53, 0.00, 0.00, 1.65, 1.31, 1.08, 0.00, 0.05, 0.00, 0.00, 0.61, 0.28, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
637, 0, 21.221, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 1.58, 1.34, 0.94, 0.00, 0.05, 0.00, 0.00, 0.47, 0.13, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
638, 0, 21.255, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.50, 1.38, 0.72, 0.00, 0.03, 0.00, 0.00, 0.53, 0.13, 0.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
639, 0, 21.288, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.31, 0.00, 0.00, 1.52, 1.45, 0.73, 0.00, 0.04, 0.00, 0.00, 0.66, 0.12, 0.45, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
640, 0, 21.321, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.28, 0.00, 0.00, 1.65, 1.51, 0.77, 0.00, 0.04, 0.00, 0.00, 0.80, 0.14, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
641, 0, 21.355, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.34, 0.00, 0.00, 1.78, 1.59, 0.85, 0.00, 0.04, 0.00, 0.00, 0.87, 0.09, 0.42, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
642, 0, 21.388, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 0.45, 0.00, 0.00, 1.91, 1.68, 0.84, 0.00, 0.00, 0.00, 0.00, 1.06, 0.21, 0.49, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
643, 0, 21.421, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.51, 0.00, 0.00, 1.96, 1.73, 0.79, 0.00, 0.00, 0.00, 0.00, 1.15, 0.29, 0.45, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
644, 0, 21.455, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 2.13, 1.75, 0.89, 0.00, 0.00, 0.00, 0.00, 1.26, 0.40, 0.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
645, 0, 21.488, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 2.11, 1.76, 0.93, 0.00, 0.00, 0.03, 0.00, 1.27, 0.60, 0.48, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
646, 0, 21.522, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 2.11, 1.76, 0.97, 0.00, 0.00, 0.08, 0.00, 1.40, 0.88, 0.47, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
647, 0, 21.555, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.62, 0.01, 0.00, 2.08, 1.72, 0.89, 0.00, 0.00, 0.08, 0.00, 1.44, 1.17, 0.39, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
648, 0, 21.588, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.57, 0.01, 0.00, 2.19, 1.65, 0.89, 0.00, 0.00, 0.11, 0.00, 1.47, 1.28, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
649, 0, 21.622, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 0.01, 0.00, 2.21, 1.60, 0.96, 0.00, 0.00, 0.12, 0.00, 1.48, 1.37, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
650, 0, 21.655, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 2.19, 1.60, 1.01, 0.00, 0.00, 0.19, 0.00, 1.56, 1.40, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
651, 0, 21.688, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 2.22, 1.62, 1.04, 0.00, 0.00, 0.17, 0.00, 1.61, 1.51, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
652, 0, 21.722, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 2.31, 1.62, 0.92, 0.00, 0.00, 0.11, 0.00, 1.69, 1.61, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
653, 0, 21.755, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 2.38, 1.66, 0.84, 0.00, 0.00, 0.08, 0.00, 1.76, 1.70, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
654, 0, 21.788, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.64, 0.02, 0.00, 2.34, 1.62, 0.75, 0.00, 0.00, 0.08, 0.00, 1.77, 1.73, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
655, 0, 21.822, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.60, 0.02, 0.00, 2.31, 1.59, 0.75, 0.00, 0.00, 0.07, 0.00, 1.71, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
656, 0, 21.855, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.55, 0.02, 0.00, 2.25, 1.51, 0.81, 0.00, 0.00, 0.03, 0.00, 1.55, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
657, 0, 21.889, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 2.17, 1.51, 0.89, 0.00, 0.00, 0.00, 0.00, 1.43, 1.69, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
658, 0, 21.922, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 2.04, 1.53, 1.00, 0.00, 0.00, 0.00, 0.00, 1.27, 1.55, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
659, 0, 21.955, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 1.94, 1.54, 1.03, 0.00, 0.00, 0.00, 0.00, 1.17, 1.45, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
660, 0, 21.989, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.05, 1.96, 1.49, 1.10, 0.00, 0.00, 0.07, 0.00, 1.15, 1.26, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
661, 0, 22.022, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.05, 1.99, 1.45, 1.07, 0.00, 0.00, 0.15, 0.00, 1.28, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
662, 0, 22.055, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.07, 2.02, 1.41, 1.12, 0.00, 0.00, 0.21, 0.00, 1.32, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
663, 0, 22.089, 0.98, 1, 0.01, 0.00, 0.00, 0.05, 0.29, 0.00, 0.02, 1.98, 1.41, 1.15, 0.00, 0.00, 0.22, 0.00, 1.23, 1.15, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
664, 0, 22.122, 0.98, 1, 0.08, 0.07, 0.00, 0.18, 0.18, 0.00, 0.03, 1.87, 1.34, 1.18, 0.00, 0.00, 0.21, 0.00, 0.98, 1.00, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
665, 0, 22.155, 0.98, 1, 0.13, 0.07, 0.00, 0.28, 0.05, 0.00, 0.06, 1.78, 1.24, 1.09, 0.01, 0.00, 0.15, 0.00, 0.77, 0.82, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
666, 0, 22.189, 0.98, 1, 0.18, 0.12, 0.00, 0.29, 0.02, 0.00, 0.10, 1.68, 1.12, 0.96, 0.02, 0.00, 0.09, 0.00, 0.63, 0.67, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
667, 0, 22.222, 0.98, 1, 0.16, 0.12, 0.00, 0.26, 0.00, 0.00, 0.12, 1.80, 1.07, 0.91, 0.05, 0.00, 0.01, 0.00, 0.55, 0.60, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
668, 0, 22.256, 0.98, 1, 0.17, 0.12, 0.00, 0.34, 0.00, 0.00, 0.10, 1.83, 1.04, 0.87, 0.10, 0.00, 0.00, 0.00, 0.54, 0.60, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
669, 0, 22.289, 0.98, 1, 0.15, 0.10, 0.00, 0.38, 0.00, 0.00, 0.12, 1.86, 1.04, 0.84, 0.10, 0.00, 0.00, 0.00, 0.62, 0.64, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
670, 0, 22.322, 0.98, 1, 0.18, 0.06, 0.00, 0.40, 0.00, 0.00, 0.12, 1.77, 1.01, 0.74, 0.13, 0.00, 0.00, 0.00, 0.67, 0.63, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
671, 0, 22.356, 0.98, 1, 0.17, 0.08, 0.00, 0.36, 0.00, 0.00, 0.10, 1.74, 1.00, 0.75, 0.10, 0.00, 0.00, 0.00, 0.71, 0.54, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
672, 0, 22.389, 0.98, 1, 0.12, 0.05, 0.00, 0.39, 0.00, 0.00, 0.04, 1.66, 0.97, 0.68, 0.18, 0.00, 0.00, 0.00, 0.64, 0.42, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
673, 0, 22.422, 0.98, 1, 0.06, 0.02, 0.00, 0.26, 0.00, 0.00, 0.01, 1.65, 0.97, 0.60, 0.14, 0.00, 0.00, 0.00, 0.63, 0.46, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
674, 0, 22.456, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.02, 1.66, 0.93, 0.59, 0.13, 0.03, 0.01, 0.00, 0.56, 0.49, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
675, 0, 22.489, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.04, 1.74, 0.90, 0.63, 0.05, 0.03, 0.04, 0.00, 0.58, 0.54, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
676, 0, 22.523, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.06, 1.76, 0.88, 0.71, 0.03, 0.03, 0.10, 0.00, 0.57, 0.48, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
677, 0, 22.556, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.12, 1.79, 0.90, 0.79, 0.00, 0.00, 0.12, 0.00, 0.68, 0.47, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
678, 0, 22.589, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.15, 1.83, 0.93, 0.88, 0.00, 0.00, 0.09, 0.00, 0.80, 0.64, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
679, 0, 22.623, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.18, 1.82, 0.97, 0.96, 0.04, 0.00, 0.03, 0.00, 0.94, 0.81, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
680, 0, 22.656, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.14, 1.81, 1.01, 0.96, 0.07, 0.00, 0.00, 0.00, 1.00, 0.98, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
681, 0, 22.689, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.12, 1.76, 1.02, 0.93, 0.11, 0.00, 0.00, 0.00, 0.98, 0.95, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
682, 0, 22.723, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.08, 0.14, 1.75, 1.01, 0.91, 0.13, 0.00, 0.00, 0.00, 0.91, 0.86, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
683, 0, 22.756, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.08, 0.17, 1.77, 1.01, 0.90, 0.10, 0.00, 0.00, 0.00, 0.81, 0.71, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
684, 0, 22.789, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.08, 0.12, 1.77, 1.00, 0.89, 0.10, 0.00, 0.06, 0.00, 0.67, 0.46, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
685, 0, 22.823, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.16, 0.02, 0.08, 1.79, 0.98, 0.85, 0.10, 0.00, 0.06, 0.00, 0.59, 0.25, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
686, 0, 22.856, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.12, 0.03, 0.07, 1.77, 0.95, 0.89, 0.20, 0.05, 0.06, 0.00, 0.58, 0.15, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
687, 0, 22.890, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.03, 0.07, 1.80, 0.90, 0.89, 0.20, 0.05, 0.00, 0.00, 0.51, 0.27, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
688, 0, 22.923, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.01, 0.05, 1.78, 0.82, 0.93, 0.23, 0.14, 0.08, 0.00, 0.41, 0.34, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
689, 0, 22.956, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.69, 0.74, 0.99, 0.19, 0.16, 0.14, 0.00, 0.32, 0.48, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
690, 0, 22.990, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.65, 0.76, 1.03, 0.22, 0.20, 0.14, 0.00, 0.21, 0.48, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
691, 0, 23.023, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.63, 0.74, 1.00, 0.30, 0.19, 0.05, 0.00, 0.12, 0.51, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
692, 0, 23.056, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.66, 0.76, 0.80, 0.26, 0.24, 0.03, 0.00, 0.07, 0.44, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
693, 0, 23.090, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.66, 0.71, 0.70, 0.22, 0.26, 0.04, 0.00, 0.17, 0.40, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
