frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.167, 0.82, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.00, 0.54, 0.45, 0.53, 0.00, 0.60, 0.90, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
427, 0, 14.200, 0.82, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.37, 0.28, 0.33, 0.00, 0.33, 0.56, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
428, 0, 14.233, 0.28, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.19, 0.13, 0.13, 0.00, 0.12, 0.24, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.267, 0.28, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.300, 0.68, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.333, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.367, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.400, 0.00, 0, 0.00, 0.00, 0.00, 0.11, 0.02, 0.47, 0.00, 0.11, 0.00, 0.54, 1.67, 1.08, 0.00, 0.66, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.433, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.07, 1.05, 0.09, 0.11, 0.00, 0.87, 3.33, 2.17, 0.00, 1.30, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 14.467, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.13, 1.59, 0.09, 0.37, 0.00, 1.18, 4.73, 3.01, 0.00, 2.03, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 14.500, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 1.63, 0.09, 0.60, 0.00, 0.64, 4.47, 3.11, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
437, 0, 14.533, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 1.56, 0.00, 1.08, 0.00, 0.31, 4.26, 3.43, 0.00, 1.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
438, 0, 14.567, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.36, 1.46, 0.00, 1.11, 0.00, 0.00, 4.21, 3.94, 0.00, 1.59, 0.00, 0.00, 0.04, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
439, 0, 14.600, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.43, 1.40, 0.00, 1.15, 0.00, 0.00, 4.05, 4.18, 0.00, 1.47, 0.00, 0.00, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
440, 0, 14.633, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.45, 1.39, 0.00, 0.96, 0.00, 0.00, 3.74, 4.17, 0.00, 1.34, 0.00, 0.00, 0.15, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 14.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 1.37, 0.00, 0.87, 0.00, 0.00, 3.39, 4.10, 0.00, 1.25, 0.00, 0.00, 0.17, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 14.700, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 1.19, 0.00, 0.49, 0.01, 0.43, 2.86, 3.62, 0.00, 1.23, 0.00, 0.60, 0.13, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 14.733, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.29, 0.92, 0.00, 0.21, 0.15, 0.73, 2.56, 3.06, 0.00, 1.23, 0.00, 1.46, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.767, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.85, 0.00, 0.00, 0.22, 0.73, 2.73, 2.57, 0.00, 1.38, 0.08, 2.32, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.800, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.13, 0.94, 0.00, 0.00, 0.21, 0.30, 3.23, 2.38, 0.00, 1.43, 0.44, 2.73, 0.32, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.833, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.07, 1.13, 0.00, 0.00, 0.07, 0.00, 3.73, 2.26, 0.00, 1.57, 0.75, 2.98, 0.54, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
447, 0, 14.867, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 1.27, 0.00, 0.00, 0.00, 0.00, 4.24, 2.21, 0.00, 1.77, 0.91, 3.19, 0.65, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
448, 0, 14.900, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 1.48, 0.00, 0.00, 0.02, 0.00, 4.70, 2.17, 0.00, 1.96, 0.83, 3.32, 0.71, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
449, 0, 14.933, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.02, 1.64, 0.00, 0.00, 0.03, 0.00, 4.88, 2.17, 0.00, 1.99, 0.84, 3.53, 0.80, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
450, 0, 14.967, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.00, 0.00, 0.03, 0.00, 4.88, 2.29, 0.00, 2.07, 0.73, 3.57, 0.70, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
451, 0, 15.000, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 0.00, 0.01, 0.00, 4.88, 2.38, 0.00, 2.40, 0.52, 3.29, 0.62, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
452, 0, 15.033, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 1.22, 0.00, 0.00, 0.00, 0.00, 5.00, 2.40, 0.00, 2.65, 0.26, 2.75, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
453, 0, 15.067, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 1.41, 0.00, 0.00, 0.00, 0.00, 5.00, 2.28, 0.00, 2.88, 0.13, 2.11, 0.49, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
454, 0, 15.100, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.99, 0.00, 0.00, 0.00, 0.00, 3.33, 1.46, 0.00, 1.93, 0.07, 1.24, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
455, 0, 15.133, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.12, 0.98, 0.01, 0.00, 0.00, 0.00, 2.45, 0.92, 0.00, 1.29, 0.33, 1.17, 0.25, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
456, 0, 15.167, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.53, 0.01, 0.00, 0.00, 0.00, 0.78, 0.19, 0.00, 0.21, 0.33, 0.70, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
457, 0, 15.200, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.17, 1.49, 0.01, 0.09, 0.10, 0.00, 1.43, 0.53, 0.00, 0.24, 0.85, 1.61, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458, 0, 15.233, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.96, 0.00, 0.09, 0.10, 0.00, 0.65, 0.34, 0.00, 0.03, 0.52, 0.91, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459, 0, 15.267, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.10, 0.96, 0.00, 0.09, 0.10, 0.00, 0.65, 0.34, 0.00, 0.03, 0.52, 0.91, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460, 0, 15.300, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461, 0, 15.333, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462, 0, 15.367, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463, 0, 15.400, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 15.433, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465, 0, 15.467, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466, 0, 15.500, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467, 0, 15.533, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468, 0, 15.567, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469, 0, 15.600, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470, 0, 15.633, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.04, 0.00, 0.30, 1.67, 1.67, 0.00, 1.04, 0.60, 1.04, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 15.667, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.07, 0.00, 0.49, 3.33, 3.32, 0.00, 2.07, 1.35, 1.78, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
472, 0, 15.700, 0.98, 1, 0.00, 0.00, 0.00, 0.06, 0.00, 0.99, 0.00, 0.30, 0.00, 0.55, 5.00, 4.73, 0.00, 2.79, 2.03, 2.43, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
473, 0, 15.733, 0.98, 1, 0.00, 0.00, 0.00, 0.23, 0.00, 1.09, 0.01, 0.48, 0.00, 0.24, 5.00, 4.49, 0.00, 2.45, 2.05, 1.68, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
474, 0, 15.767, 0.98, 1, 0.00, 0.00, 0.00, 0.43, 0.00, 1.20, 0.08, 0.59, 0.00, 0.05, 5.00, 4.50, 0.00, 2.41, 2.01, 1.04, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
475, 0, 15.800, 0.98, 1, 0.02, 0.00, 0.00, 0.69, 0.00, 1.38, 0.32, 0.46, 0.00, 0.00, 5.00, 4.76, 0.00, 2.84, 2.01, 0.40, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
476, 0, 15.833, 0.98, 1, 0.02, 0.00, 0.00, 0.77, 0.00, 1.45, 0.64, 0.31, 0.00, 0.00, 5.00, 5.00, 0.12, 3.48, 2.19, 0.10, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
477, 0, 15.867, 0.98, 1, 0.02, 0.00, 0.00, 0.70, 0.00, 1.44, 0.84, 0.17, 0.00, 0.00, 5.00, 5.00, 0.37, 3.96, 2.55, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
478, 0, 15.900, 0.98, 1, 0.00, 0.00, 0.00, 0.55, 0.00, 1.21, 0.68, 0.06, 0.00, 0.00, 5.00, 4.85, 0.70, 4.17, 3.14, 0.34, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
479, 0, 15.933, 0.98, 1, 0.00, 0.00, 0.00, 0.44, 0.00, 1.09, 0.37, 0.00, 0.00, 0.10, 5.00, 4.35, 0.99, 4.04, 3.55, 0.99, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
480, 0, 15.967, 0.98, 1, 0.00, 0.00, 0.00, 0.48, 0.00, 1.18, 0.11, 0.04, 0.00, 0.14, 5.00, 3.94, 1.12, 3.85, 3.72, 1.57, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
481, 0, 16.000, 0.98, 1, 0.03, 0.00, 0.00, 0.55, 0.00, 1.49, 0.14, 0.21, 0.00, 0.14, 5.00, 3.88, 1.06, 3.85, 3.50, 1.33, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
482, 0, 16.033, 0.98, 1, 0.07, 0.00, 0.00, 0.61, 0.00, 1.79, 0.23, 0.33, 0.00, 0.04, 5.00, 4.21, 0.96, 4.11, 3.24, 0.69, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
483, 0, 16.067, 0.98, 1, 0.10, 0.00, 0.00, 0.58, 0.00, 1.86, 0.23, 0.43, 0.00, 0.01, 5.00, 4.18, 0.94, 4.15, 3.01, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
484, 0, 16.100, 0.98, 1, 0.07, 0.00, 0.00, 0.53, 0.00, 1.82, 0.11, 0.46, 0.00, 0.01, 5.00, 3.86, 1.18, 4.11, 2.86, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
485, 0, 16.133, 0.98, 1, 0.04, 0.00, 0.00, 0.55, 0.00, 1.78, 0.00, 0.48, 0.00, 0.15, 5.00, 3.34, 1.55, 3.89, 2.85, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
486, 0, 16.167, 0.98, 1, 0.01, 0.00, 0.00, 0.56, 0.00, 1.66, 0.00, 0.57, 0.00, 0.36, 5.00, 2.74, 1.65, 3.47, 2.59, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
487, 0, 16.200, 0.98, 1, 0.02, 0.00, 0.00, 0.61, 0.00, 1.68, 0.00, 0.55, 0.00, 0.54, 5.00, 2.61, 1.67, 3.36, 2.49, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
488, 0, 16.233, 0.98, 1, 0.03, 0.00, 0.00, 0.63, 0.00, 1.60, 0.00, 0.61, 0.00, 0.59, 5.00, 2.62, 1.61, 3.31, 2.43, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
489, 0, 16.267, 0.98, 1, 0.05, 0.00, 0.00, 0.80, 0.00, 1.88, 0.00, 0.48, 0.00, 0.42, 5.00, 3.06, 2.13, 3.69, 2.91, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
490, 0, 16.300, 0.98, 1, 0.10, 0.00, 0.00, 0.92, 0.00, 2.16, 0.00, 0.31, 0.00, 0.30, 5.00, 3.30, 2.69, 3.98, 3.39, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
491, 0, 16.333, 0.98, 1, 0.18, 0.00, 0.00, 1.02, 0.00, 2.50, 0.01, 0.12, 0.00, 0.11, 5.00, 3.76, 3.29, 4.31, 3.70, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
492, 0, 16.367, 0.98, 1, 0.25, 0.00, 0.00, 1.03, 0.00, 2.53, 0.01, 0.03, 0.00, 0.06, 5.00, 4.33, 3.53, 4.66, 3.84, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
493, 0, 16.400, 0.98, 1, 0.30, 0.00, 0.00, 1.00, 0.00, 2.41, 0.01, 0.00, 0.00, 0.00, 5.00, 4.74, 3.85, 4.83, 4.14, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
494, 0, 16.433, 0.98, 1, 0.25, 0.00, 0.00, 1.06, 0.00, 2.31, 0.00, 0.00, 0.00, 0.02, 5.00, 4.70, 4.14, 4.87, 4.61, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
495, 0, 16.467, 0.98, 1, 0.24, 0.00, 0.00, 1.14, 0.00, 2.36, 0.00, 0.00, 0.00, 0.02, 4.91, 4.35, 4.35, 4.72, 4.85, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
496, 0, 16.500, 0.98, 1, 0.17, 0.00, 0.00, 1.21, 0.00, 2.39, 0.00, 0.00, 0.00, 0.02, 4.90, 3.84, 4.48, 4.50, 4.81, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00
