frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
779, 0, 25.959, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.92, 0.31, 0.00, 0.39, 0.00, 0.00, 0.27, 0.44, 0.01, 0.00, 0.62, 1.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
780, 0, 25.993, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.98, 0.50, 0.03, 0.42, 0.00, 0.00, 0.17, 0.37, 0.01, 0.00, 0.60, 0.99, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
781, 0, 26.026, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.04, 0.76, 0.05, 0.38, 0.00, 0.00, 0.09, 0.29, 0.00, 0.00, 0.60, 0.98, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
782, 0, 26.059, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.09, 0.89, 0.08, 0.34, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.60, 1.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
783, 0, 26.093, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.09, 0.85, 0.05, 0.32, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.61, 0.98, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
784, 0, 26.126, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.09, 0.83, 0.03, 0.36, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.61, 0.97, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
785, 0, 26.159, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.07, 0.78, 0.00, 0.39, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.64, 0.96, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
786, 0, 26.193, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.07, 0.71, 0.00, 0.41, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.63, 1.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
787, 0, 26.226, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.05, 0.80, 0.02, 0.47, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.62, 0.97, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
788, 0, 26.260, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.05, 0.88, 0.02, 0.49, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.56, 0.91, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
789, 0, 26.293, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.05, 0.98, 0.04, 0.51, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.52, 0.81, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
790, 0, 26.326, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.03, 0.82, 0.02, 0.44, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.51, 0.81, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
791, 0, 26.360, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.03, 0.77, 0.04, 0.42, 0.00, 0.00, 0.02, 0.30, 0.00, 0.00, 0.58, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
792, 0, 26.393, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.05, 0.82, 0.06, 0.42, 0.00, 0.00, 0.02, 0.30, 0.00, 0.00, 0.69, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
793, 0, 26.426, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.08, 0.99, 0.06, 0.41, 0.00, 0.00, 0.02, 0.37, 0.00, 0.00, 0.90, 1.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
794, 0, 26.460, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.06, 1.12, 0.03, 0.39, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 1.01, 1.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
795, 0, 26.493, 0.98, 1, 0.22, 0.00, 0.04, 0.00, 0.97, 1.24, 0.06, 0.45, 0.00, 0.00, 0.13, 0.26, 0.00, 0.00, 1.35, 1.07, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
796, 0, 26.527, 0.98, 1, 0.43, 0.00, 0.04, 0.00, 0.92, 1.36, 0.12, 0.54, 0.00, 0.00, 0.18, 0.10, 0.00, 0.00, 1.52, 1.01, 1.01, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
797, 0, 26.560, 0.98, 1, 0.61, 0.00, 0.03, 0.00, 0.94, 1.48, 0.21, 0.64, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 1.53, 0.98, 1.43, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
798, 0, 26.593, 0.98, 1, 0.58, 0.00, 0.00, 0.00, 1.04, 1.50, 0.20, 0.66, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.31, 0.88, 1.30, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
799, 0, 26.627, 0.98, 1, 0.49, 0.00, 0.00, 0.00, 1.17, 1.42, 0.14, 0.61, 0.09, 0.00, 0.09, 0.00, 0.02, 0.00, 1.01, 0.81, 1.17, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
800, 0, 26.660, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 1.27, 1.33, 0.05, 0.53, 0.18, 0.00, 0.08, 0.00, 0.04, 0.00, 0.86, 0.71, 0.99, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
801, 0, 26.693, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 1.35, 1.49, 0.00, 0.42, 0.27, 0.07, 0.05, 0.00, 0.21, 0.00, 0.59, 0.86, 1.04, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
802, 0, 26.727, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 1.46, 1.58, 0.00, 0.40, 0.27, 0.07, 0.04, 0.00, 0.32, 0.00, 0.53, 0.88, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
803, 0, 26.760, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 1.76, 0.00, 0.46, 0.29, 0.11, 0.00, 0.00, 0.62, 0.00, 0.35, 0.78, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
804, 0, 26.793, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.78, 1.71, 0.00, 0.49, 0.28, 0.08, 0.00, 0.00, 0.75, 0.00, 0.35, 0.64, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
805, 0, 26.827, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.84, 1.64, 0.00, 0.56, 0.23, 0.16, 0.00, 0.00, 0.79, 0.00, 0.15, 0.47, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
806, 0, 26.860, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 1.90, 1.50, 0.00, 0.53, 0.13, 0.21, 0.00, 0.03, 0.66, 0.00, 0.11, 0.46, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
807, 0, 26.894, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.84, 1.32, 0.06, 0.53, 0.05, 0.17, 0.00, 0.17, 0.37, 0.00, 0.06, 0.37, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
808, 0, 26.927, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 1.84, 1.21, 0.10, 0.47, 0.01, 0.10, 0.00, 0.40, 0.28, 0.00, 0.06, 0.37, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
809, 0, 26.960, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 1.78, 1.08, 0.20, 0.42, 0.00, 0.04, 0.06, 0.70, 0.11, 0.05, 0.05, 0.37, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
810, 0, 26.994, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.76, 1.20, 0.25, 0.27, 0.00, 0.09, 0.06, 0.93, 0.12, 0.08, 0.00, 0.33, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
811, 0, 27.027, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.69, 1.28, 0.34, 0.15, 0.00, 0.13, 0.06, 1.03, 0.09, 0.10, 0.00, 0.37, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
812, 0, 27.060, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.62, 1.34, 0.38, 0.03, 0.00, 0.15, 0.00, 1.06, 0.15, 0.07, 0.00, 0.36, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
813, 0, 27.094, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.61, 1.29, 0.39, 0.07, 0.00, 0.12, 0.00, 0.95, 0.14, 0.04, 0.05, 0.49, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
814, 0, 27.127, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 1.61, 1.38, 0.42, 0.07, 0.00, 0.06, 0.00, 0.75, 0.09, 0.02, 0.22, 0.74, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
815, 0, 27.160, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.64, 1.43, 0.42, 0.17, 0.00, 0.02, 0.00, 0.41, 0.00, 0.00, 0.48, 0.98, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
816, 0, 27.194, 0.98, 1, 0.00, 0.00, 0.46, 0.00, 1.66, 1.40, 0.43, 0.26, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.72, 1.07, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
817, 0, 27.227, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.68, 1.31, 0.38, 0.42, 0.00, 0.00, 0.04, 0.22, 0.00, 0.00, 0.93, 1.12, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
818, 0, 27.261, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 1.71, 1.20, 0.37, 0.50, 0.00, 0.00, 0.06, 0.27, 0.00, 0.00, 1.05, 1.22, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
819, 0, 27.294, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.70, 1.24, 0.32, 0.57, 0.00, 0.00, 0.06, 0.22, 0.00, 0.00, 1.18, 1.37, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
820, 0, 27.327, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 1.63, 1.13, 0.25, 0.50, 0.00, 0.00, 0.06, 0.24, 0.00, 0.00, 1.24, 1.34, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
821, 0, 27.361, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 1.44, 0.88, 0.20, 0.31, 0.00, 0.00, 0.05, 0.35, 0.00, 0.06, 0.87, 1.17, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
822, 0, 27.394, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 1.28, 0.60, 0.20, 0.11, 0.00, 0.00, 0.13, 0.54, 0.00, 0.17, 0.45, 0.88, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
823, 0, 27.427, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.19, 0.48, 0.19, 0.02, 0.00, 0.00, 0.17, 0.61, 0.00, 0.28, 0.01, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
824, 0, 27.461, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 1.20, 0.53, 0.12, 0.03, 0.00, 0.00, 0.27, 0.58, 0.00, 0.31, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
825, 0, 27.494, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.22, 0.57, 0.09, 0.07, 0.00, 0.00, 0.20, 0.44, 0.00, 0.23, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
826, 0, 27.528, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 1.28, 0.61, 0.14, 0.11, 0.00, 0.00, 0.12, 0.44, 0.00, 0.11, 0.00, 0.51, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
827, 0, 27.561, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 1.36, 0.66, 0.17, 0.19, 0.00, 0.00, 0.11, 0.49, 0.00, 0.03, 0.00, 0.52, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
828, 0, 27.594, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 1.47, 0.77, 0.20, 0.28, 0.00, 0.00, 0.20, 0.50, 0.00, 0.00, 0.00, 0.48, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
829, 0, 27.628, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 1.52, 0.79, 0.15, 0.32, 0.00, 0.00, 0.27, 0.38, 0.00, 0.00, 0.00, 0.36, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
830, 0, 27.661, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.54, 0.83, 0.15, 0.32, 0.00, 0.00, 0.29, 0.23, 0.00, 0.00, 0.00, 0.34, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
831, 0, 27.694, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.54, 0.89, 0.14, 0.39, 0.00, 0.00, 0.29, 0.12, 0.00, 0.00, 0.00, 0.35, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
832, 0, 27.728, 0.98, 1, 0.10, 0.00, 0.34, 0.00, 1.53, 1.00, 0.15, 0.39, 0.00, 0.00, 0.27, 0.12, 0.00, 0.00, 0.00, 0.46, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
833, 0, 27.761, 0.98, 1, 0.14, 0.00, 0.24, 0.00, 1.48, 1.09, 0.13, 0.33, 0.00, 0.00, 0.28, 0.07, 0.00, 0.00, 0.09, 0.44, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
834, 0, 27.794, 0.98, 1, 0.30, 0.00, 0.13, 0.00, 1.37, 1.06, 0.08, 0.21, 0.00, 0.00, 0.25, 0.08, 0.00, 0.00, 0.12, 0.42, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
835, 0, 27.828, 0.98, 1, 0.38, 0.00, 0.11, 0.00, 1.26, 0.93, 0.03, 0.16, 0.00, 0.00, 0.25, 0.14, 0.00, 0.00, 0.32, 0.41, 0.09, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
836, 0, 27.861, 0.98, 1, 0.51, 0.00, 0.07, 0.00, 1.18, 0.85, 0.01, 0.17, 0.00, 0.00, 0.19, 0.28, 0.00, 0.00, 0.43, 0.48, 0.05, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
837, 0, 27.895, 0.98, 1, 0.54, 0.00, 0.12, 0.00, 1.12, 0.75, 0.02, 0.13, 0.00, 0.00, 0.17, 0.25, 0.00, 0.00, 0.80, 0.81, 0.05, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
838, 0, 27.928, 0.98, 1, 0.54, 0.00, 0.13, 0.00, 1.03, 0.63, 0.02, 0.12, 0.00, 0.00, 0.20, 0.14, 0.00, 0.00, 1.01, 0.96, 0.02, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
839, 0, 27.961, 0.98, 1, 0.64, 0.00, 0.13, 0.00, 0.97, 0.55, 0.02, 0.09, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 1.23, 1.04, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
840, 0, 27.995, 0.98, 1, 0.68, 0.00, 0.20, 0.00, 0.97, 0.51, 0.00, 0.28, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.19, 0.84, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
841, 0, 28.028, 0.98, 1, 0.71, 0.00, 0.25, 0.01, 1.01, 0.64, 0.00, 0.38, 0.00, 0.00, 0.46, 0.02, 0.00, 0.00, 1.02, 0.70, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
842, 0, 28.061, 0.98, 1, 0.64, 0.00, 0.32, 0.04, 1.04, 0.69, 0.00, 0.48, 0.00, 0.00, 0.47, 0.09, 0.00, 0.00, 0.83, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
843, 0, 28.095, 0.98, 1, 0.60, 0.00, 0.35, 0.04, 0.99, 0.64, 0.00, 0.51, 0.00, 0.00, 0.41, 0.25, 0.00, 0.00, 0.63, 0.50, 0.08, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
844, 0, 28.128, 0.98, 1, 0.63, 0.00, 0.32, 0.03, 0.91, 0.62, 0.00, 0.43, 0.00, 0.00, 0.51, 0.40, 0.00, 0.00, 0.52, 0.46, 0.09, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
845, 0, 28.161, 0.93, 1, 0.70, 0.00, 0.31, 0.00, 0.87, 0.69, 0.00, 0.41, 0.00, 0.00, 0.63, 0.56, 0.00, 0.00, 0.42, 0.38, 0.09, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
846, 0, 28.195, 0.93, 1, 0.76, 0.00, 0.17, 0.00, 0.85, 0.82, 0.00, 0.26, 0.00, 0.00, 0.72, 0.65, 0.00, 0.00, 0.38, 0.21, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
847, 0, 28.228, 0.93, 1, 0.68, 0.00, 0.14, 0.00, 0.88, 0.91, 0.00, 0.22, 0.00, 0.00, 0.73, 0.78, 0.00, 0.00, 0.40, 0.11, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
848, 0, 28.262, 0.93, 1, 0.54, 0.00, 0.12, 0.00, 0.87, 0.90, 0.00, 0.16, 0.00, 0.00, 0.74, 0.83, 0.00, 0.00, 0.40, 0.08, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
849, 0, 28.295, 0.93, 1, 0.48, 0.05, 0.13, 0.00, 0.85, 0.85, 0.00, 0.12, 0.00, 0.00, 0.71, 0.80, 0.00, 0.00, 0.40, 0.08, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
