frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
647, 0, 25.840, 0.98, 1, 0.56, 0.00, 0.11, 0.00, 0.00, 0.00, 0.56, 1.15, 0.18, 0.00, 0.43, 0.57, 0.00, 1.25, 1.13, 0.17, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
648, 0, 25.880, 0.98, 1, 0.54, 0.00, 0.17, 0.00, 0.00, 0.00, 0.60, 1.00, 0.10, 0.00, 0.88, 0.49, 0.00, 1.25, 0.91, 0.00, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
649, 0, 25.920, 0.98, 1, 0.58, 0.00, 0.10, 0.00, 0.00, 0.00, 0.48, 1.15, 0.04, 0.00, 0.53, 0.44, 0.00, 1.02, 0.84, 0.00, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
650, 0, 25.960, 0.98, 1, 0.62, 0.00, 0.15, 0.00, 0.00, 0.00, 0.50, 1.01, 0.01, 0.00, 0.79, 0.39, 0.00, 0.74, 0.56, 0.00, 0.73, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
651, 0, 26.000, 0.98, 1, 0.57, 0.00, 0.10, 0.00, 0.00, 0.00, 0.39, 0.80, 0.00, 0.00, 0.80, 0.49, 0.00, 0.54, 0.20, 0.04, 0.86, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
652, 0, 26.040, 0.98, 1, 0.62, 0.00, 0.21, 0.00, 0.00, 0.00, 0.33, 0.57, 0.00, 0.00, 1.18, 0.60, 0.00, 0.42, 0.00, 0.04, 0.67, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
653, 0, 26.080, 0.98, 1, 0.79, 0.00, 0.32, 0.00, 0.00, 0.00, 0.22, 0.61, 0.00, 0.00, 2.05, 0.94, 0.00, 0.47, 0.00, 0.04, 0.35, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
654, 0, 26.120, 0.98, 1, 1.16, 0.13, 0.67, 0.00, 0.00, 0.00, 0.12, 0.68, 0.00, 0.00, 1.59, 0.81, 0.00, 0.27, 0.17, 0.00, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
655, 0, 26.160, 0.98, 1, 1.39, 0.21, 0.85, 0.00, 0.00, 0.00, 0.06, 0.55, 0.00, 0.00, 1.71, 0.55, 0.00, 0.15, 0.17, 0.00, 0.02, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
656, 0, 26.200, 0.98, 1, 1.50, 0.35, 0.95, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 1.15, 0.16, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
657, 0, 26.240, 0.98, 1, 1.45, 0.24, 0.87, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 1.67, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
658, 0, 26.280, 0.98, 1, 1.44, 0.18, 0.87, 0.00, 0.00, 0.00, 0.03, 0.60, 0.00, 0.00, 2.31, 0.07, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
659, 0, 26.320, 0.98, 1, 1.59, 0.25, 0.95, 0.00, 0.00, 0.00, 0.03, 0.79, 0.00, 0.00, 2.25, 0.17, 0.00, 0.00, 0.19, 0.00, 0.04, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
660, 0, 26.360, 0.98, 1, 1.80, 0.38, 1.01, 0.00, 0.00, 0.00, 0.03, 1.01, 0.00, 0.00, 1.81, 0.23, 0.00, 0.00, 0.31, 0.00, 0.05, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
661, 0, 26.400, 0.98, 1, 1.82, 0.87, 0.69, 0.00, 0.00, 0.00, 0.00, 0.76, 0.02, 0.00, 0.65, 0.49, 0.00, 0.00, 0.56, 0.46, 0.05, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
662, 0, 26.440, 0.93, 1, 1.72, 0.88, 0.35, 0.00, 0.00, 0.00, 0.00, 0.47, 0.02, 0.08, 0.09, 0.75, 0.24, 0.00, 0.46, 0.70, 0.31, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
663, 0, 26.480, 0.93, 1, 1.49, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.21, 0.00, 0.97, 0.45, 0.00, 0.25, 1.22, 0.69, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
664, 0, 26.520, 0.88, 1, 1.38, 0.21, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.82, 0.57, 0.02, 0.00, 1.06, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
665, 0, 26.560, 0.93, 1, 1.36, 0.13, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.54, 0.58, 0.02, 0.21, 1.17, 1.04, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
666, 0, 26.600, 0.93, 1, 1.30, 0.25, 0.03, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.57, 0.59, 0.02, 0.53, 0.85, 0.82, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
667, 0, 26.640, 0.93, 1, 1.24, 0.26, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.62, 0.64, 0.00, 0.85, 0.61, 0.51, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
668, 0, 26.680, 0.93, 1, 1.17, 0.38, 0.44, 0.08, 0.00, 0.06, 0.00, 0.06, 0.16, 0.58, 0.00, 0.53, 0.68, 0.14, 1.14, 0.68, 0.17, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
669, 0, 26.720, 0.82, 1, 1.30, 0.89, 0.89, 0.08, 0.00, 0.29, 0.00, 0.17, 0.35, 0.72, 0.00, 0.23, 0.90, 0.39, 1.23, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
670, 0, 26.760, 0.82, 1, 1.52, 1.47, 1.39, 0.08, 0.00, 0.59, 0.00, 0.44, 0.63, 1.04, 0.00, 0.00, 1.07, 0.81, 1.27, 1.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
671, 0, 26.800, 0.82, 1, 1.53, 1.77, 1.37, 0.00, 0.00, 0.86, 0.00, 0.65, 0.79, 1.37, 0.00, 0.11, 1.16, 1.33, 1.12, 1.25, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
672, 0, 26.840, 0.82, 1, 1.70, 1.63, 0.94, 0.07, 0.00, 0.62, 0.00, 0.55, 0.60, 1.54, 0.00, 0.11, 0.84, 1.08, 0.77, 1.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
673, 0, 26.880, 0.98, 1, 1.83, 1.68, 0.46, 0.19, 0.00, 0.34, 0.00, 0.28, 0.32, 1.43, 0.00, 0.11, 0.59, 0.66, 0.53, 0.71, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
674, 0, 26.920, 0.98, 1, 2.12, 1.76, 0.07, 0.28, 0.00, 0.02, 0.00, 0.00, 0.00, 1.29, 0.00, 0.00, 0.33, 0.00, 0.37, 0.49, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
675, 0, 26.960, 0.98, 1, 2.26, 1.96, 0.02, 0.40, 0.00, 0.11, 0.00, 0.00, 0.00, 0.81, 0.00, 0.11, 0.82, 0.00, 0.32, 0.63, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
676, 0, 27.000, 0.98, 1, 2.32, 1.95, 0.00, 0.34, 0.00, 0.11, 0.00, 0.00, 0.00, 0.62, 0.00, 0.46, 1.52, 0.00, 0.19, 0.68, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
677, 0, 27.040, 0.98, 1, 2.33, 1.88, 0.00, 0.25, 0.00, 0.12, 0.00, 0.09, 0.05, 0.22, 0.00, 1.19, 1.81, 0.00, 0.00, 0.85, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
678, 0, 27.080, 0.98, 1, 2.15, 1.84, 0.00, 0.13, 0.00, 0.07, 0.00, 0.09, 0.07, 0.22, 0.00, 1.73, 1.56, 0.00, 0.05, 1.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
679, 0, 27.120, 0.98, 1, 2.07, 1.95, 0.14, 0.06, 0.00, 0.09, 0.00, 0.09, 0.08, 0.02, 0.00, 1.89, 0.94, 0.00, 0.31, 1.26, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
680, 0, 27.160, 0.98, 1, 2.10, 2.19, 0.15, 0.06, 0.00, 0.09, 0.00, 0.08, 0.22, 0.02, 0.00, 1.72, 0.71, 0.00, 0.99, 1.60, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
681, 0, 27.200, 0.88, 1, 2.10, 2.17, 0.25, 0.00, 0.00, 0.04, 0.00, 0.47, 0.53, 0.00, 0.00, 1.15, 0.58, 0.00, 1.42, 1.82, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
682, 0, 27.240, 0.88, 1, 1.91, 2.00, 0.17, 0.03, 0.00, 0.06, 0.00, 0.75, 0.80, 0.06, 0.00, 1.00, 1.02, 0.00, 1.16, 2.19, 0.16, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
683, 0, 27.280, 0.88, 1, 1.78, 1.70, 0.51, 0.03, 0.21, 0.78, 0.00, 0.66, 0.97, 0.06, 1.67, 1.09, 1.38, 0.43, 0.61, 2.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
684, 0, 27.320, 0.82, 1, 1.70, 1.59, 0.91, 0.03, 0.46, 1.75, 0.00, 0.60, 1.06, 0.40, 2.10, 1.00, 1.64, 0.43, 1.52, 1.33, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
685, 0, 27.360, 0.88, 1, 1.59, 1.33, 1.16, 0.00, 0.65, 2.14, 0.00, 0.71, 0.99, 0.54, 2.65, 0.64, 1.03, 0.43, 2.38, 0.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
686, 0, 27.400, 0.98, 1, 1.26, 0.96, 1.01, 0.00, 0.55, 1.55, 0.00, 1.15, 0.75, 0.54, 1.72, 0.17, 0.49, 0.00, 2.70, 0.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
687, 0, 27.440, 0.98, 1, 0.85, 0.44, 0.66, 0.00, 0.30, 0.70, 0.02, 1.17, 0.34, 0.20, 2.36, 0.25, 0.00, 0.00, 1.67, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
688, 0, 27.480, 0.98, 1, 0.76, 0.13, 0.41, 0.00, 0.11, 0.25, 0.02, 0.99, 0.12, 0.00, 3.08, 0.30, 0.00, 0.00, 0.81, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
689, 0, 27.520, 0.98, 1, 0.76, 0.00, 0.20, 0.02, 0.00, 0.13, 0.02, 0.81, 0.00, 0.00, 2.77, 0.13, 0.00, 0.00, 0.63, 0.27, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
690, 0, 27.560, 0.98, 1, 0.91, 0.00, 0.06, 0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.09, 1.70, 0.07, 0.00, 0.02, 0.42, 0.63, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
691, 0, 27.600, 0.98, 1, 0.90, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.67, 0.00, 0.09, 1.43, 0.18, 0.00, 0.09, 0.72, 0.58, 0.66, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
692, 0, 27.640, 0.98, 1, 1.07, 0.18, 0.00, 0.27, 0.00, 0.00, 0.00, 0.68, 0.00, 0.09, 1.70, 0.30, 0.00, 0.09, 0.69, 0.49, 0.92, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
693, 0, 27.680, 0.98, 1, 1.32, 0.48, 0.02, 0.35, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 3.14, 0.36, 0.00, 0.13, 0.65, 0.09, 0.94, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
694, 0, 27.720, 0.98, 1, 1.43, 0.59, 0.07, 0.26, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 3.80, 0.68, 0.00, 0.20, 0.35, 0.09, 1.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
695, 0, 27.760, 0.98, 1, 1.26, 0.42, 0.07, 0.08, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 4.77, 1.13, 0.00, 0.54, 0.11, 0.35, 0.90, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
696, 0, 27.800, 0.98, 1, 1.15, 0.13, 0.14, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 4.37, 1.09, 0.00, 0.48, 0.57, 0.35, 0.72, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
697, 0, 27.840, 0.98, 1, 1.06, 0.02, 0.16, 0.00, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 3.03, 0.61, 0.00, 0.34, 0.64, 0.56, 0.64, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
698, 0, 27.880, 0.88, 1, 1.18, 0.03, 0.16, 0.09, 0.00, 0.00, 0.00, 1.09, 0.00, 0.00, 1.87, 0.05, 0.00, 0.00, 0.80, 0.21, 0.46, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
699, 0, 27.920, 0.88, 1, 0.98, 0.01, 0.16, 0.27, 0.00, 0.00, 0.00, 1.08, 0.00, 0.00, 1.34, 0.24, 0.00, 0.00, 0.62, 0.21, 0.46, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
700, 0, 27.960, 0.98, 1, 1.12, 0.07, 0.23, 0.43, 0.00, 0.00, 0.00, 1.30, 0.00, 0.00, 1.20, 0.39, 0.00, 0.00, 1.09, 0.00, 0.52, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
701, 0, 28.000, 0.98, 1, 0.94, 0.06, 0.31, 0.38, 0.00, 0.00, 0.00, 1.44, 0.12, 0.00, 0.74, 0.66, 0.00, 0.00, 1.12, 0.01, 0.67, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
702, 0, 28.040, 0.98, 1, 1.04, 0.11, 0.34, 0.25, 0.00, 0.00, 0.00, 1.44, 0.21, 0.02, 0.29, 0.67, 0.00, 0.00, 0.92, 0.01, 0.86, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
703, 0, 28.080, 0.98, 1, 0.98, 0.05, 0.37, 0.09, 0.00, 0.00, 0.00, 1.43, 0.24, 0.02, 0.33, 0.87, 0.00, 0.00, 0.48, 0.01, 0.81, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
704, 0, 28.120, 0.98, 1, 1.14, 0.05, 0.45, 0.06, 0.00, 0.00, 0.00, 1.34, 0.12, 0.02, 0.27, 1.07, 0.00, 0.00, 0.44, 0.25, 0.75, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
705, 0, 28.160, 0.88, 1, 1.11, 0.00, 0.43, 0.16, 0.00, 0.00, 0.00, 1.35, 0.09, 0.00, 0.22, 1.12, 0.00, 0.00, 0.63, 0.48, 0.71, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
706, 0, 28.200, 0.98, 1, 1.01, 0.00, 0.39, 0.16, 0.00, 0.00, 0.00, 1.31, 0.13, 0.00, 0.00, 0.86, 0.00, 0.00, 1.15, 0.94, 0.88, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707, 0, 28.240, 0.88, 1, 0.94, 0.00, 0.32, 0.15, 0.00, 0.20, 0.01, 1.21, 0.14, 0.00, 0.00, 0.64, 0.06, 0.00, 1.32, 0.98, 1.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708, 0, 28.280, 0.88, 1, 0.97, 0.00, 0.39, 0.00, 0.00, 0.21, 0.09, 1.14, 0.09, 0.00, 0.00, 0.60, 0.06, 0.00, 1.13, 1.11, 1.27, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709, 0, 28.320, 0.88, 1, 0.93, 0.00, 0.40, 0.00, 0.00, 0.26, 0.19, 0.94, 0.07, 0.00, 0.01, 0.90, 0.25, 0.00, 0.62, 0.73, 1.32, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710, 0, 28.360, 0.88, 1, 0.83, 0.00, 0.43, 0.01, 0.00, 0.13, 0.24, 0.78, 0.07, 0.00, 0.13, 0.98, 0.29, 0.00, 0.34, 0.55, 1.21, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711, 0, 28.400, 0.88, 1, 0.57, 0.00, 0.44, 0.01, 0.00, 0.32, 0.36, 0.56, 0.12, 0.00, 0.13, 0.97, 0.34, 0.00, 0.43, 0.43, 1.05, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712, 0, 28.440, 0.88, 1, 0.43, 0.00, 0.49, 0.01, 0.00, 0.52, 0.46, 0.53, 0.18, 0.00, 0.12, 0.93, 0.25, 0.00, 0.60, 0.58, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713, 0, 28.480, 0.88, 1, 0.30, 0.00, 0.55, 0.00, 0.00, 0.70, 0.61, 0.67, 0.30, 0.00, 0.00, 1.02, 0.17, 0.04, 0.81, 0.70, 0.91, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
714, 0, 28.520, 0.88, 1, 0.22, 0.00, 0.60, 0.00, 0.00, 0.68, 0.69, 0.78, 0.32, 0.00, 0.00, 1.25, 0.24, 0.09, 0.79, 0.64, 0.80, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
715, 0, 28.560, 0.88, 1, 0.20, 0.00, 0.63, 0.00, 0.00, 0.44, 0.79, 0.79, 0.25, 0.00, 0.00, 1.26, 0.29, 0.09, 0.79, 0.49, 0.65, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
716, 0, 28.600, 0.88, 1, 0.16, 0.00, 0.59, 0.00, 0.00, 0.18, 0.83, 0.75, 0.19, 0.00, 0.00, 1.22, 0.46, 0.09, 0.85, 0.37, 0.63, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
717, 0, 28.640, 0.88, 1, 0.28, 0.00, 0.57, 0.00, 0.00, 0.04, 0.81, 0.75, 0.15, 0.00, 0.00, 1.08, 0.57, 0.05, 0.91, 0.20, 0.66, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
