frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
463, 0, 15.400, 0.98, 1, 0.56, 0.00, 1.34, 0.00, 0.33, 0.00, 0.00, 0.80, 0.34, 0.73, 0.00, 0.67, 0.00, 0.00, 0.41, 0.64, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 15.433, 0.98, 1, 0.36, 0.00, 1.31, 0.00, 0.39, 0.00, 0.00, 0.95, 0.25, 0.87, 0.00, 0.80, 0.01, 0.00, 0.42, 0.43, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465, 0, 15.467, 0.98, 1, 0.24, 0.00, 1.36, 0.00, 0.44, 0.10, 0.00, 1.16, 0.15, 0.83, 0.00, 0.79, 0.03, 0.00, 0.32, 0.54, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466, 0, 15.500, 0.98, 1, 0.12, 0.00, 1.42, 0.00, 0.55, 0.33, 0.00, 1.28, 0.04, 0.82, 0.00, 0.83, 0.10, 0.00, 0.38, 0.32, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
467, 0, 15.533, 0.98, 1, 0.05, 0.00, 1.40, 0.00, 0.67, 0.70, 0.00, 1.41, 0.00, 0.76, 0.00, 0.74, 0.16, 0.00, 0.53, 0.57, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
468, 0, 15.567, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.88, 1.15, 0.00, 1.48, 0.00, 0.77, 0.00, 0.63, 0.20, 0.00, 1.01, 0.53, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
469, 0, 15.600, 0.93, 1, 0.00, 0.00, 1.22, 0.00, 1.18, 1.44, 0.06, 1.60, 0.00, 0.90, 0.00, 0.37, 0.13, 0.00, 1.32, 0.75, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
470, 0, 15.633, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 1.55, 1.60, 0.21, 1.63, 0.00, 1.08, 0.00, 0.24, 0.09, 0.00, 1.46, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
471, 0, 15.667, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 1.75, 1.64, 0.36, 1.65, 0.00, 1.25, 0.00, 0.24, 0.04, 0.00, 1.38, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
472, 0, 15.700, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 1.74, 1.52, 0.47, 1.62, 0.00, 1.31, 0.00, 0.25, 0.04, 0.00, 1.38, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
473, 0, 15.733, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 1.58, 1.38, 0.51, 1.57, 0.00, 1.31, 0.00, 0.17, 0.00, 0.00, 1.58, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
474, 0, 15.767, 0.98, 1, 0.00, 0.00, 0.83, 0.00, 1.39, 1.24, 0.48, 1.43, 0.00, 1.31, 0.00, 0.03, 0.00, 0.00, 1.79, 1.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
475, 0, 15.800, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 1.20, 1.02, 0.37, 1.22, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.99, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
476, 0, 15.833, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.91, 0.66, 0.19, 0.92, 0.00, 1.10, 0.00, 0.04, 0.00, 0.00, 1.88, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
477, 0, 15.867, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.66, 0.33, 0.06, 0.67, 0.00, 1.09, 0.15, 0.04, 0.00, 0.00, 1.73, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
478, 0, 15.900, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 0.52, 0.32, 0.01, 0.39, 0.00, 1.10, 0.39, 0.05, 0.00, 0.06, 1.43, 1.49, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
479, 0, 15.933, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.54, 0.42, 0.03, 0.28, 0.00, 1.26, 0.63, 0.04, 0.00, 0.12, 1.23, 1.27, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
480, 0, 15.967, 0.98, 1, 0.00, 0.00, 1.66, 0.00, 0.52, 0.31, 0.03, 0.35, 0.00, 1.07, 1.12, 0.11, 0.00, 0.17, 0.97, 1.03, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
481, 0, 16.000, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.50, 0.13, 0.02, 0.51, 0.00, 0.89, 1.53, 0.16, 0.00, 0.21, 0.81, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
482, 0, 16.033, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.40, 0.00, 0.01, 0.57, 0.00, 0.58, 1.87, 0.15, 0.00, 0.24, 0.70, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
483, 0, 16.067, 0.98, 1, 0.05, 0.00, 1.45, 0.00, 0.40, 0.03, 0.05, 0.63, 0.00, 0.38, 1.38, 0.18, 0.00, 0.19, 0.65, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
484, 0, 16.100, 0.98, 1, 0.19, 0.02, 1.46, 0.00, 0.30, 0.03, 0.05, 0.68, 0.00, 0.17, 0.73, 0.31, 0.00, 0.10, 0.44, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485, 0, 16.133, 0.98, 1, 0.28, 0.09, 1.44, 0.00, 0.24, 0.03, 0.04, 0.74, 0.00, 0.05, 0.16, 0.46, 0.00, 0.00, 0.30, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486, 0, 16.167, 0.98, 1, 0.22, 0.09, 1.34, 0.00, 0.22, 0.00, 0.09, 0.85, 0.03, 0.05, 0.00, 0.61, 0.00, 0.00, 0.11, 0.10, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487, 0, 16.200, 0.98, 1, 0.09, 0.09, 1.19, 0.00, 0.27, 0.00, 0.15, 0.98, 0.03, 0.05, 0.00, 0.68, 0.00, 0.00, 0.08, 0.03, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 16.233, 0.98, 1, 0.01, 0.03, 1.07, 0.00, 0.29, 0.00, 0.20, 1.22, 0.03, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.03, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489, 0, 16.267, 0.98, 1, 0.01, 0.03, 1.09, 0.00, 0.35, 0.00, 0.11, 1.24, 0.00, 0.03, 0.00, 0.92, 0.01, 0.00, 0.00, 0.00, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490, 0, 16.300, 0.98, 1, 0.00, 0.04, 1.10, 0.00, 0.42, 0.00, 0.09, 1.20, 0.00, 0.03, 0.00, 0.88, 0.01, 0.00, 0.00, 0.01, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491, 0, 16.333, 0.98, 1, 0.01, 0.14, 1.18, 0.00, 0.55, 0.00, 0.10, 1.03, 0.00, 0.03, 0.00, 0.79, 0.01, 0.00, 0.00, 0.01, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492, 0, 16.367, 0.98, 1, 0.07, 0.35, 1.17, 0.00, 0.53, 0.00, 0.16, 0.70, 0.00, 0.11, 0.00, 0.52, 0.00, 0.00, 0.04, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 16.400, 0.98, 1, 0.09, 0.47, 1.14, 0.00, 0.46, 0.00, 0.16, 0.35, 0.00, 0.22, 0.00, 0.37, 0.06, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 16.433, 0.98, 1, 0.20, 0.64, 1.07, 0.00, 0.36, 0.00, 0.14, 0.11, 0.00, 0.31, 0.00, 0.22, 0.18, 0.01, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 16.467, 0.98, 1, 0.22, 0.62, 0.96, 0.00, 0.31, 0.00, 0.08, 0.19, 0.00, 0.29, 0.00, 0.22, 0.27, 0.01, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496, 0, 16.500, 0.98, 1, 0.33, 0.62, 1.06, 0.00, 0.26, 0.00, 0.06, 0.35, 0.00, 0.30, 0.00, 0.39, 0.22, 0.01, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497, 0, 16.533, 0.98, 1, 0.36, 0.42, 1.13, 0.00, 0.18, 0.00, 0.02, 0.47, 0.00, 0.26, 0.00, 0.56, 0.10, 0.00, 0.04, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498, 0, 16.567, 0.98, 1, 0.46, 0.23, 1.30, 0.00, 0.10, 0.00, 0.02, 0.36, 0.00, 0.20, 0.00, 0.73, 0.00, 0.00, 0.02, 0.00, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 16.600, 0.98, 1, 0.54, 0.27, 1.33, 0.00, 0.04, 0.00, 0.00, 0.19, 0.00, 0.15, 0.00, 0.77, 0.00, 0.00, 0.02, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500, 0, 16.633, 0.98, 1, 0.58, 0.27, 1.48, 0.00, 0.01, 0.00, 0.00, 0.08, 0.00, 0.18, 0.00, 0.74, 0.00, 0.00, 0.02, 0.11, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 16.667, 0.98, 1, 0.49, 0.27, 1.56, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.20, 0.00, 0.81, 0.00, 0.00, 0.11, 0.11, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 16.700, 0.98, 1, 0.28, 0.09, 1.61, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.14, 0.00, 0.89, 0.00, 0.00, 0.11, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 16.733, 0.98, 1, 0.09, 0.01, 1.55, 0.00, 0.00, 0.02, 0.00, 0.49, 0.00, 0.05, 0.00, 0.90, 0.20, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 16.767, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.02, 0.02, 0.00, 0.67, 0.00, 0.00, 0.00, 0.84, 0.48, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 16.800, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.08, 0.08, 0.00, 0.63, 0.00, 0.00, 0.00, 0.64, 0.70, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 16.833, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.12, 0.05, 0.00, 0.60, 0.00, 0.00, 0.00, 0.44, 0.68, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 16.867, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.17, 0.05, 0.00, 0.53, 0.00, 0.00, 0.00, 0.24, 0.54, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 16.900, 0.98, 1, 0.09, 0.01, 1.38, 0.00, 0.15, 0.00, 0.00, 0.57, 0.00, 0.02, 0.00, 0.14, 0.42, 0.00, 0.36, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 16.933, 0.98, 1, 0.16, 0.01, 1.49, 0.04, 0.13, 0.00, 0.00, 0.57, 0.00, 0.02, 0.00, 0.17, 0.39, 0.00, 0.22, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 16.967, 0.98, 1, 0.15, 0.01, 1.44, 0.04, 0.09, 0.00, 0.00, 0.56, 0.00, 0.04, 0.00, 0.19, 0.36, 0.00, 0.13, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 17.000, 0.98, 1, 0.07, 0.00, 1.46, 0.08, 0.09, 0.00, 0.00, 0.34, 0.00, 0.01, 0.08, 0.14, 0.28, 0.00, 0.16, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512, 0, 17.033, 0.98, 1, 0.00, 0.00, 1.54, 0.08, 0.13, 0.08, 0.00, 0.31, 0.00, 0.01, 0.27, 0.07, 0.31, 0.00, 0.37, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513, 0, 17.067, 0.98, 1, 0.00, 0.00, 1.74, 0.08, 0.16, 0.14, 0.00, 0.24, 0.00, 0.00, 0.40, 0.00, 0.45, 0.00, 0.82, 0.71, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514, 0, 17.100, 0.98, 1, 0.01, 0.00, 1.80, 0.04, 0.15, 0.14, 0.00, 0.24, 0.00, 0.06, 0.32, 0.00, 0.66, 0.00, 0.99, 0.34, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 17.133, 0.98, 1, 0.12, 0.00, 1.70, 0.00, 0.10, 0.06, 0.00, 0.09, 0.00, 0.06, 0.17, 0.00, 0.48, 0.05, 0.88, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 17.167, 0.98, 1, 0.27, 0.00, 1.55, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.06, 0.04, 0.00, 0.27, 0.11, 0.46, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 17.200, 0.98, 1, 0.32, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.04, 0.14, 0.16, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 17.233, 0.98, 1, 0.21, 0.00, 1.54, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.17, 0.00, 0.04, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 17.267, 0.98, 1, 0.06, 0.00, 1.61, 0.00, 0.02, 0.00, 0.00, 0.10, 0.00, 0.02, 0.24, 0.05, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 17.300, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 0.02, 0.00, 0.00, 0.11, 0.00, 0.02, 0.36, 0.05, 0.00, 0.28, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
521, 0, 17.333, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 0.05, 0.00, 0.00, 0.12, 0.00, 0.02, 0.51, 0.05, 0.16, 0.32, 0.42, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
522, 0, 17.367, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.07, 0.00, 0.00, 0.09, 0.00, 0.03, 0.77, 0.00, 0.16, 0.35, 0.35, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
523, 0, 17.400, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 0.11, 0.00, 0.01, 0.17, 0.00, 0.09, 0.57, 0.10, 0.16, 0.26, 0.11, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
524, 0, 17.433, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.14, 0.00, 0.02, 0.33, 0.00, 0.09, 0.33, 0.19, 0.00, 0.14, 0.00, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 17.467, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.13, 0.00, 0.04, 0.39, 0.00, 0.11, 0.00, 0.31, 0.00, 0.05, 0.00, 0.45, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 17.500, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 0.16, 0.00, 0.04, 0.40, 0.00, 0.20, 0.00, 0.33, 0.00, 0.07, 0.00, 0.39, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 17.533, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.22, 0.08, 0.03, 0.34, 0.02, 0.26, 0.00, 0.29, 0.00, 0.07, 0.00, 0.23, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 17.567, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.29, 0.23, 0.01, 0.40, 0.09, 0.27, 0.00, 0.38, 0.00, 0.07, 0.00, 0.25, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 17.600, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.30, 0.24, 0.00, 0.39, 0.13, 0.29, 0.00, 0.43, 0.00, 0.06, 0.00, 0.33, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 17.633, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.30, 0.29, 0.00, 0.50, 0.11, 0.50, 0.05, 0.58, 0.00, 0.19, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 17.667, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 0.27, 0.23, 0.00, 0.42, 0.04, 0.71, 0.05, 0.42, 0.00, 0.30, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 17.700, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 0.30, 0.23, 0.00, 0.47, 0.00, 0.79, 0.05, 0.36, 0.00, 0.42, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533, 0, 17.733, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.32, 0.10, 0.00, 0.31, 0.00, 0.82, 0.00, 0.31, 0.04, 0.45, 0.01, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
