frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
496, 0, 16.517, 0.98, 1, 0.18, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.28, 0.45, 0.00, 0.00, 0.34, 0.00, 0.00, 0.65, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
497, 0, 16.550, 0.98, 1, 0.15, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.31, 0.45, 0.00, 0.00, 0.32, 0.00, 0.00, 0.62, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
498, 0, 16.583, 0.98, 1, 0.09, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.27, 0.43, 0.00, 0.00, 0.27, 0.00, 0.00, 0.60, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
499, 0, 16.617, 0.98, 1, 0.09, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.26, 0.41, 0.00, 0.00, 0.25, 0.00, 0.00, 0.68, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
500, 0, 16.650, 0.98, 1, 0.06, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.19, 0.42, 0.00, 0.00, 0.19, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
501, 0, 16.683, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.42, 0.00, 0.00, 0.17, 0.00, 0.00, 0.95, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
502, 0, 16.717, 0.98, 1, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.39, 0.41, 0.00, 0.00, 0.24, 0.01, 0.00, 1.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
503, 0, 16.750, 0.98, 1, 0.01, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.50, 0.37, 0.00, 0.00, 0.35, 0.01, 0.00, 0.94, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
504, 0, 16.783, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.53, 0.32, 0.00, 0.00, 0.36, 0.01, 0.00, 0.84, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
505, 0, 16.817, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.46, 0.31, 0.00, 0.00, 0.25, 0.00, 0.00, 0.72, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
506, 0, 16.850, 0.98, 1, 0.02, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.44, 0.32, 0.00, 0.00, 0.19, 0.00, 0.00, 0.67, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
507, 0, 16.884, 0.98, 1, 0.02, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.45, 0.33, 0.00, 0.00, 0.25, 0.00, 0.00, 0.63, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
508, 0, 16.917, 0.98, 1, 0.02, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.44, 0.35, 0.00, 0.00, 0.32, 0.00, 0.00, 0.68, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
509, 0, 16.950, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.38, 0.37, 0.00, 0.00, 0.42, 0.00, 0.00, 0.59, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
510, 0, 16.984, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.01, 1.30, 0.39, 0.00, 0.00, 0.32, 0.00, 0.00, 0.57, 0.27, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
511, 0, 17.017, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.02, 1.25, 0.38, 0.00, 0.00, 0.24, 0.00, 0.00, 0.50, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
512, 0, 17.050, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.03, 1.22, 0.35, 0.00, 0.06, 0.10, 0.00, 0.00, 0.55, 0.30, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
513, 0, 17.084, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.02, 1.26, 0.37, 0.00, 0.06, 0.10, 0.00, 0.00, 0.57, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
514, 0, 17.117, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.04, 1.31, 0.37, 0.00, 0.07, 0.14, 0.00, 0.00, 0.66, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
515, 0, 17.150, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.03, 1.45, 0.44, 0.00, 0.00, 0.18, 0.00, 0.00, 0.82, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
516, 0, 17.184, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.03, 1.50, 0.38, 0.00, 0.12, 0.17, 0.00, 0.00, 0.76, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
517, 0, 17.217, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.48, 0.31, 0.00, 0.26, 0.20, 0.00, 0.00, 0.47, 0.50, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
518, 0, 17.251, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.41, 0.19, 0.00, 0.46, 0.27, 0.00, 0.02, 0.12, 0.30, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 17.284, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 1.36, 0.16, 0.00, 0.57, 0.33, 0.00, 0.02, 0.00, 0.33, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 17.317, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.01, 1.35, 0.18, 0.00, 0.58, 0.26, 0.00, 0.02, 0.03, 0.49, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521, 0, 17.351, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.01, 1.33, 0.21, 0.00, 0.54, 0.17, 0.00, 0.00, 0.07, 0.64, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 17.384, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.01, 1.33, 0.24, 0.00, 0.41, 0.17, 0.00, 0.00, 0.07, 0.47, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 17.417, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.33, 0.21, 0.00, 0.33, 0.27, 0.00, 0.00, 0.04, 0.23, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 17.451, 0.98, 1, 0.03, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.33, 0.20, 0.00, 0.32, 0.38, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 17.484, 0.98, 1, 0.03, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.32, 0.28, 0.00, 0.24, 0.37, 0.00, 0.00, 0.00, 0.12, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 17.518, 0.98, 1, 0.03, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.28, 0.38, 0.00, 0.17, 0.33, 0.00, 0.00, 0.00, 0.27, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 17.551, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.24, 0.46, 0.00, 0.03, 0.28, 0.00, 0.00, 0.00, 0.46, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 17.584, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.21, 0.41, 0.02, 0.01, 0.25, 0.00, 0.00, 0.00, 0.51, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 17.618, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.19, 0.38, 0.02, 0.09, 0.21, 0.00, 0.00, 0.09, 0.53, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 17.651, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.21, 0.35, 0.02, 0.15, 0.18, 0.00, 0.00, 0.40, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 17.684, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.23, 0.35, 0.00, 0.15, 0.21, 0.00, 0.00, 0.73, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
532, 0, 17.718, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.25, 0.38, 0.00, 0.08, 0.24, 0.00, 0.00, 0.95, 0.39, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
533, 0, 17.751, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.25, 0.40, 0.00, 0.04, 0.26, 0.00, 0.00, 0.92, 0.23, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
534, 0, 17.784, 0.98, 1, 0.02, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.21, 0.40, 0.00, 0.04, 0.22, 0.00, 0.00, 0.81, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
535, 0, 17.818, 0.98, 1, 0.06, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 1.10, 0.38, 0.01, 0.06, 0.23, 0.00, 0.00, 0.58, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 17.851, 0.98, 1, 0.23, 0.20, 0.00, 0.21, 0.00, 0.00, 0.00, 1.04, 0.40, 0.07, 0.06, 0.21, 0.00, 0.00, 0.46, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
537, 0, 17.885, 0.98, 1, 0.43, 0.40, 0.00, 0.34, 0.00, 0.00, 0.00, 1.01, 0.42, 0.15, 0.06, 0.22, 0.00, 0.00, 0.42, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
538, 0, 17.918, 0.98, 1, 0.55, 0.44, 0.00, 0.60, 0.00, 0.00, 0.00, 1.05, 0.44, 0.25, 0.09, 0.20, 0.00, 0.00, 0.42, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
539, 0, 17.951, 0.98, 1, 0.48, 0.26, 0.00, 0.40, 0.00, 0.00, 0.00, 1.07, 0.44, 0.25, 0.06, 0.20, 0.00, 0.00, 0.34, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
540, 0, 17.985, 0.98, 1, 0.33, 0.06, 0.04, 0.28, 0.00, 0.00, 0.00, 1.08, 0.41, 0.19, 0.06, 0.20, 0.00, 0.00, 0.17, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
541, 0, 18.018, 0.98, 1, 0.28, 0.00, 0.08, 0.02, 0.00, 0.00, 0.00, 1.05, 0.39, 0.16, 0.01, 0.19, 0.00, 0.00, 0.12, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
542, 0, 18.051, 0.98, 1, 0.24, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.97, 0.40, 0.17, 0.05, 0.14, 0.00, 0.00, 0.13, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
543, 0, 18.085, 0.98, 1, 0.23, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.92, 0.41, 0.19, 0.12, 0.19, 0.00, 0.00, 0.21, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
544, 0, 18.118, 0.98, 1, 0.17, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.95, 0.47, 0.16, 0.21, 0.30, 0.00, 0.00, 0.31, 0.10, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
545, 0, 18.151, 0.98, 1, 0.16, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.03, 0.51, 0.15, 0.25, 0.39, 0.00, 0.00, 0.40, 0.14, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
546, 0, 18.185, 0.98, 1, 0.15, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.07, 0.51, 0.19, 0.23, 0.40, 0.01, 0.00, 0.40, 0.09, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
547, 0, 18.218, 0.98, 1, 0.15, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.07, 0.46, 0.21, 0.20, 0.33, 0.01, 0.00, 0.37, 0.05, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
548, 0, 18.252, 0.98, 1, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.41, 0.23, 0.12, 0.28, 0.07, 0.00, 0.25, 0.08, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
549, 0, 18.285, 0.98, 1, 0.18, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.05, 0.37, 0.14, 0.08, 0.24, 0.06, 0.00, 0.15, 0.08, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
550, 0, 18.318, 0.98, 1, 0.18, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.06, 0.36, 0.08, 0.05, 0.21, 0.06, 0.00, 0.05, 0.07, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
551, 0, 18.352, 0.98, 1, 0.15, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.13, 0.35, 0.00, 0.08, 0.22, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
552, 0, 18.385, 0.98, 1, 0.12, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.08, 0.35, 0.00, 0.18, 0.23, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
553, 0, 18.418, 0.98, 1, 0.14, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.08, 0.31, 0.00, 0.21, 0.20, 0.02, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
554, 0, 18.452, 0.98, 1, 0.17, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.10, 0.27, 0.00, 0.24, 0.22, 0.02, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
555, 0, 18.485, 0.98, 1, 0.24, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.20, 0.32, 0.00, 0.16, 0.17, 0.04, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
556, 0, 18.519, 0.98, 1, 0.23, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.22, 0.41, 0.00, 0.16, 0.17, 0.05, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
557, 0, 18.552, 0.98, 1, 0.17, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.25, 0.53, 0.00, 0.15, 0.11, 0.05, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
558, 0, 18.585, 0.98, 1, 0.09, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.26, 0.52, 0.01, 0.17, 0.09, 0.03, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
559, 0, 18.619, 0.98, 1, 0.09, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.24, 0.48, 0.05, 0.13, 0.05, 0.02, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
560, 0, 18.652, 0.98, 1, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.28, 0.41, 0.11, 0.08, 0.14, 0.02, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
561, 0, 18.685, 0.98, 1, 0.15, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.23, 0.41, 0.23, 0.04, 0.16, 0.06, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
562, 0, 18.719, 0.98, 1, 0.15, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.27, 0.42, 0.30, 0.02, 0.16, 0.06, 0.00, 0.03, 0.11, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
563, 0, 18.752, 0.98, 1, 0.21, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.15, 0.45, 0.30, 0.00, 0.03, 0.06, 0.00, 0.14, 0.23, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
564, 0, 18.785, 0.98, 1, 0.20, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.07, 0.44, 0.20, 0.00, 0.00, 0.03, 0.00, 0.31, 0.36, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
565, 0, 18.819, 0.98, 1, 0.22, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.44, 0.14, 0.00, 0.03, 0.00, 0.00, 0.39, 0.36, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
566, 0, 18.852, 0.93, 1, 0.21, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.42, 0.17, 0.01, 0.07, 0.00, 0.00, 0.28, 0.24, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
