frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
567, 0, 18.886, 0.98, 1, 0.03, 0.28, 0.29, 0.00, 0.01, 0.71, 0.00, 2.83, 0.34, 2.17, 0.34, 0.45, 0.00, 0.09, 0.59, 0.28, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
568, 0, 18.919, 0.98, 1, 0.03, 0.37, 0.15, 0.00, 0.00, 0.50, 0.00, 2.56, 0.22, 1.98, 0.31, 0.37, 0.00, 0.18, 0.26, 0.11, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569, 0, 18.952, 0.98, 1, 0.08, 0.57, 0.07, 0.00, 0.00, 0.54, 0.00, 2.31, 0.14, 1.93, 0.49, 0.57, 0.00, 0.30, 0.00, 0.02, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570, 0, 18.986, 0.98, 1, 0.05, 0.51, 0.00, 0.00, 0.00, 0.43, 0.00, 2.06, 0.08, 1.72, 0.59, 0.58, 0.00, 0.30, 0.09, 0.41, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571, 0, 19.019, 0.98, 1, 0.05, 0.36, 0.00, 0.00, 0.00, 0.29, 0.00, 1.95, 0.13, 1.46, 0.39, 0.80, 0.02, 0.24, 0.14, 0.92, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572, 0, 19.052, 0.98, 1, 0.13, 0.33, 0.00, 0.00, 0.00, 0.15, 0.00, 1.75, 0.24, 1.18, 0.32, 1.00, 0.02, 0.26, 0.14, 1.21, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573, 0, 19.086, 0.98, 1, 0.46, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.83, 0.34, 1.14, 0.39, 1.21, 0.22, 0.27, 0.05, 1.10, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574, 0, 19.119, 0.98, 1, 0.75, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 2.11, 0.43, 1.40, 0.49, 0.96, 0.28, 0.24, 0.05, 1.01, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575, 0, 19.152, 0.98, 1, 1.06, 0.59, 0.05, 0.00, 0.00, 0.00, 0.00, 2.58, 0.49, 1.95, 0.38, 0.52, 0.30, 0.09, 0.52, 1.44, 0.40, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
576, 0, 19.186, 0.98, 1, 1.32, 0.72, 0.09, 0.00, 0.00, 0.00, 0.00, 2.81, 0.52, 2.35, 0.09, 0.14, 0.18, 0.00, 0.98, 1.86, 0.65, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
577, 0, 19.219, 0.98, 1, 1.93, 0.98, 0.09, 0.00, 0.00, 0.00, 0.00, 2.70, 0.55, 2.13, 0.00, 0.06, 0.14, 0.00, 0.98, 1.81, 0.84, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
578, 0, 19.253, 0.98, 1, 2.46, 1.18, 0.04, 0.00, 0.00, 0.00, 0.00, 2.33, 0.53, 1.37, 0.00, 0.36, 0.13, 0.00, 0.51, 1.08, 0.91, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
579, 0, 19.286, 0.98, 1, 2.90, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.95, 0.51, 0.70, 0.11, 0.53, 0.07, 0.00, 0.05, 0.38, 1.04, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
580, 0, 19.319, 0.98, 1, 2.95, 1.54, 0.03, 0.00, 0.00, 0.12, 0.00, 1.79, 0.52, 0.66, 0.18, 0.47, 0.08, 0.00, 0.12, 0.21, 1.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
581, 0, 19.353, 0.98, 1, 2.89, 1.54, 0.10, 0.00, 0.00, 0.27, 0.00, 1.95, 0.56, 1.22, 0.18, 0.39, 0.11, 0.00, 0.32, 0.68, 1.17, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
582, 0, 19.386, 0.98, 1, 2.85, 1.47, 0.17, 0.00, 0.00, 0.34, 0.00, 2.18, 0.68, 1.95, 0.09, 0.55, 0.20, 0.00, 0.50, 1.17, 1.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
583, 0, 19.419, 0.98, 1, 2.99, 1.56, 0.19, 0.10, 0.00, 0.44, 0.00, 2.24, 0.74, 2.53, 0.02, 0.68, 0.29, 0.00, 0.69, 1.29, 1.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
584, 0, 19.453, 0.98, 1, 3.15, 1.61, 0.13, 0.18, 0.00, 0.57, 0.00, 2.34, 0.80, 2.63, 0.02, 0.46, 0.62, 0.00, 0.66, 1.15, 0.95, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
585, 0, 19.486, 0.98, 1, 3.37, 1.81, 0.12, 0.21, 0.00, 0.74, 0.00, 2.36, 0.84, 2.40, 0.00, 0.13, 0.58, 0.00, 0.48, 0.66, 0.67, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
586, 0, 19.520, 0.98, 1, 3.45, 1.72, 0.17, 0.20, 0.00, 0.79, 0.00, 2.40, 0.83, 2.11, 0.00, 0.00, 0.43, 0.00, 0.16, 0.33, 0.41, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587, 0, 19.553, 0.98, 1, 3.53, 1.75, 0.26, 0.27, 0.03, 0.67, 0.00, 2.34, 0.85, 1.88, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588, 0, 19.586, 0.98, 1, 3.26, 1.49, 0.28, 0.42, 0.06, 0.63, 0.00, 2.34, 0.76, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589, 0, 19.620, 0.98, 1, 3.00, 1.45, 0.32, 0.46, 0.08, 0.56, 0.00, 2.30, 0.75, 1.73, 0.00, 0.00, 0.00, 0.00, 0.01, 0.27, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590, 0, 19.653, 0.98, 1, 2.70, 1.33, 0.28, 0.42, 0.06, 0.61, 0.00, 2.26, 0.68, 1.74, 0.00, 0.00, 0.00, 0.00, 0.01, 0.40, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591, 0, 19.686, 0.98, 1, 2.58, 1.39, 0.34, 0.37, 0.05, 0.53, 0.00, 2.28, 0.62, 1.79, 0.00, 0.00, 0.00, 0.00, 0.01, 0.54, 0.33, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592, 0, 19.720, 0.98, 1, 2.47, 1.34, 0.39, 0.29, 0.02, 0.46, 0.00, 2.29, 0.48, 1.74, 0.00, 0.00, 0.06, 0.00, 0.00, 0.48, 0.45, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593, 0, 19.753, 0.98, 1, 2.33, 1.27, 0.45, 0.23, 0.10, 0.72, 0.00, 2.45, 0.42, 1.83, 0.00, 0.00, 0.30, 0.00, 0.00, 0.49, 0.44, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594, 0, 19.786, 0.98, 1, 2.29, 1.48, 0.33, 0.12, 0.17, 0.68, 0.00, 2.65, 0.42, 1.88, 0.01, 0.00, 0.41, 0.00, 0.00, 0.48, 0.88, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595, 0, 19.820, 0.98, 1, 2.10, 1.46, 0.42, 0.06, 0.23, 0.78, 0.00, 2.72, 0.44, 1.81, 0.01, 0.00, 0.35, 0.00, 0.10, 0.67, 1.32, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
596, 0, 19.853, 0.98, 1, 1.75, 1.32, 0.55, 0.00, 0.26, 0.54, 0.00, 2.69, 0.45, 1.74, 0.01, 0.02, 0.12, 0.00, 0.22, 0.85, 1.56, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
597, 0, 19.887, 0.98, 1, 1.26, 0.69, 0.79, 0.00, 0.20, 0.75, 0.00, 2.43, 0.37, 1.44, 0.18, 0.07, 0.10, 0.00, 0.22, 0.83, 1.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
598, 0, 19.920, 0.93, 1, 0.92, 0.32, 0.77, 0.00, 0.19, 0.84, 0.00, 2.22, 0.40, 1.44, 0.55, 0.29, 0.17, 0.03, 0.12, 0.52, 0.74, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
599, 0, 19.953, 0.98, 1, 0.72, 0.12, 0.85, 0.00, 0.08, 1.00, 0.00, 1.93, 0.37, 1.45, 0.76, 0.59, 0.17, 0.17, 0.00, 0.21, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
600, 0, 19.987, 0.98, 1, 0.51, 0.08, 0.87, 0.00, 0.13, 1.08, 0.00, 1.90, 0.44, 1.74, 0.64, 0.79, 0.07, 0.41, 0.00, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
601, 0, 20.020, 0.98, 1, 0.25, 0.00, 0.76, 0.00, 0.11, 0.96, 0.00, 2.06, 0.34, 1.66, 0.41, 0.77, 0.00, 0.39, 0.00, 0.13, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
602, 0, 20.053, 0.98, 1, 0.09, 0.00, 0.52, 0.00, 0.09, 0.83, 0.00, 2.40, 0.21, 1.61, 0.36, 0.56, 0.00, 0.25, 0.19, 0.40, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603, 0, 20.087, 0.98, 1, 0.04, 0.17, 0.23, 0.00, 0.02, 0.54, 0.00, 2.51, 0.10, 1.63, 0.30, 0.59, 0.00, 0.00, 0.48, 0.76, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604, 0, 20.120, 0.98, 1, 0.06, 0.21, 0.08, 0.00, 0.00, 0.53, 0.00, 2.48, 0.06, 1.81, 0.17, 0.56, 0.00, 0.16, 0.80, 0.79, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605, 0, 20.153, 0.98, 1, 0.10, 0.21, 0.00, 0.00, 0.00, 0.47, 0.00, 2.29, 0.07, 1.86, 0.01, 0.46, 0.00, 0.17, 1.01, 0.53, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606, 0, 20.187, 0.98, 1, 0.07, 0.04, 0.00, 0.00, 0.00, 0.78, 0.00, 2.26, 0.03, 1.81, 0.01, 0.26, 0.00, 0.17, 1.01, 0.17, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607, 0, 20.220, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 2.31, 0.01, 1.91, 0.01, 0.13, 0.00, 0.05, 0.95, 0.09, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608, 0, 20.254, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.00, 1.27, 0.00, 2.42, 0.03, 2.01, 0.00, 0.15, 0.00, 0.04, 0.90, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609, 0, 20.287, 0.98, 1, 0.49, 0.00, 0.08, 0.05, 0.00, 1.38, 0.00, 2.57, 0.07, 2.13, 0.00, 0.16, 0.00, 0.03, 1.02, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610, 0, 20.320, 0.98, 1, 0.47, 0.00, 0.13, 0.05, 0.00, 1.46, 0.00, 2.69, 0.11, 2.09, 0.00, 0.22, 0.00, 0.00, 1.07, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611, 0, 20.354, 0.98, 1, 0.28, 0.00, 0.20, 0.06, 0.00, 1.38, 0.00, 2.69, 0.13, 2.11, 0.00, 0.36, 0.00, 0.02, 0.91, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612, 0, 20.387, 0.98, 1, 0.14, 0.00, 0.14, 0.01, 0.00, 1.23, 0.00, 2.56, 0.08, 2.07, 0.00, 0.35, 0.01, 0.08, 0.64, 0.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613, 0, 20.420, 0.98, 1, 0.11, 0.00, 0.13, 0.01, 0.00, 1.18, 0.00, 2.41, 0.07, 2.24, 0.00, 0.35, 0.01, 0.12, 0.33, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614, 0, 20.454, 0.98, 1, 0.15, 0.00, 0.13, 0.00, 0.00, 1.23, 0.00, 2.29, 0.04, 2.33, 0.00, 0.27, 0.01, 0.12, 0.14, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615, 0, 20.487, 0.88, 1, 0.19, 0.00, 0.17, 0.00, 0.00, 1.37, 0.00, 2.30, 0.09, 2.40, 0.00, 0.33, 0.00, 0.11, 0.01, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
616, 0, 20.521, 0.88, 1, 0.16, 0.00, 0.17, 0.00, 0.00, 1.48, 0.00, 2.27, 0.08, 2.34, 0.00, 0.33, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
617, 0, 20.554, 0.98, 1, 0.21, 0.00, 0.14, 0.00, 0.00, 1.65, 0.00, 2.22, 0.10, 2.23, 0.00, 0.44, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
618, 0, 20.587, 0.98, 1, 0.23, 0.00, 0.08, 0.00, 0.00, 1.73, 0.00, 2.18, 0.07, 2.12, 0.00, 0.42, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
619, 0, 20.621, 0.98, 1, 0.30, 0.00, 0.06, 0.00, 0.00, 1.60, 0.00, 2.24, 0.11, 2.02, 0.00, 0.48, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
620, 0, 20.654, 0.98, 1, 0.25, 0.00, 0.01, 0.00, 0.00, 1.41, 0.00, 2.35, 0.12, 2.10, 0.00, 0.48, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
621, 0, 20.687, 0.98, 1, 0.19, 0.00, 0.04, 0.00, 0.00, 1.21, 0.01, 2.32, 0.10, 2.18, 0.00, 0.53, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
622, 0, 20.721, 0.98, 1, 0.17, 0.00, 0.03, 0.00, 0.00, 1.16, 0.01, 2.29, 0.05, 2.28, 0.00, 0.55, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
623, 0, 20.754, 0.98, 1, 0.21, 0.00, 0.06, 0.00, 0.00, 1.17, 0.01, 2.28, 0.02, 2.33, 0.00, 0.55, 0.00, 0.05, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
624, 0, 20.787, 0.98, 1, 0.21, 0.00, 0.04, 0.08, 0.00, 0.97, 0.00, 2.35, 0.03, 2.33, 0.00, 0.54, 0.00, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
625, 0, 20.821, 0.98, 1, 0.14, 0.00, 0.09, 0.17, 0.00, 0.92, 0.00, 2.34, 0.03, 2.20, 0.00, 0.52, 0.00, 0.09, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
626, 0, 20.854, 0.98, 1, 0.04, 0.00, 0.06, 0.18, 0.00, 0.69, 0.00, 2.30, 0.01, 2.03, 0.00, 0.50, 0.00, 0.18, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
627, 0, 20.888, 0.98, 1, 0.01, 0.00, 0.09, 0.11, 0.00, 0.73, 0.00, 2.25, 0.00, 1.87, 0.00, 0.42, 0.03, 0.14, 0.01, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
628, 0, 20.921, 0.98, 1, 0.09, 0.00, 0.04, 0.02, 0.00, 0.89, 0.00, 2.45, 0.07, 1.90, 0.00, 0.31, 0.03, 0.09, 0.35, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
629, 0, 20.954, 0.98, 1, 0.20, 0.00, 0.04, 0.01, 0.00, 1.02, 0.01, 2.61, 0.21, 2.01, 0.00, 0.21, 0.03, 0.00, 0.85, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
630, 0, 20.988, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.07, 1.17, 0.11, 2.91, 0.39, 2.14, 0.00, 0.16, 0.00, 0.07, 1.45, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
631, 0, 21.021, 0.88, 1, 0.12, 0.00, 0.00, 0.00, 0.13, 1.09, 0.32, 2.96, 0.44, 2.15, 0.00, 0.27, 0.00, 0.12, 1.80, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
632, 0, 21.054, 0.88, 1, 0.02, 0.00, 0.05, 0.00, 0.18, 1.27, 0.55, 2.98, 0.35, 1.93, 0.08, 0.21, 0.00, 0.19, 1.76, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
633, 0, 21.088, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.18, 1.37, 0.77, 2.77, 0.27, 1.73, 0.08, 0.17, 0.00, 0.17, 1.49, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
634, 0, 21.121, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.16, 1.46, 0.68, 2.58, 0.23, 1.50, 0.08, 0.09, 0.00, 0.11, 1.18, 0.08, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
635, 0, 21.154, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.11, 1.38, 0.55, 2.46, 0.28, 1.49, 0.00, 0.24, 0.00, 0.05, 1.07, 0.03, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
636, 0, 21.188, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 1.13, 0.39, 2.44, 0.24, 1.65, 0.00, 0.38, 0.00, 0.00, 0.99, 0.03, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
637, 0, 21.221, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.36, 2.34, 0.16, 1.76, 0.11, 0.42, 0.02, 0.00, 0.67, 0.03, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
