frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
570, 0, 18.986, 0.98, 1, 0.07, 0.00, 0.54, 0.00, 0.69, 0.66, 0.78, 0.51, 0.00, 0.03, 0.49, 0.38, 0.00, 0.00, 0.95, 0.86, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
571, 0, 19.019, 0.98, 1, 0.05, 0.00, 0.67, 0.00, 0.68, 1.16, 0.83, 0.34, 0.00, 0.06, 0.50, 0.48, 0.00, 0.00, 0.90, 0.85, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
572, 0, 19.052, 0.98, 1, 0.00, 0.00, 0.77, 0.00, 0.67, 1.54, 0.89, 0.16, 0.00, 0.11, 0.53, 0.54, 0.00, 0.00, 0.85, 0.87, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
573, 0, 19.086, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.66, 1.53, 0.86, 0.19, 0.00, 0.13, 0.56, 0.60, 0.00, 0.00, 0.90, 0.90, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
574, 0, 19.119, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.68, 1.42, 0.85, 0.26, 0.00, 0.10, 0.58, 0.68, 0.00, 0.00, 0.86, 0.92, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
575, 0, 19.152, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.71, 1.31, 0.82, 0.31, 0.00, 0.06, 0.57, 0.68, 0.00, 0.00, 0.86, 0.91, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
576, 0, 19.186, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 0.71, 1.20, 0.86, 0.26, 0.00, 0.02, 0.52, 0.65, 0.00, 0.00, 0.84, 0.80, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
577, 0, 19.219, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.70, 1.07, 0.82, 0.28, 0.00, 0.00, 0.47, 0.58, 0.00, 0.00, 0.97, 0.78, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
578, 0, 19.253, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.69, 0.99, 0.78, 0.34, 0.00, 0.00, 0.46, 0.53, 0.00, 0.00, 1.03, 0.77, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
579, 0, 19.286, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.61, 0.94, 0.72, 0.39, 0.00, 0.00, 0.44, 0.42, 0.00, 0.00, 1.14, 0.85, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
580, 0, 19.319, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.55, 0.89, 0.73, 0.44, 0.00, 0.00, 0.42, 0.37, 0.00, 0.00, 1.17, 0.89, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
581, 0, 19.353, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.49, 0.81, 0.74, 0.47, 0.00, 0.00, 0.37, 0.33, 0.00, 0.00, 1.23, 0.95, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
582, 0, 19.386, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.49, 0.57, 0.79, 0.55, 0.00, 0.00, 0.34, 0.31, 0.00, 0.00, 1.19, 0.88, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
583, 0, 19.419, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.57, 0.46, 0.87, 0.60, 0.00, 0.00, 0.26, 0.30, 0.00, 0.00, 1.14, 0.76, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
584, 0, 19.453, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.63, 0.28, 0.94, 0.66, 0.00, 0.00, 0.18, 0.28, 0.00, 0.00, 1.16, 0.62, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
585, 0, 19.486, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.72, 0.27, 1.03, 0.67, 0.00, 0.00, 0.11, 0.35, 0.00, 0.00, 1.12, 0.59, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
586, 0, 19.520, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.71, 0.20, 0.99, 0.67, 0.00, 0.00, 0.19, 0.33, 0.00, 0.00, 1.08, 0.59, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
587, 0, 19.553, 0.98, 1, 0.07, 0.00, 0.36, 0.00, 0.74, 0.31, 0.94, 0.65, 0.00, 0.00, 0.31, 0.31, 0.00, 0.00, 0.97, 0.70, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
588, 0, 19.586, 0.98, 1, 0.12, 0.00, 0.43, 0.00, 0.72, 0.44, 0.85, 0.73, 0.00, 0.00, 0.36, 0.26, 0.00, 0.00, 0.95, 0.77, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
589, 0, 19.620, 0.98, 1, 0.24, 0.00, 0.45, 0.00, 0.73, 0.63, 0.82, 0.72, 0.00, 0.00, 0.29, 0.23, 0.00, 0.00, 0.96, 0.84, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
590, 0, 19.653, 0.98, 1, 0.29, 0.00, 0.49, 0.00, 0.76, 0.72, 0.80, 0.74, 0.00, 0.00, 0.21, 0.18, 0.00, 0.00, 1.00, 0.76, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
591, 0, 19.686, 0.98, 1, 0.28, 0.00, 0.46, 0.00, 0.77, 0.79, 0.76, 0.70, 0.00, 0.00, 0.16, 0.11, 0.00, 0.00, 1.28, 0.96, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
592, 0, 19.720, 0.98, 1, 0.22, 0.00, 0.63, 0.00, 0.84, 0.89, 0.79, 0.71, 0.00, 0.00, 0.11, 0.04, 0.00, 0.00, 1.67, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
593, 0, 19.753, 0.98, 1, 0.17, 0.00, 0.84, 0.00, 0.90, 1.01, 0.82, 0.80, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 2.25, 1.73, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
594, 0, 19.786, 0.98, 1, 0.13, 0.00, 1.11, 0.00, 1.02, 1.11, 0.82, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.75, 1.97, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
595, 0, 19.820, 0.98, 1, 0.06, 0.00, 1.08, 0.00, 1.09, 1.09, 0.73, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.05, 2.21, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
596, 0, 19.853, 0.98, 1, 0.00, 0.00, 1.04, 0.00, 1.16, 1.03, 0.66, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.16, 2.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
597, 0, 19.887, 0.98, 1, 0.06, 0.00, 0.68, 0.00, 1.18, 0.98, 0.55, 0.94, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 2.78, 2.03, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
598, 0, 19.920, 0.98, 1, 0.24, 0.00, 0.45, 0.00, 1.12, 0.89, 0.43, 0.93, 0.14, 0.37, 0.00, 0.00, 0.00, 0.00, 2.23, 1.64, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
599, 0, 19.953, 0.98, 1, 0.39, 0.00, 0.18, 0.00, 1.03, 0.78, 0.26, 0.94, 0.24, 0.78, 0.04, 0.04, 0.00, 0.00, 1.44, 1.26, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
600, 0, 19.987, 0.98, 1, 0.50, 0.00, 0.22, 0.00, 0.96, 0.73, 0.17, 0.87, 0.29, 1.14, 0.07, 0.10, 0.00, 0.00, 0.81, 1.10, 0.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
601, 0, 20.020, 0.98, 1, 0.64, 0.00, 0.16, 0.00, 0.97, 0.81, 0.09, 0.69, 0.23, 0.97, 0.07, 0.12, 0.00, 0.00, 0.50, 0.93, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
602, 0, 20.053, 0.98, 1, 0.83, 0.08, 0.12, 0.00, 1.01, 1.00, 0.05, 0.48, 0.13, 0.56, 0.03, 0.08, 0.08, 0.00, 0.39, 0.86, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
603, 0, 20.087, 0.98, 1, 0.92, 0.16, 0.04, 0.00, 0.97, 0.96, 0.03, 0.37, 0.01, 0.14, 0.00, 0.01, 0.08, 0.00, 0.79, 1.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
604, 0, 20.120, 0.98, 1, 0.76, 0.16, 0.20, 0.00, 0.94, 0.92, 0.18, 0.51, 0.00, 0.00, 0.12, 0.00, 0.08, 0.00, 1.24, 1.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
605, 0, 20.153, 0.98, 1, 0.51, 0.08, 0.34, 0.00, 0.92, 0.79, 0.29, 0.71, 0.00, 0.04, 0.21, 0.00, 0.00, 0.00, 1.68, 1.46, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
606, 0, 20.187, 0.98, 1, 0.39, 0.00, 0.31, 0.00, 1.01, 0.90, 0.26, 0.75, 0.00, 0.04, 0.21, 0.00, 0.00, 0.00, 1.63, 1.10, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
607, 0, 20.220, 0.98, 1, 0.41, 0.04, 0.14, 0.00, 1.09, 0.92, 0.12, 0.69, 0.00, 0.04, 0.09, 0.00, 0.00, 0.00, 1.30, 0.71, 0.05, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
608, 0, 20.254, 0.98, 1, 0.37, 0.10, 0.00, 0.00, 1.19, 0.84, 0.00, 0.58, 0.06, 0.00, 0.00, 0.00, 0.03, 0.00, 1.20, 0.41, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
609, 0, 20.287, 0.98, 1, 0.23, 0.10, 0.00, 0.00, 1.22, 0.77, 0.00, 0.63, 0.13, 0.00, 0.00, 0.00, 0.03, 0.00, 1.31, 0.39, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
610, 0, 20.320, 0.98, 1, 0.05, 0.06, 0.00, 0.00, 1.27, 0.70, 0.00, 0.69, 0.28, 0.11, 0.04, 0.00, 0.03, 0.00, 1.42, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
611, 0, 20.354, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.33, 0.82, 0.00, 0.59, 0.32, 0.13, 0.04, 0.00, 0.11, 0.00, 1.17, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
612, 0, 20.387, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 1.41, 0.75, 0.00, 0.43, 0.32, 0.19, 0.04, 0.00, 0.38, 0.00, 0.88, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
613, 0, 20.420, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 1.50, 0.66, 0.00, 0.33, 0.26, 0.32, 0.00, 0.00, 0.45, 0.00, 0.69, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
614, 0, 20.454, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 1.53, 0.64, 0.02, 0.45, 0.28, 0.63, 0.14, 0.02, 0.35, 0.00, 0.53, 0.03, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
615, 0, 20.487, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 1.57, 0.71, 0.02, 0.49, 0.31, 0.72, 0.14, 0.02, 0.25, 0.00, 0.38, 0.03, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
616, 0, 20.521, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.63, 0.87, 0.02, 0.38, 0.33, 0.54, 0.14, 0.02, 0.52, 0.00, 0.21, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
617, 0, 20.554, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 1.70, 0.85, 0.00, 0.25, 0.28, 0.22, 0.00, 0.00, 0.84, 0.00, 0.18, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
618, 0, 20.587, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 1.74, 0.88, 0.00, 0.19, 0.28, 0.11, 0.00, 0.00, 0.96, 0.00, 0.15, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
619, 0, 20.621, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 1.73, 0.87, 0.00, 0.21, 0.27, 0.13, 0.00, 0.01, 0.91, 0.00, 0.13, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
620, 0, 20.654, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 1.75, 0.85, 0.00, 0.28, 0.37, 0.30, 0.00, 0.07, 0.96, 0.00, 0.10, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
621, 0, 20.687, 0.98, 1, 0.07, 0.00, 0.24, 0.00, 1.72, 0.84, 0.00, 0.30, 0.41, 0.30, 0.00, 0.12, 1.01, 0.00, 0.06, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
622, 0, 20.721, 0.98, 1, 0.13, 0.00, 0.21, 0.00, 1.71, 0.78, 0.00, 0.40, 0.45, 0.27, 0.00, 0.18, 1.08, 0.00, 0.05, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
623, 0, 20.754, 0.98, 1, 0.22, 0.00, 0.16, 0.00, 1.68, 0.86, 0.00, 0.44, 0.42, 0.17, 0.01, 0.22, 1.11, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
624, 0, 20.787, 0.98, 1, 0.16, 0.00, 0.11, 0.00, 1.63, 0.75, 0.00, 0.43, 0.37, 0.27, 0.03, 0.26, 1.10, 0.00, 0.16, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
625, 0, 20.821, 0.98, 1, 0.10, 0.00, 0.04, 0.00, 1.56, 0.73, 0.00, 0.32, 0.31, 0.34, 0.04, 0.29, 1.02, 0.00, 0.20, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
626, 0, 20.854, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 1.41, 0.65, 0.00, 0.22, 0.18, 0.47, 0.03, 0.25, 0.95, 0.03, 0.34, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
627, 0, 20.888, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 1.29, 0.79, 0.00, 0.23, 0.10, 0.37, 0.01, 0.20, 0.87, 0.08, 0.62, 0.08, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
628, 0, 20.921, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 1.19, 0.92, 0.00, 0.27, 0.02, 0.42, 0.01, 0.21, 0.79, 0.26, 0.78, 0.16, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
629, 0, 20.954, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 1.09, 1.10, 0.00, 0.18, 0.00, 0.38, 0.01, 0.30, 0.62, 0.50, 0.75, 0.35, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
630, 0, 20.988, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.99, 1.00, 0.00, 0.09, 0.00, 0.43, 0.00, 0.31, 0.52, 0.67, 0.52, 0.46, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
631, 0, 21.021, 0.98, 1, 0.02, 0.00, 0.19, 0.00, 0.89, 0.95, 0.00, 0.00, 0.00, 0.42, 0.00, 0.24, 0.53, 0.72, 0.36, 0.55, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
632, 0, 21.054, 0.98, 1, 0.02, 0.00, 0.22, 0.00, 0.89, 0.74, 0.00, 0.00, 0.00, 0.35, 0.00, 0.08, 0.57, 0.60, 0.36, 0.55, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
633, 0, 21.088, 0.98, 1, 0.09, 0.00, 0.21, 0.00, 0.92, 0.91, 0.00, 0.00, 0.00, 0.31, 0.00, 0.05, 0.59, 0.53, 0.37, 0.58, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
634, 0, 21.121, 0.98, 1, 0.07, 0.00, 0.22, 0.00, 0.93, 0.99, 0.00, 0.00, 0.00, 0.18, 0.00, 0.01, 0.55, 0.46, 0.48, 0.55, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
635, 0, 21.154, 0.98, 1, 0.08, 0.00, 0.22, 0.00, 1.00, 1.09, 0.00, 0.00, 0.00, 0.22, 0.00, 0.01, 0.55, 0.37, 0.52, 0.47, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
636, 0, 21.188, 0.98, 1, 0.02, 0.00, 0.18, 0.00, 1.04, 0.89, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.53, 0.24, 0.56, 0.36, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
637, 0, 21.221, 0.98, 1, 0.10, 0.00, 0.11, 0.00, 1.11, 0.76, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.58, 0.12, 0.48, 0.27, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
638, 0, 21.255, 0.98, 1, 0.18, 0.00, 0.08, 0.00, 1.08, 0.70, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.61, 0.10, 0.43, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
639, 0, 21.288, 0.98, 1, 0.33, 0.04, 0.05, 0.00, 1.05, 0.55, 0.00, 0.00, 0.00, 0.61, 0.03, 0.20, 0.57, 0.18, 0.39, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
640, 0, 21.321, 0.98, 1, 0.32, 0.04, 0.04, 0.00, 0.96, 0.58, 0.00, 0.05, 0.00, 0.98, 0.15, 0.47, 0.38, 0.18, 0.37, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
