frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
694, 0, 23.123, 0.98, 1, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.37, 0.84, 0.01, 0.13, 0.20, 0.00, 0.07, 1.05, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
695, 0, 23.156, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.84, 0.12, 0.27, 0.54, 0.00, 0.15, 0.48, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
696, 0, 23.190, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.20, 0.84, 0.20, 0.48, 0.91, 0.00, 0.19, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
697, 0, 23.223, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.22, 0.87, 0.24, 0.48, 0.92, 0.00, 0.19, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
698, 0, 23.257, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.21, 0.89, 0.17, 0.41, 0.65, 0.00, 0.11, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
699, 0, 23.290, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.94, 0.15, 0.18, 0.39, 0.00, 0.11, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
700, 0, 23.323, 0.98, 1, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.93, 0.18, 0.08, 0.31, 0.00, 0.04, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
701, 0, 23.357, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.19, 0.95, 0.29, 0.00, 0.44, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
702, 0, 23.390, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.14, 0.96, 0.42, 0.00, 0.47, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
703, 0, 23.423, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.99, 0.53, 0.00, 0.47, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
704, 0, 23.457, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.98, 0.49, 0.00, 0.35, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
705, 0, 23.490, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.23, 0.95, 0.44, 0.00, 0.34, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
706, 0, 23.524, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.88, 0.45, 0.00, 0.36, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
707, 0, 23.557, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 0.82, 0.56, 0.00, 0.41, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
708, 0, 23.590, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.77, 0.61, 0.00, 0.33, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
709, 0, 23.624, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.47, 0.80, 0.65, 0.00, 0.28, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
710, 0, 23.657, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.77, 0.53, 0.00, 0.25, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
711, 0, 23.690, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.38, 0.76, 0.37, 0.00, 0.25, 0.00, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
712, 0, 23.724, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.69, 0.14, 0.00, 0.23, 0.00, 0.05, 0.31, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
713, 0, 23.757, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.22, 0.71, 0.08, 0.00, 0.16, 0.00, 0.01, 0.57, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
714, 0, 23.790, 0.98, 1, 0.02, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.23, 0.70, 0.03, 0.00, 0.07, 0.00, 0.00, 0.81, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
715, 0, 23.824, 0.98, 1, 0.04, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.24, 0.73, 0.03, 0.00, 0.03, 0.00, 0.00, 0.98, 0.11, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
716, 0, 23.857, 0.98, 1, 0.12, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.39, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.09, 0.16, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
717, 0, 23.891, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.53, 0.77, 0.02, 0.00, 0.06, 0.00, 0.00, 1.07, 0.19, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
718, 0, 23.924, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.53, 0.81, 0.02, 0.00, 0.06, 0.00, 0.00, 0.96, 0.21, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
719, 0, 23.957, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.41, 0.78, 0.02, 0.00, 0.06, 0.00, 0.00, 0.85, 0.24, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
720, 0, 23.991, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.19, 0.67, 0.00, 0.00, 0.07, 0.00, 0.00, 0.68, 0.29, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
721, 0, 24.024, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.52, 0.00, 0.00, 0.15, 0.00, 0.00, 0.39, 0.37, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
722, 0, 24.057, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.41, 0.00, 0.00, 0.33, 0.00, 0.00, 0.13, 0.34, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
723, 0, 24.091, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.34, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.37, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
724, 0, 24.124, 0.98, 1, 0.46, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.25, 0.00, 0.00, 0.32, 0.00, 0.00, 0.17, 0.41, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
725, 0, 24.157, 0.98, 1, 0.71, 0.41, 0.04, 0.00, 0.00, 0.00, 0.00, 0.98, 0.15, 0.00, 0.00, 0.20, 0.00, 0.00, 0.73, 0.65, 0.57, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
726, 0, 24.191, 0.98, 1, 0.86, 0.79, 0.05, 0.00, 0.00, 0.00, 0.00, 0.96, 0.11, 0.00, 0.00, 0.26, 0.00, 0.00, 1.32, 0.80, 0.54, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
727, 0, 24.224, 0.98, 1, 0.80, 1.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.10, 0.00, 0.00, 0.35, 0.00, 0.00, 1.74, 0.92, 0.50, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
728, 0, 24.258, 0.98, 1, 0.84, 1.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.96, 0.08, 0.00, 0.01, 0.46, 0.00, 0.00, 1.66, 0.87, 0.47, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
729, 0, 24.291, 0.98, 1, 0.81, 1.18, 0.04, 0.00, 0.00, 0.00, 0.00, 0.82, 0.03, 0.00, 0.01, 0.51, 0.00, 0.00, 1.28, 0.76, 0.57, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
730, 0, 24.324, 0.98, 1, 0.94, 1.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.04, 0.62, 0.00, 0.00, 0.84, 0.80, 0.68, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
731, 0, 24.358, 0.98, 1, 0.95, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.06, 0.77, 0.00, 0.00, 0.53, 0.79, 0.66, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
732, 0, 24.391, 0.98, 1, 1.07, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.00, 0.06, 0.91, 0.00, 0.00, 0.59, 0.84, 0.57, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
733, 0, 24.424, 0.98, 1, 1.09, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.01, 0.00, 0.03, 0.90, 0.00, 0.00, 0.93, 0.85, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
734, 0, 24.458, 0.98, 1, 1.13, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.03, 0.00, 0.00, 0.87, 0.00, 0.00, 1.30, 0.89, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
735, 0, 24.491, 0.98, 1, 1.14, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.05, 0.00, 0.03, 0.80, 0.00, 0.00, 1.55, 0.88, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
736, 0, 24.525, 0.98, 1, 1.17, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.07, 0.02, 0.03, 0.84, 0.00, 0.00, 1.46, 0.65, 0.40, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
737, 0, 24.558, 0.98, 1, 1.24, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.08, 0.02, 0.03, 0.78, 0.00, 0.00, 1.18, 0.35, 0.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
738, 0, 24.591, 0.98, 1, 1.23, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.11, 0.09, 0.00, 0.77, 0.00, 0.00, 0.89, 0.10, 0.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
739, 0, 24.625, 0.98, 1, 1.17, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.13, 0.09, 0.00, 0.64, 0.00, 0.00, 0.79, 0.05, 0.47, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
740, 0, 24.658, 0.98, 1, 1.08, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 0.15, 0.09, 0.00, 0.60, 0.00, 0.00, 0.73, 0.04, 0.44, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
741, 0, 24.691, 0.98, 1, 1.08, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.14, 0.01, 0.00, 0.55, 0.00, 0.00, 0.71, 0.04, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
742, 0, 24.725, 0.98, 1, 1.09, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.17, 0.00, 0.00, 0.50, 0.00, 0.00, 0.68, 0.00, 0.16, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
743, 0, 24.758, 0.98, 1, 1.10, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.21, 0.00, 0.00, 0.47, 0.01, 0.00, 0.73, 0.00, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
744, 0, 24.791, 0.98, 1, 1.06, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.24, 0.00, 0.00, 0.42, 0.01, 0.00, 0.73, 0.00, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
745, 0, 24.825, 0.98, 1, 1.03, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.23, 0.00, 0.00, 0.40, 0.01, 0.00, 0.74, 0.00, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
746, 0, 24.858, 0.98, 1, 0.99, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.20, 0.00, 0.00, 0.37, 0.00, 0.00, 0.72, 0.00, 0.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
747, 0, 24.892, 0.98, 1, 0.97, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.21, 0.00, 0.00, 0.37, 0.00, 0.00, 0.81, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
748, 0, 24.925, 0.98, 1, 0.99, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.22, 0.00, 0.00, 0.30, 0.00, 0.00, 0.84, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
749, 0, 24.958, 0.98, 1, 0.97, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.25, 0.00, 0.00, 0.23, 0.00, 0.00, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
750, 0, 24.992, 0.98, 1, 0.91, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.27, 0.01, 0.00, 0.22, 0.02, 0.00, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
751, 0, 25.025, 0.98, 1, 0.84, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.32, 0.01, 0.00, 0.32, 0.02, 0.00, 0.86, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
752, 0, 25.058, 0.98, 1, 0.88, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.34, 0.01, 0.00, 0.42, 0.08, 0.00, 0.90, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
753, 0, 25.092, 0.98, 1, 0.82, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.36, 0.01, 0.00, 0.48, 0.14, 0.00, 0.99, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
754, 0, 25.125, 0.98, 1, 0.64, 0.25, 0.00, 0.00, 0.02, 0.00, 0.00, 0.68, 0.40, 0.12, 0.00, 0.50, 0.19, 0.00, 1.19, 0.22, 0.08, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
755, 0, 25.158, 0.98, 1, 0.43, 0.08, 0.00, 0.00, 0.09, 0.00, 0.00, 0.88, 0.52, 0.30, 0.00, 0.41, 0.27, 0.00, 1.46, 0.43, 0.38, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
756, 0, 25.192, 0.98, 1, 0.32, 0.05, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.62, 0.35, 0.00, 0.26, 0.33, 0.00, 1.57, 0.49, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
757, 0, 25.225, 0.98, 1, 0.34, 0.06, 0.00, 0.00, 0.16, 0.00, 0.02, 1.06, 0.73, 0.44, 0.00, 0.09, 0.45, 0.00, 1.64, 0.54, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
758, 0, 25.259, 0.98, 1, 0.39, 0.24, 0.01, 0.04, 0.14, 0.00, 0.02, 1.10, 0.72, 0.41, 0.00, 0.02, 0.49, 0.00, 1.56, 0.41, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
759, 0, 25.292, 0.98, 1, 0.52, 0.34, 0.01, 0.04, 0.16, 0.00, 0.02, 1.17, 0.70, 0.58, 0.00, 0.04, 0.41, 0.00, 1.18, 0.26, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
760, 0, 25.325, 0.98, 1, 0.53, 0.28, 0.01, 0.04, 0.10, 0.00, 0.00, 1.22, 0.60, 0.53, 0.00, 0.23, 0.32, 0.00, 0.65, 0.10, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
761, 0, 25.359, 0.98, 1, 0.51, 0.10, 0.04, 0.00, 0.05, 0.00, 0.00, 1.18, 0.48, 0.66, 0.00, 0.41, 0.32, 0.00, 0.14, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
762, 0, 25.392, 0.98, 1, 0.39, 0.00, 0.08, 0.00, 0.03, 0.00, 0.00, 1.24, 0.44, 0.72, 0.00, 0.44, 0.47, 0.00, 0.26, 0.13, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
763, 0, 25.425, 0.98, 1, 0.31, 0.00, 0.12, 0.00, 0.07, 0.00, 0.00, 1.30, 0.39, 0.72, 0.00, 0.26, 0.54, 0.00, 0.61, 0.28, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
764, 0, 25.459, 0.98, 1, 0.28, 0.00, 0.17, 0.00, 0.06, 0.00, 0.00, 1.42, 0.38, 0.70, 0.04, 0.21, 0.43, 0.00, 0.62, 0.28, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
