frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
794, 0, 26.460, 0.98, 1, 1.05, 1.38, 0.00, 0.50, 0.00, 0.00, 0.00, 1.68, 0.52, 0.72, 0.37, 0.16, 0.23, 0.00, 0.00, 0.00, 0.24, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
795, 0, 26.493, 0.98, 1, 1.05, 1.46, 0.00, 0.62, 0.00, 0.00, 0.00, 1.70, 0.55, 0.81, 0.42, 0.24, 0.31, 0.00, 0.06, 0.00, 0.29, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
796, 0, 26.527, 0.98, 1, 0.93, 1.28, 0.00, 0.59, 0.00, 0.00, 0.00, 1.81, 0.60, 0.90, 0.56, 0.21, 0.36, 0.00, 0.17, 0.00, 0.28, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
797, 0, 26.560, 0.98, 1, 0.77, 1.15, 0.00, 0.44, 0.00, 0.00, 0.00, 1.86, 0.61, 1.02, 0.62, 0.19, 0.36, 0.00, 0.34, 0.00, 0.33, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
798, 0, 26.593, 0.98, 1, 0.74, 0.95, 0.00, 0.39, 0.00, 0.00, 0.00, 1.75, 0.60, 1.05, 0.61, 0.19, 0.30, 0.00, 0.43, 0.00, 0.36, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
799, 0, 26.627, 0.93, 1, 0.73, 0.91, 0.00, 0.41, 0.00, 0.00, 0.00, 1.67, 0.58, 1.14, 0.52, 0.20, 0.23, 0.00, 0.46, 0.00, 0.42, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
800, 0, 26.660, 0.93, 1, 0.77, 0.91, 0.00, 0.51, 0.00, 0.00, 0.00, 1.49, 0.56, 1.18, 0.49, 0.25, 0.17, 0.00, 0.29, 0.00, 0.40, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
801, 0, 26.693, 0.93, 1, 0.80, 0.99, 0.00, 0.52, 0.00, 0.00, 0.00, 1.47, 0.59, 1.19, 0.46, 0.41, 0.10, 0.00, 0.14, 0.00, 0.27, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
802, 0, 26.727, 0.93, 1, 0.78, 0.97, 0.00, 0.48, 0.00, 0.00, 0.00, 1.48, 0.63, 1.34, 0.56, 0.87, 0.22, 0.02, 0.00, 0.00, 0.19, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
803, 0, 26.760, 0.93, 1, 0.76, 0.88, 0.00, 0.42, 0.00, 0.00, 0.00, 1.61, 0.65, 1.35, 0.65, 1.36, 0.29, 0.06, 0.00, 0.00, 0.15, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
804, 0, 26.793, 0.93, 1, 0.78, 0.83, 0.00, 0.41, 0.00, 0.00, 0.00, 1.65, 0.65, 1.41, 0.67, 1.73, 0.35, 0.06, 0.00, 0.00, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
805, 0, 26.827, 0.93, 1, 0.92, 0.79, 0.00, 0.53, 0.00, 0.00, 0.00, 1.67, 0.60, 1.35, 0.57, 1.60, 0.19, 0.04, 0.00, 0.00, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
806, 0, 26.860, 0.93, 1, 0.94, 0.78, 0.00, 0.56, 0.00, 0.00, 0.00, 1.59, 0.58, 1.40, 0.42, 1.28, 0.15, 0.00, 0.00, 0.00, 0.25, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
807, 0, 26.894, 0.93, 1, 0.89, 0.62, 0.00, 0.45, 0.00, 0.00, 0.00, 1.54, 0.58, 1.38, 0.29, 0.83, 0.17, 0.00, 0.00, 0.00, 0.31, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
808, 0, 26.927, 0.93, 1, 0.80, 0.49, 0.00, 0.36, 0.00, 0.00, 0.00, 1.45, 0.59, 1.25, 0.17, 0.55, 0.27, 0.00, 0.00, 0.00, 0.28, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
809, 0, 26.960, 0.93, 1, 0.73, 0.41, 0.00, 0.29, 0.00, 0.00, 0.00, 1.50, 0.61, 1.24, 0.11, 0.33, 0.42, 0.00, 0.10, 0.10, 0.32, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
810, 0, 26.994, 0.98, 1, 0.71, 0.38, 0.00, 0.44, 0.00, 0.00, 0.00, 1.56, 0.61, 1.13, 0.10, 0.17, 0.29, 0.00, 0.39, 0.13, 0.25, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
811, 0, 27.027, 0.98, 1, 0.63, 0.40, 0.00, 0.48, 0.00, 0.00, 0.00, 1.53, 0.65, 0.91, 0.08, 0.05, 0.18, 0.00, 0.68, 0.21, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
812, 0, 27.060, 0.98, 1, 0.48, 0.27, 0.00, 0.39, 0.00, 0.00, 0.00, 1.42, 0.64, 0.52, 0.05, 0.00, 0.00, 0.00, 0.91, 0.22, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
813, 0, 27.094, 0.98, 1, 0.26, 0.16, 0.00, 0.21, 0.00, 0.00, 0.00, 1.38, 0.67, 0.28, 0.00, 0.00, 0.00, 0.00, 0.96, 0.32, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
814, 0, 27.127, 0.98, 1, 0.10, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.45, 0.66, 0.27, 0.00, 0.00, 0.00, 0.00, 1.07, 0.39, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
815, 0, 27.160, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.46, 0.68, 0.28, 0.00, 0.00, 0.01, 0.00, 1.08, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
816, 0, 27.194, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.43, 0.68, 0.32, 0.00, 0.00, 0.01, 0.00, 1.14, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
817, 0, 27.227, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.43, 0.70, 0.29, 0.00, 0.00, 0.01, 0.00, 1.12, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
818, 0, 27.261, 0.98, 1, 0.06, 0.03, 0.02, 0.00, 0.07, 0.00, 0.00, 1.50, 0.74, 0.35, 0.00, 0.00, 0.00, 0.00, 1.20, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
819, 0, 27.294, 0.98, 1, 0.09, 0.03, 0.02, 0.00, 0.10, 0.00, 0.00, 1.58, 0.77, 0.36, 0.00, 0.00, 0.00, 0.00, 1.16, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
820, 0, 27.327, 0.98, 1, 0.13, 0.03, 0.02, 0.00, 0.07, 0.00, 0.00, 1.59, 0.80, 0.39, 0.00, 0.00, 0.00, 0.00, 1.11, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
821, 0, 27.361, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.56, 0.78, 0.28, 0.00, 0.00, 0.00, 0.00, 1.06, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
822, 0, 27.394, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.50, 0.77, 0.26, 0.00, 0.00, 0.00, 0.00, 1.04, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
823, 0, 27.427, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.72, 0.20, 0.00, 0.00, 0.01, 0.00, 1.12, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
824, 0, 27.461, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.41, 0.76, 0.25, 0.00, 0.00, 0.07, 0.00, 1.26, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
825, 0, 27.494, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.48, 0.77, 0.36, 0.00, 0.00, 0.12, 0.00, 1.44, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
826, 0, 27.528, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.51, 0.82, 0.37, 0.00, 0.00, 0.11, 0.00, 1.46, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
827, 0, 27.561, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.01, 1.47, 0.77, 0.53, 0.00, 0.00, 0.15, 0.00, 1.38, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
828, 0, 27.594, 0.98, 1, 0.06, 0.07, 0.00, 0.00, 0.09, 0.00, 0.01, 1.46, 0.78, 0.59, 0.00, 0.01, 0.14, 0.00, 1.35, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
829, 0, 27.628, 0.98, 1, 0.19, 0.14, 0.00, 0.00, 0.09, 0.00, 0.01, 1.44, 0.77, 0.81, 0.00, 0.01, 0.18, 0.00, 1.35, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
830, 0, 27.661, 0.98, 1, 0.22, 0.14, 0.00, 0.00, 0.08, 0.00, 0.00, 1.49, 0.75, 0.79, 0.00, 0.01, 0.18, 0.00, 1.39, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
831, 0, 27.694, 0.98, 1, 0.21, 0.08, 0.00, 0.00, 0.04, 0.00, 0.00, 1.45, 0.71, 0.78, 0.00, 0.00, 0.15, 0.00, 1.32, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
832, 0, 27.728, 0.98, 1, 0.15, 0.01, 0.00, 0.00, 0.02, 0.00, 0.00, 1.43, 0.64, 0.79, 0.00, 0.01, 0.11, 0.00, 1.05, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
833, 0, 27.761, 0.98, 1, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.40, 0.60, 0.88, 0.00, 0.03, 0.02, 0.00, 0.59, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
834, 0, 27.794, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.44, 0.57, 0.96, 0.00, 0.17, 0.00, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
835, 0, 27.828, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.47, 0.61, 0.89, 0.06, 0.34, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
836, 0, 27.861, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.48, 0.65, 0.85, 0.08, 0.53, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
837, 0, 27.895, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.45, 0.68, 0.81, 0.11, 0.60, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
838, 0, 27.928, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.47, 0.62, 0.93, 0.15, 0.66, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
839, 0, 27.961, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.40, 0.55, 0.95, 0.18, 0.67, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
840, 0, 27.995, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.52, 1.00, 0.19, 0.69, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
841, 0, 28.028, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.50, 0.96, 0.20, 0.71, 0.05, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
842, 0, 28.061, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.49, 0.97, 0.32, 0.77, 0.02, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
843, 0, 28.095, 0.98, 1, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.46, 0.99, 0.41, 0.79, 0.02, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
844, 0, 28.128, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.46, 1.07, 0.36, 0.89, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
845, 0, 28.161, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.45, 1.09, 0.32, 0.89, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
846, 0, 28.195, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.46, 1.10, 0.35, 0.89, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
847, 0, 28.228, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.45, 1.06, 0.44, 0.80, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
848, 0, 28.262, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.45, 1.04, 0.48, 0.78, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
849, 0, 28.295, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.44, 1.14, 0.39, 0.75, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
850, 0, 28.328, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.43, 1.16, 0.30, 0.78, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
851, 0, 28.362, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.42, 1.22, 0.23, 0.81, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
852, 0, 28.395, 0.98, 1, 0.26, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.96, 0.42, 1.05, 0.22, 0.71, 0.24, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
853, 0, 28.428, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.90, 0.43, 0.97, 0.26, 0.64, 0.25, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
854, 0, 28.462, 0.98, 1, 0.39, 0.10, 0.00, 0.00, 0.03, 0.00, 0.00, 0.91, 0.45, 0.76, 0.18, 0.42, 0.38, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
855, 0, 28.495, 0.98, 1, 0.51, 0.20, 0.00, 0.00, 0.01, 0.00, 0.00, 0.93, 0.47, 0.67, 0.10, 0.39, 0.36, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
856, 0, 28.529, 0.98, 1, 0.49, 0.20, 0.00, 0.00, 0.04, 0.00, 0.00, 0.98, 0.51, 0.56, 0.00, 0.27, 0.42, 0.06, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
857, 0, 28.562, 0.98, 1, 0.38, 0.11, 0.00, 0.00, 0.06, 0.00, 0.00, 1.06, 0.55, 0.55, 0.00, 0.28, 0.40, 0.10, 0.00, 0.07, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
858, 0, 28.595, 0.98, 1, 0.32, 0.08, 0.00, 0.02, 0.06, 0.00, 0.00, 1.11, 0.57, 0.55, 0.00, 0.18, 0.37, 0.09, 0.01, 0.07, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
859, 0, 28.629, 0.98, 1, 0.37, 0.12, 0.00, 0.05, 0.02, 0.00, 0.00, 1.09, 0.56, 0.51, 0.00, 0.10, 0.37, 0.04, 0.05, 0.07, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
860, 0, 28.662, 0.98, 1, 0.40, 0.23, 0.00, 0.18, 0.00, 0.00, 0.00, 1.08, 0.56, 0.36, 0.00, 0.05, 0.25, 0.00, 0.33, 0.10, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
861, 0, 28.695, 0.98, 1, 0.34, 0.24, 0.00, 0.33, 0.00, 0.00, 0.00, 1.09, 0.61, 0.20, 0.01, 0.02, 0.17, 0.00, 0.59, 0.20, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
862, 0, 28.729, 0.98, 1, 0.28, 0.19, 0.00, 0.39, 0.00, 0.00, 0.00, 1.17, 0.67, 0.23, 0.03, 0.04, 0.02, 0.00, 0.81, 0.26, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
863, 0, 28.762, 0.98, 1, 0.17, 0.08, 0.00, 0.26, 0.02, 0.00, 0.00, 1.21, 0.68, 0.33, 0.09, 0.07, 0.02, 0.00, 0.77, 0.24, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
864, 0, 28.795, 0.98, 1, 0.20, 0.00, 0.00, 0.09, 0.06, 0.00, 0.00, 1.32, 0.69, 0.34, 0.14, 0.08, 0.00, 0.00, 0.68, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
