frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
501, 0, 16.683, 0.88, 1, 0.00, 0.00, 0.81, 0.00, 0.01, 0.00, 0.06, 2.23, 1.36, 0.26, 0.00, 0.53, 0.00, 0.08, 0.30, 0.37, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 16.717, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.01, 2.18, 1.47, 0.40, 0.00, 0.54, 0.00, 0.07, 0.12, 0.52, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 16.750, 0.88, 1, 0.03, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 2.16, 1.46, 0.36, 0.00, 0.58, 0.00, 0.03, 0.00, 0.77, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 16.783, 0.88, 1, 0.03, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 2.06, 1.33, 0.15, 0.00, 0.59, 0.00, 0.00, 0.00, 0.98, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 16.817, 0.88, 1, 0.02, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 2.00, 1.20, 0.03, 0.00, 0.66, 0.00, 0.00, 0.00, 1.05, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 16.850, 0.88, 1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.99, 1.16, 0.03, 0.00, 0.50, 0.00, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 16.884, 0.88, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 2.07, 1.26, 0.03, 0.00, 0.34, 0.00, 0.00, 0.00, 0.83, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 16.917, 0.88, 1, 0.06, 0.00, 0.58, 0.00, 0.12, 0.00, 0.00, 2.23, 1.45, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.62, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
509, 0, 16.950, 0.98, 1, 0.21, 0.00, 0.64, 0.00, 0.26, 0.00, 0.00, 2.28, 1.63, 0.05, 0.00, 0.16, 0.01, 0.00, 0.05, 0.40, 1.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
510, 0, 16.984, 0.98, 1, 0.33, 0.00, 0.73, 0.00, 0.39, 0.00, 0.04, 2.25, 1.59, 0.05, 0.00, 0.14, 0.01, 0.00, 0.16, 0.19, 1.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
511, 0, 17.017, 0.98, 1, 0.35, 0.00, 0.73, 0.00, 0.39, 0.00, 0.04, 2.22, 1.48, 0.05, 0.00, 0.15, 0.01, 0.00, 0.29, 0.18, 1.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
512, 0, 17.050, 0.98, 1, 0.20, 0.00, 0.66, 0.00, 0.39, 0.00, 0.04, 2.28, 1.35, 0.00, 0.00, 0.14, 0.00, 0.00, 0.38, 0.12, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
513, 0, 17.084, 0.88, 1, 0.09, 0.00, 0.55, 0.00, 0.39, 0.00, 0.00, 2.37, 1.32, 0.00, 0.00, 0.19, 0.00, 0.00, 0.58, 0.33, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
514, 0, 17.117, 0.88, 1, 0.03, 0.00, 0.63, 0.00, 0.36, 0.00, 0.03, 2.41, 1.30, 0.00, 0.00, 0.32, 0.00, 0.02, 0.47, 0.44, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
515, 0, 17.150, 0.88, 1, 0.03, 0.00, 0.66, 0.00, 0.32, 0.00, 0.03, 2.36, 1.26, 0.00, 0.07, 0.62, 0.00, 0.02, 0.32, 0.63, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
516, 0, 17.184, 0.88, 1, 0.02, 0.00, 0.73, 0.00, 0.31, 0.00, 0.03, 2.37, 1.32, 0.00, 0.11, 0.79, 0.00, 0.02, 0.02, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
517, 0, 17.217, 0.88, 1, 0.00, 0.00, 0.71, 0.00, 0.30, 0.00, 0.00, 2.36, 1.35, 0.00, 0.19, 0.82, 0.00, 0.00, 0.07, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
518, 0, 17.251, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.29, 0.00, 0.00, 2.40, 1.40, 0.00, 0.16, 0.72, 0.00, 0.00, 0.19, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
519, 0, 17.284, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.25, 0.00, 0.00, 2.43, 1.38, 0.00, 0.13, 0.73, 0.00, 0.00, 0.31, 0.20, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
520, 0, 17.317, 0.88, 1, 0.00, 0.00, 0.70, 0.00, 0.25, 0.00, 0.00, 2.45, 1.36, 0.00, 0.05, 0.75, 0.00, 0.00, 0.34, 0.06, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
521, 0, 17.351, 0.88, 1, 0.00, 0.00, 0.67, 0.00, 0.22, 0.00, 0.00, 2.44, 1.30, 0.00, 0.00, 0.73, 0.00, 0.00, 0.38, 0.01, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
522, 0, 17.384, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.21, 0.00, 0.00, 2.44, 1.28, 0.00, 0.00, 0.70, 0.00, 0.00, 0.42, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 17.417, 0.88, 1, 0.00, 0.00, 0.70, 0.00, 0.18, 0.00, 0.00, 2.54, 1.28, 0.00, 0.00, 0.66, 0.00, 0.00, 0.44, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 17.451, 0.88, 1, 0.00, 0.00, 0.72, 0.00, 0.12, 0.00, 0.00, 2.55, 1.30, 0.00, 0.00, 0.65, 0.00, 0.00, 0.44, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 17.484, 0.88, 1, 0.00, 0.00, 0.69, 0.00, 0.05, 0.00, 0.00, 2.48, 1.24, 0.00, 0.00, 0.65, 0.00, 0.01, 0.44, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 17.518, 0.88, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 2.27, 1.11, 0.00, 0.00, 0.72, 0.00, 0.05, 0.46, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 17.551, 0.88, 1, 0.00, 0.00, 0.77, 0.00, 0.03, 0.00, 0.00, 2.05, 0.92, 0.00, 0.00, 0.68, 0.00, 0.07, 0.45, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 17.584, 0.88, 1, 0.00, 0.00, 0.84, 0.00, 0.12, 0.00, 0.00, 1.87, 0.82, 0.00, 0.00, 0.47, 0.00, 0.06, 0.54, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 17.618, 0.88, 1, 0.00, 0.00, 0.86, 0.00, 0.17, 0.00, 0.00, 1.78, 0.75, 0.00, 0.00, 0.23, 0.00, 0.02, 0.61, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530, 0, 17.651, 0.88, 1, 0.00, 0.00, 0.93, 0.00, 0.19, 0.00, 0.00, 1.86, 0.82, 0.00, 0.00, 0.18, 0.00, 0.00, 0.61, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531, 0, 17.684, 0.88, 1, 0.07, 0.00, 0.91, 0.00, 0.18, 0.00, 0.00, 1.99, 0.93, 0.00, 0.00, 0.27, 0.00, 0.00, 0.51, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532, 0, 17.718, 0.88, 1, 0.13, 0.05, 0.93, 0.00, 0.18, 0.00, 0.00, 2.11, 1.06, 0.00, 0.00, 0.40, 0.00, 0.00, 0.38, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533, 0, 17.751, 0.88, 1, 0.14, 0.11, 0.86, 0.00, 0.16, 0.00, 0.00, 2.10, 1.14, 0.00, 0.00, 0.42, 0.00, 0.01, 0.24, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534, 0, 17.784, 0.88, 1, 0.14, 0.11, 0.86, 0.00, 0.10, 0.00, 0.00, 2.06, 1.15, 0.00, 0.00, 0.51, 0.00, 0.01, 0.09, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535, 0, 17.818, 0.88, 1, 0.18, 0.09, 0.85, 0.00, 0.09, 0.00, 0.00, 2.03, 1.16, 0.00, 0.00, 0.55, 0.00, 0.06, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 17.851, 0.88, 1, 0.30, 0.03, 0.87, 0.00, 0.05, 0.00, 0.00, 2.03, 1.16, 0.00, 0.00, 0.60, 0.00, 0.04, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 17.885, 0.88, 1, 0.37, 0.03, 0.93, 0.00, 0.04, 0.00, 0.00, 2.12, 1.14, 0.00, 0.04, 0.68, 0.00, 0.05, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538, 0, 17.918, 0.88, 1, 0.36, 0.01, 0.93, 0.00, 0.01, 0.00, 0.00, 2.10, 1.05, 0.00, 0.13, 0.66, 0.00, 0.08, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539, 0, 17.951, 0.88, 1, 0.24, 0.00, 0.86, 0.00, 0.09, 0.00, 0.06, 1.96, 0.93, 0.00, 0.35, 0.52, 0.00, 0.08, 0.13, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540, 0, 17.985, 0.88, 1, 0.09, 0.00, 0.74, 0.00, 0.12, 0.00, 0.18, 1.61, 0.72, 0.00, 0.43, 0.25, 0.00, 0.07, 0.30, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
541, 0, 18.018, 0.88, 1, 0.00, 0.00, 0.73, 0.00, 0.15, 0.00, 0.30, 1.41, 0.63, 0.00, 0.40, 0.05, 0.00, 0.00, 0.52, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
542, 0, 18.051, 0.88, 1, 0.00, 0.00, 0.72, 0.00, 0.10, 0.00, 0.36, 1.46, 0.55, 0.00, 0.20, 0.00, 0.00, 0.00, 0.49, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
543, 0, 18.085, 0.88, 1, 0.01, 0.00, 0.75, 0.00, 0.10, 0.00, 0.34, 1.59, 0.61, 0.00, 0.09, 0.00, 0.00, 0.00, 0.38, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
544, 0, 18.118, 0.88, 1, 0.01, 0.00, 0.72, 0.00, 0.06, 0.00, 0.28, 1.67, 0.65, 0.00, 0.03, 0.03, 0.00, 0.00, 0.20, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 18.151, 0.88, 1, 0.10, 0.00, 0.75, 0.00, 0.02, 0.00, 0.17, 1.67, 0.71, 0.00, 0.00, 0.06, 0.00, 0.00, 0.24, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546, 0, 18.185, 0.88, 1, 0.15, 0.03, 0.71, 0.10, 0.00, 0.00, 0.07, 1.58, 0.74, 0.00, 0.00, 0.13, 0.00, 0.00, 0.21, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547, 0, 18.218, 0.88, 1, 0.22, 0.03, 0.71, 0.19, 0.00, 0.00, 0.00, 1.42, 0.76, 0.00, 0.00, 0.27, 0.00, 0.00, 0.21, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548, 0, 18.252, 0.88, 1, 0.20, 0.03, 0.63, 0.27, 0.00, 0.00, 0.00, 1.32, 0.82, 0.00, 0.00, 0.30, 0.00, 0.00, 0.13, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549, 0, 18.285, 0.88, 1, 0.14, 0.00, 0.59, 0.32, 0.00, 0.00, 0.00, 1.32, 0.86, 0.00, 0.00, 0.23, 0.00, 0.00, 0.14, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550, 0, 18.318, 0.98, 1, 0.08, 0.02, 0.44, 0.35, 0.00, 0.00, 0.00, 1.44, 0.91, 0.00, 0.00, 0.06, 0.00, 0.00, 0.11, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551, 0, 18.352, 0.88, 1, 0.01, 0.04, 0.28, 0.30, 0.00, 0.00, 0.00, 1.41, 0.94, 0.00, 0.00, 0.02, 0.00, 0.04, 0.05, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552, 0, 18.385, 0.88, 1, 0.01, 0.04, 0.13, 0.24, 0.00, 0.00, 0.00, 1.45, 1.06, 0.00, 0.00, 0.02, 0.00, 0.05, 0.02, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553, 0, 18.418, 0.88, 1, 0.00, 0.03, 0.13, 0.17, 0.00, 0.00, 0.00, 1.47, 1.12, 0.00, 0.00, 0.02, 0.00, 0.05, 0.20, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554, 0, 18.452, 0.88, 1, 0.00, 0.02, 0.25, 0.20, 0.00, 0.00, 0.00, 1.56, 1.16, 0.00, 0.00, 0.00, 0.00, 0.01, 0.42, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555, 0, 18.485, 0.88, 1, 0.00, 0.02, 0.34, 0.13, 0.00, 0.00, 0.00, 1.58, 1.07, 0.00, 0.00, 0.09, 0.00, 0.00, 0.43, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
556, 0, 18.519, 0.88, 1, 0.00, 0.01, 0.39, 0.09, 0.00, 0.00, 0.00, 1.56, 1.04, 0.00, 0.00, 0.15, 0.00, 0.00, 0.24, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
557, 0, 18.552, 0.88, 1, 0.00, 0.01, 0.41, 0.02, 0.00, 0.00, 0.00, 1.54, 0.95, 0.00, 0.00, 0.15, 0.00, 0.00, 0.05, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
558, 0, 18.585, 0.98, 1, 0.00, 0.01, 0.52, 0.00, 0.00, 0.00, 0.00, 1.59, 0.89, 0.00, 0.00, 0.06, 0.00, 0.00, 0.12, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
559, 0, 18.619, 0.88, 1, 0.00, 0.00, 0.60, 0.03, 0.00, 0.00, 0.00, 1.60, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
560, 0, 18.652, 0.88, 1, 0.00, 0.00, 0.61, 0.03, 0.01, 0.00, 0.00, 1.67, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
561, 0, 18.685, 0.88, 1, 0.00, 0.00, 0.63, 0.03, 0.03, 0.00, 0.00, 1.67, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
562, 0, 18.719, 0.88, 1, 0.00, 0.00, 0.63, 0.00, 0.03, 0.00, 0.00, 1.68, 0.83, 0.00, 0.00, 0.07, 0.00, 0.00, 0.45, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
563, 0, 18.752, 0.98, 1, 0.00, 0.00, 0.58, 0.01, 0.01, 0.00, 0.00, 1.63, 0.83, 0.00, 0.00, 0.12, 0.00, 0.00, 0.45, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
564, 0, 18.785, 0.88, 1, 0.00, 0.00, 0.54, 0.01, 0.01, 0.00, 0.00, 1.66, 0.81, 0.00, 0.00, 0.19, 0.00, 0.00, 0.46, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
565, 0, 18.819, 0.88, 1, 0.00, 0.00, 0.56, 0.01, 0.01, 0.00, 0.00, 1.68, 0.82, 0.00, 0.00, 0.16, 0.00, 0.00, 0.50, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
566, 0, 18.852, 0.98, 1, 0.00, 0.00, 0.65, 0.00, 0.01, 0.00, 0.00, 1.74, 0.83, 0.00, 0.00, 0.14, 0.00, 0.00, 0.49, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
567, 0, 18.886, 0.98, 1, 0.04, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.70, 0.85, 0.00, 0.00, 0.06, 0.00, 0.00, 0.51, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
568, 0, 18.919, 0.88, 1, 0.21, 0.00, 0.77, 0.00, 0.11, 0.00, 0.00, 1.81, 0.96, 0.00, 0.00, 0.03, 0.00, 0.00, 0.42, 0.30, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
569, 0, 18.952, 0.88, 1, 0.41, 0.00, 0.73, 0.00, 0.21, 0.00, 0.00, 1.94, 1.11, 0.00, 0.00, 0.01, 0.00, 0.00, 0.40, 0.17, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
570, 0, 18.986, 0.88, 1, 0.51, 0.00, 0.77, 0.00, 0.38, 0.00, 0.00, 2.07, 1.14, 0.00, 0.00, 0.08, 0.00, 0.00, 0.36, 0.07, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
571, 0, 19.019, 0.88, 1, 0.35, 0.00, 0.75, 0.00, 0.39, 0.00, 0.00, 2.02, 1.07, 0.00, 0.00, 0.09, 0.00, 0.00, 0.42, 0.16, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
