frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.181, 0.93, 1, 0.01, 0.00, 1.65, 0.00, 0.67, 1.47, 0.19, 0.00, 0.00, 0.00, 0.03, 0.07, 0.42, 0.00, 0.35, 0.62, 0.22, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
427, 0, 14.214, 0.98, 1, 0.04, 0.00, 1.69, 0.00, 0.60, 1.45, 0.31, 0.00, 0.00, 0.00, 0.10, 0.04, 0.34, 0.00, 0.25, 0.57, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
428, 0, 14.248, 0.98, 1, 0.10, 0.00, 1.71, 0.00, 0.53, 1.33, 0.42, 0.00, 0.00, 0.00, 0.10, 0.04, 0.29, 0.00, 0.11, 0.50, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
429, 0, 14.281, 0.98, 1, 0.23, 0.00, 1.80, 0.00, 0.43, 1.28, 0.41, 0.00, 0.00, 0.00, 0.10, 0.16, 0.27, 0.00, 0.01, 0.46, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
430, 0, 14.314, 0.98, 1, 0.35, 0.00, 1.89, 0.00, 0.36, 1.35, 0.38, 0.00, 0.00, 0.00, 0.12, 0.45, 0.21, 0.00, 0.00, 0.27, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
431, 0, 14.348, 0.98, 1, 0.42, 0.00, 1.94, 0.00, 0.34, 1.31, 0.34, 0.00, 0.00, 0.00, 0.31, 0.79, 0.21, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
432, 0, 14.381, 0.98, 1, 0.39, 0.00, 1.93, 0.00, 0.32, 1.27, 0.29, 0.00, 0.00, 0.00, 0.37, 1.05, 0.19, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
433, 0, 14.414, 0.98, 1, 0.31, 0.00, 1.86, 0.00, 0.39, 1.15, 0.22, 0.00, 0.00, 0.00, 0.26, 0.93, 0.31, 0.00, 0.00, 0.05, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
434, 0, 14.448, 0.98, 1, 0.26, 0.00, 1.88, 0.00, 0.52, 1.28, 0.19, 0.03, 0.00, 0.00, 0.17, 0.67, 0.38, 0.00, 0.00, 0.21, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
435, 0, 14.481, 0.93, 1, 0.24, 0.00, 1.91, 0.00, 0.69, 1.49, 0.18, 0.03, 0.00, 0.00, 0.20, 0.46, 0.43, 0.00, 0.00, 0.30, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
436, 0, 14.515, 0.98, 1, 0.19, 0.00, 1.89, 0.00, 0.79, 1.45, 0.12, 0.03, 0.00, 0.00, 0.35, 0.45, 0.34, 0.00, 0.01, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
437, 0, 14.548, 0.98, 1, 0.20, 0.00, 1.88, 0.00, 0.84, 1.39, 0.04, 0.04, 0.00, 0.00, 0.44, 0.41, 0.42, 0.00, 0.02, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
438, 0, 14.581, 0.98, 1, 0.21, 0.00, 1.87, 0.00, 0.84, 1.25, 0.01, 0.04, 0.00, 0.00, 0.48, 0.34, 0.41, 0.00, 0.02, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
439, 0, 14.615, 0.98, 1, 0.27, 0.00, 1.97, 0.00, 0.85, 1.36, 0.06, 0.04, 0.00, 0.00, 0.49, 0.22, 0.54, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
440, 0, 14.648, 0.93, 1, 0.29, 0.00, 1.94, 0.00, 0.79, 1.32, 0.11, 0.00, 0.00, 0.00, 0.49, 0.20, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
441, 0, 14.681, 0.93, 1, 0.29, 0.00, 1.87, 0.00, 0.73, 1.26, 0.16, 0.00, 0.00, 0.00, 0.53, 0.17, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
442, 0, 14.715, 0.93, 1, 0.32, 0.00, 1.80, 0.00, 0.69, 1.33, 0.16, 0.00, 0.00, 0.00, 0.57, 0.12, 0.53, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
443, 0, 14.748, 0.93, 1, 0.34, 0.00, 1.74, 0.00, 0.69, 1.52, 0.17, 0.00, 0.00, 0.00, 0.56, 0.10, 0.52, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
444, 0, 14.781, 0.93, 1, 0.42, 0.00, 1.77, 0.00, 0.72, 1.69, 0.21, 0.00, 0.00, 0.00, 0.59, 0.07, 0.48, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
445, 0, 14.815, 0.93, 1, 0.48, 0.00, 1.82, 0.00, 0.70, 1.72, 0.28, 0.00, 0.00, 0.00, 0.68, 0.07, 0.48, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
446, 0, 14.848, 0.93, 1, 0.64, 0.00, 1.93, 0.00, 0.66, 1.64, 0.32, 0.00, 0.00, 0.00, 0.78, 0.07, 0.54, 0.00, 0.07, 0.03, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
447, 0, 14.882, 0.93, 1, 0.72, 0.00, 2.02, 0.00, 0.58, 1.66, 0.33, 0.00, 0.00, 0.00, 0.81, 0.03, 0.52, 0.00, 0.12, 0.03, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
448, 0, 14.915, 0.93, 1, 0.77, 0.00, 2.07, 0.00, 0.53, 1.64, 0.33, 0.00, 0.00, 0.00, 0.79, 0.03, 0.46, 0.00, 0.13, 0.03, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
449, 0, 14.948, 0.93, 1, 0.74, 0.00, 2.05, 0.00, 0.51, 1.51, 0.31, 0.00, 0.00, 0.00, 0.71, 0.04, 0.34, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
450, 0, 14.982, 0.93, 1, 0.74, 0.00, 2.00, 0.00, 0.54, 1.28, 0.31, 0.00, 0.00, 0.00, 0.71, 0.04, 0.24, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
451, 0, 15.015, 0.98, 1, 0.74, 0.00, 1.96, 0.00, 0.56, 1.02, 0.35, 0.00, 0.00, 0.00, 0.68, 0.05, 0.24, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
452, 0, 15.048, 0.98, 1, 0.66, 0.00, 1.93, 0.00, 0.57, 0.98, 0.40, 0.00, 0.00, 0.00, 0.71, 0.01, 0.30, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
453, 0, 15.082, 0.98, 1, 0.62, 0.00, 1.84, 0.00, 0.60, 0.99, 0.47, 0.00, 0.00, 0.00, 0.73, 0.01, 0.43, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
454, 0, 15.115, 0.98, 1, 0.60, 0.00, 1.71, 0.00, 0.60, 0.96, 0.53, 0.00, 0.00, 0.00, 0.67, 0.00, 0.38, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
455, 0, 15.148, 0.98, 1, 0.58, 0.00, 1.66, 0.00, 0.72, 0.85, 0.60, 0.00, 0.00, 0.00, 0.44, 0.06, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
456, 0, 15.182, 0.98, 1, 0.50, 0.00, 1.77, 0.00, 0.85, 0.79, 0.53, 0.00, 0.00, 0.00, 0.18, 0.16, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
457, 0, 15.215, 0.93, 1, 0.38, 0.00, 1.81, 0.00, 1.02, 0.86, 0.45, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
458, 0, 15.249, 0.93, 1, 0.24, 0.00, 1.82, 0.00, 1.12, 0.92, 0.31, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
459, 0, 15.282, 0.93, 1, 0.11, 0.00, 1.84, 0.00, 1.18, 0.97, 0.26, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
460, 0, 15.315, 0.88, 1, 0.02, 0.00, 1.95, 0.00, 1.32, 0.98, 0.14, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.08, 0.11, 0.15, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
461, 0, 15.349, 0.88, 1, 0.00, 0.00, 1.95, 0.07, 1.31, 0.94, 0.06, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.08, 0.41, 0.15, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
462, 0, 15.382, 0.88, 1, 0.03, 0.00, 1.78, 0.31, 1.26, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.07, 0.67, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
463, 0, 15.415, 0.93, 1, 0.10, 0.00, 1.61, 0.55, 1.11, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.01, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
464, 0, 15.449, 0.98, 1, 0.27, 0.00, 1.53, 0.65, 0.94, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.02, 0.00, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
465, 0, 15.482, 0.93, 1, 0.35, 0.00, 1.55, 0.61, 0.84, 0.97, 0.11, 0.10, 0.00, 0.00, 0.00, 0.54, 0.00, 0.02, 0.12, 0.81, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
466, 0, 15.516, 0.98, 1, 0.31, 0.00, 1.47, 0.37, 0.76, 0.76, 0.16, 0.31, 0.00, 0.00, 0.00, 0.46, 0.02, 0.05, 0.41, 0.95, 0.17, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
467, 0, 15.549, 0.93, 1, 0.26, 0.00, 1.27, 0.19, 0.82, 0.47, 0.19, 0.49, 0.01, 0.00, 0.01, 0.28, 0.04, 0.09, 0.80, 0.98, 0.22, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
468, 0, 15.582, 0.98, 1, 0.16, 0.00, 1.15, 0.01, 0.88, 0.23, 0.10, 0.46, 0.01, 0.03, 0.01, 0.17, 0.04, 0.14, 1.06, 0.90, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
469, 0, 15.616, 0.98, 1, 0.13, 0.01, 1.18, 0.01, 0.94, 0.13, 0.04, 0.27, 0.01, 0.03, 0.01, 0.03, 0.02, 0.09, 1.13, 0.67, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
470, 0, 15.649, 0.98, 1, 0.01, 0.04, 1.33, 0.01, 0.97, 0.00, 0.01, 0.09, 0.00, 0.03, 0.00, 0.00, 0.00, 0.04, 1.02, 0.44, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
471, 0, 15.682, 0.98, 1, 0.00, 0.20, 1.41, 0.00, 0.98, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
472, 0, 15.716, 0.98, 1, 0.00, 0.26, 1.41, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.75, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
473, 0, 15.749, 0.98, 1, 0.00, 0.27, 1.38, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.54, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474, 0, 15.782, 0.98, 1, 0.00, 0.17, 1.35, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.41, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475, 0, 15.816, 0.98, 1, 0.00, 0.15, 1.33, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.30, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476, 0, 15.849, 0.98, 1, 0.00, 0.11, 1.42, 0.01, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.40, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477, 0, 15.883, 0.98, 1, 0.00, 0.10, 1.47, 0.01, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.37, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478, 0, 15.916, 0.98, 1, 0.00, 0.13, 1.54, 0.01, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.28, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479, 0, 15.949, 0.98, 1, 0.00, 0.23, 1.51, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.16, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 15.983, 0.98, 1, 0.00, 0.19, 1.47, 0.00, 1.07, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.06, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 16.016, 0.98, 1, 0.00, 0.11, 1.47, 0.00, 1.06, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.11, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482, 0, 16.049, 0.98, 1, 0.02, 0.00, 1.47, 0.00, 1.01, 0.00, 0.00, 0.08, 0.02, 0.00, 0.00, 0.24, 0.00, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483, 0, 16.083, 0.98, 1, 0.08, 0.04, 1.45, 0.00, 0.94, 0.00, 0.00, 0.21, 0.09, 0.00, 0.00, 0.17, 0.00, 0.04, 0.27, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484, 0, 16.116, 0.98, 1, 0.17, 0.04, 1.33, 0.00, 0.78, 0.00, 0.00, 0.43, 0.11, 0.00, 0.00, 0.08, 0.00, 0.06, 0.53, 0.09, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485, 0, 16.149, 0.98, 1, 0.23, 0.04, 1.15, 0.00, 0.66, 0.00, 0.00, 0.66, 0.10, 0.00, 0.01, 0.05, 0.09, 0.07, 0.88, 0.63, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486, 0, 16.183, 0.98, 1, 0.32, 0.01, 1.03, 0.00, 0.55, 0.00, 0.00, 0.67, 0.03, 0.00, 0.09, 0.03, 0.13, 0.07, 1.23, 1.31, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
487, 0, 16.216, 0.98, 1, 0.34, 0.01, 0.96, 0.07, 0.55, 0.00, 0.00, 0.63, 0.00, 0.00, 0.23, 0.03, 0.20, 0.05, 1.52, 1.84, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
488, 0, 16.250, 0.93, 1, 0.38, 0.01, 0.96, 0.08, 0.51, 0.00, 0.00, 0.53, 0.00, 0.00, 0.33, 0.02, 0.16, 0.01, 1.75, 1.92, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
489, 0, 16.283, 0.98, 1, 0.33, 0.00, 0.97, 0.08, 0.49, 0.00, 0.00, 0.54, 0.00, 0.00, 0.25, 0.00, 0.13, 0.00, 1.89, 1.99, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
490, 0, 16.316, 0.93, 1, 0.41, 0.09, 0.96, 0.01, 0.40, 0.00, 0.00, 0.44, 0.00, 0.00, 0.11, 0.08, 0.06, 0.00, 1.66, 1.88, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
491, 0, 16.350, 0.98, 1, 0.34, 0.09, 0.93, 0.00, 0.37, 0.00, 0.00, 0.27, 0.00, 0.00, 0.06, 0.31, 0.00, 0.06, 1.02, 1.43, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
492, 0, 16.383, 0.98, 1, 0.40, 0.27, 0.91, 0.00, 0.40, 0.00, 0.00, 0.15, 0.00, 0.01, 0.12, 0.53, 0.00, 0.14, 0.37, 0.81, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 16.416, 0.98, 1, 0.27, 0.26, 0.99, 0.00, 0.57, 0.00, 0.00, 0.06, 0.00, 0.05, 0.12, 0.63, 0.07, 0.28, 0.00, 0.36, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 16.450, 0.98, 1, 0.24, 0.29, 1.12, 0.00, 0.74, 0.00, 0.00, 0.09, 0.01, 0.13, 0.06, 0.57, 0.20, 0.38, 0.05, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 16.483, 0.98, 1, 0.10, 0.10, 1.24, 0.00, 0.91, 0.00, 0.00, 0.11, 0.01, 0.13, 0.00, 0.46, 0.24, 0.41, 0.17, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496, 0, 16.517, 0.98, 1, 0.03, 0.03, 1.26, 0.00, 0.97, 0.00, 0.00, 0.15, 0.01, 0.10, 0.00, 0.35, 0.25, 0.40, 0.30, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
