frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 14.181, 0.98, 1, 0.00, 0.04, 1.96, 0.00, 0.00, 0.00, 0.00, 1.84, 0.99, 0.43, 0.00, 0.38, 0.00, 0.35, 0.07, 1.33, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427, 0, 14.214, 0.98, 1, 0.00, 0.05, 1.90, 0.00, 0.00, 0.00, 0.00, 1.46, 0.88, 0.15, 0.00, 0.37, 0.00, 0.35, 0.02, 1.33, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428, 0, 14.248, 0.98, 1, 0.03, 0.05, 1.93, 0.00, 0.00, 0.00, 0.01, 1.33, 0.86, 0.14, 0.00, 0.28, 0.00, 0.36, 0.00, 1.27, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.281, 0.98, 1, 0.14, 0.02, 1.99, 0.00, 0.00, 0.00, 0.01, 1.35, 0.87, 0.21, 0.00, 0.23, 0.00, 0.28, 0.00, 1.11, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.314, 0.98, 1, 0.25, 0.21, 1.96, 0.00, 0.00, 0.00, 0.06, 1.48, 0.89, 0.34, 0.00, 0.26, 0.00, 0.16, 0.00, 1.15, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
431, 0, 14.348, 0.98, 1, 0.34, 0.36, 1.99, 0.00, 0.00, 0.00, 0.09, 1.60, 0.91, 0.42, 0.00, 0.39, 0.00, 0.04, 0.00, 1.17, 1.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
432, 0, 14.381, 0.98, 1, 0.24, 0.44, 2.09, 0.00, 0.05, 0.04, 0.09, 1.83, 0.92, 0.49, 0.00, 0.47, 0.00, 0.00, 0.00, 1.07, 1.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
433, 0, 14.414, 0.98, 1, 0.13, 0.24, 2.20, 0.00, 0.09, 0.04, 0.05, 1.97, 0.90, 0.40, 0.00, 0.42, 0.00, 0.07, 0.11, 1.02, 1.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
434, 0, 14.448, 0.98, 1, 0.01, 0.09, 2.26, 0.00, 0.14, 0.04, 0.00, 2.11, 0.92, 0.42, 0.04, 0.47, 0.00, 0.22, 0.22, 1.01, 1.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
435, 0, 14.481, 0.98, 1, 0.00, 0.00, 2.12, 0.00, 0.08, 0.00, 0.04, 2.08, 0.97, 0.43, 0.13, 0.44, 0.00, 0.37, 0.26, 0.84, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
436, 0, 14.515, 0.98, 1, 0.00, 0.00, 2.05, 0.00, 0.05, 0.04, 0.04, 2.15, 1.07, 0.61, 0.13, 0.51, 0.00, 0.46, 0.14, 0.62, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
437, 0, 14.548, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.03, 0.15, 0.12, 2.18, 1.14, 0.71, 0.09, 0.32, 0.00, 0.41, 0.04, 0.41, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
438, 0, 14.581, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 0.10, 0.15, 0.16, 2.27, 1.18, 0.75, 0.00, 0.19, 0.00, 0.26, 0.09, 0.47, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
439, 0, 14.615, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 0.19, 0.11, 0.25, 2.33, 1.16, 0.76, 0.00, 0.00, 0.00, 0.10, 0.21, 0.57, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
440, 0, 14.648, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 0.20, 0.00, 0.22, 2.45, 1.17, 0.84, 0.00, 0.05, 0.00, 0.00, 0.28, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
441, 0, 14.681, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 0.18, 0.00, 0.17, 2.48, 1.19, 0.91, 0.00, 0.08, 0.00, 0.00, 0.25, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
442, 0, 14.715, 0.98, 1, 0.00, 0.00, 2.03, 0.00, 0.12, 0.00, 0.14, 2.49, 1.24, 0.94, 0.00, 0.08, 0.00, 0.00, 0.17, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443, 0, 14.748, 0.98, 1, 0.00, 0.00, 1.98, 0.00, 0.10, 0.00, 0.14, 2.48, 1.24, 0.95, 0.00, 0.03, 0.00, 0.00, 0.15, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444, 0, 14.781, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.09, 0.00, 0.14, 2.51, 1.24, 1.05, 0.00, 0.03, 0.00, 0.00, 0.14, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445, 0, 14.815, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 0.08, 0.00, 0.15, 2.50, 1.22, 1.07, 0.00, 0.03, 0.00, 0.00, 0.20, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446, 0, 14.848, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 0.05, 0.00, 0.20, 2.44, 1.23, 1.06, 0.00, 0.02, 0.00, 0.00, 0.30, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447, 0, 14.882, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.06, 0.00, 0.32, 2.39, 1.21, 1.01, 0.00, 0.00, 0.00, 0.00, 0.44, 0.02, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448, 0, 14.915, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.04, 0.00, 0.37, 2.48, 1.19, 0.98, 0.00, 0.00, 0.00, 0.00, 0.47, 0.09, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449, 0, 14.948, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.08, 0.00, 0.39, 2.61, 1.19, 0.98, 0.00, 0.00, 0.00, 0.00, 0.49, 0.16, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450, 0, 14.982, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.04, 0.00, 0.33, 2.61, 1.11, 1.01, 0.00, 0.01, 0.00, 0.00, 0.47, 0.24, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
451, 0, 15.015, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 0.04, 0.00, 0.32, 2.53, 1.05, 1.05, 0.00, 0.01, 0.00, 0.00, 0.52, 0.36, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
452, 0, 15.048, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 0.01, 0.00, 0.22, 2.49, 0.94, 1.03, 0.00, 0.06, 0.00, 0.00, 0.61, 0.63, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
453, 0, 15.082, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 0.07, 0.00, 0.19, 2.54, 0.92, 0.98, 0.00, 0.06, 0.00, 0.00, 0.82, 0.85, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
454, 0, 15.115, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 0.10, 0.00, 0.09, 2.56, 0.95, 0.97, 0.00, 0.08, 0.00, 0.00, 0.94, 0.86, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
455, 0, 15.148, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.10, 0.00, 0.12, 2.53, 1.05, 0.97, 0.00, 0.25, 0.00, 0.07, 0.78, 0.82, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
456, 0, 15.182, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 0.09, 0.00, 0.07, 2.46, 1.19, 1.02, 0.00, 0.32, 0.00, 0.11, 0.43, 0.68, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
457, 0, 15.215, 0.98, 1, 0.00, 0.00, 1.68, 0.00, 0.08, 0.00, 0.06, 2.43, 1.29, 1.11, 0.00, 0.39, 0.00, 0.16, 0.17, 0.57, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
458, 0, 15.249, 0.98, 1, 0.00, 0.00, 1.71, 0.00, 0.07, 0.00, 0.01, 2.46, 1.32, 1.08, 0.00, 0.27, 0.00, 0.09, 0.27, 0.54, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459, 0, 15.282, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.03, 0.00, 0.01, 2.58, 1.30, 1.04, 0.00, 0.24, 0.00, 0.05, 0.48, 0.53, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460, 0, 15.315, 0.98, 1, 0.00, 0.00, 1.91, 0.00, 0.03, 0.00, 0.01, 2.64, 1.28, 0.99, 0.00, 0.23, 0.00, 0.00, 0.60, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
461, 0, 15.349, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.02, 0.00, 0.01, 2.64, 1.26, 1.01, 0.00, 0.19, 0.00, 0.00, 0.63, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
462, 0, 15.382, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 0.02, 0.00, 0.00, 2.59, 1.25, 1.02, 0.00, 0.15, 0.00, 0.00, 0.60, 0.33, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
463, 0, 15.415, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 0.02, 0.00, 0.00, 2.65, 1.25, 1.00, 0.00, 0.17, 0.00, 0.00, 0.69, 0.26, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
464, 0, 15.449, 0.98, 1, 0.05, 0.00, 1.82, 0.00, 0.02, 0.00, 0.00, 2.73, 1.26, 1.03, 0.00, 0.12, 0.00, 0.00, 0.64, 0.10, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
465, 0, 15.482, 0.98, 1, 0.12, 0.00, 1.68, 0.00, 0.02, 0.00, 0.01, 2.67, 1.13, 0.91, 0.00, 0.13, 0.00, 0.00, 0.49, 0.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
466, 0, 15.516, 0.98, 1, 0.19, 0.00, 1.56, 0.00, 0.01, 0.00, 0.01, 2.37, 0.98, 0.70, 0.00, 0.03, 0.00, 0.00, 0.25, 0.26, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467, 0, 15.549, 0.98, 1, 0.19, 0.00, 1.43, 0.00, 0.00, 0.00, 0.01, 2.23, 0.86, 0.54, 0.00, 0.03, 0.00, 0.00, 0.07, 0.33, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468, 0, 15.582, 0.98, 1, 0.15, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 2.22, 0.90, 0.54, 0.00, 0.00, 0.00, 0.00, 0.07, 0.26, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469, 0, 15.616, 0.98, 1, 0.09, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 2.37, 0.99, 0.68, 0.00, 0.00, 0.00, 0.00, 0.24, 0.27, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470, 0, 15.649, 0.98, 1, 0.13, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 2.42, 1.04, 0.71, 0.00, 0.00, 0.00, 0.00, 0.47, 0.29, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 15.682, 0.98, 1, 0.15, 0.00, 1.55, 0.00, 0.08, 0.00, 0.00, 2.44, 1.02, 0.69, 0.00, 0.00, 0.00, 0.00, 0.65, 0.34, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472, 0, 15.716, 0.98, 1, 0.25, 0.00, 1.64, 0.00, 0.12, 0.00, 0.00, 2.38, 0.95, 0.59, 0.00, 0.00, 0.00, 0.00, 0.60, 0.52, 1.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
473, 0, 15.749, 0.98, 1, 0.33, 0.00, 1.69, 0.00, 0.17, 0.00, 0.03, 2.18, 0.81, 0.46, 0.00, 0.00, 0.00, 0.00, 0.36, 0.69, 2.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
474, 0, 15.782, 0.98, 1, 0.38, 0.00, 1.70, 0.00, 0.11, 0.00, 0.03, 1.90, 0.68, 0.29, 0.00, 0.01, 0.00, 0.00, 0.12, 0.85, 1.88, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
475, 0, 15.816, 0.98, 1, 0.39, 0.00, 1.76, 0.00, 0.07, 0.00, 0.03, 1.67, 0.57, 0.22, 0.00, 0.11, 0.00, 0.00, 0.00, 0.78, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
476, 0, 15.849, 0.98, 1, 0.23, 0.00, 1.81, 0.00, 0.02, 0.00, 0.00, 1.51, 0.54, 0.22, 0.00, 0.18, 0.00, 0.00, 0.00, 0.68, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
477, 0, 15.883, 0.98, 1, 0.20, 0.00, 1.84, 0.00, 0.00, 0.00, 0.00, 1.51, 0.59, 0.22, 0.00, 0.22, 0.00, 0.00, 0.00, 0.49, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
478, 0, 15.916, 0.98, 1, 0.13, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.51, 0.60, 0.17, 0.00, 0.16, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
479, 0, 15.949, 0.98, 1, 0.18, 0.00, 1.79, 0.00, 0.00, 0.00, 0.00, 1.61, 0.64, 0.16, 0.00, 0.12, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
480, 0, 15.983, 0.98, 1, 0.10, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 1.81, 0.74, 0.20, 0.00, 0.08, 0.00, 0.00, 0.12, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
481, 0, 16.016, 0.98, 1, 0.05, 0.00, 1.83, 0.04, 0.03, 0.00, 0.00, 2.14, 0.96, 0.32, 0.00, 0.04, 0.00, 0.00, 0.30, 0.76, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482, 0, 16.049, 0.98, 1, 0.00, 0.00, 1.87, 0.05, 0.07, 0.00, 0.00, 2.39, 1.15, 0.41, 0.00, 0.00, 0.00, 0.00, 0.47, 0.87, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
483, 0, 16.083, 0.98, 1, 0.00, 0.00, 1.89, 0.05, 0.09, 0.00, 0.00, 2.46, 1.23, 0.48, 0.00, 0.00, 0.00, 0.00, 0.52, 0.72, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
484, 0, 16.116, 0.98, 1, 0.00, 0.00, 1.93, 0.02, 0.08, 0.00, 0.00, 2.42, 1.23, 0.64, 0.00, 0.00, 0.00, 0.00, 0.54, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
485, 0, 16.149, 0.98, 1, 0.00, 0.00, 1.95, 0.01, 0.09, 0.00, 0.00, 2.38, 1.19, 0.75, 0.00, 0.00, 0.00, 0.00, 0.48, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
486, 0, 16.183, 0.98, 1, 0.00, 0.00, 1.88, 0.08, 0.11, 0.00, 0.00, 2.40, 1.18, 0.85, 0.00, 0.00, 0.00, 0.00, 0.42, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
487, 0, 16.216, 0.98, 1, 0.00, 0.00, 1.87, 0.08, 0.14, 0.00, 0.00, 2.42, 1.13, 0.83, 0.00, 0.00, 0.00, 0.00, 0.39, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
488, 0, 16.250, 0.98, 1, 0.00, 0.00, 1.83, 0.07, 0.09, 0.00, 0.00, 2.42, 1.13, 0.82, 0.00, 0.00, 0.00, 0.00, 0.38, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
489, 0, 16.283, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 0.05, 0.00, 0.00, 2.47, 1.13, 0.75, 0.02, 0.00, 0.00, 0.00, 0.37, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
490, 0, 16.316, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 0.00, 0.00, 0.00, 2.47, 1.15, 0.64, 0.03, 0.00, 0.00, 0.00, 0.31, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
491, 0, 16.350, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 0.00, 0.00, 0.00, 2.40, 1.12, 0.53, 0.08, 0.00, 0.00, 0.00, 0.32, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
492, 0, 16.383, 0.98, 1, 0.00, 0.00, 1.88, 0.00, 0.03, 0.00, 0.00, 2.30, 1.12, 0.57, 0.06, 0.00, 0.00, 0.00, 0.47, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
493, 0, 16.416, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 0.04, 0.00, 0.02, 2.29, 0.97, 0.62, 0.05, 0.00, 0.00, 0.00, 0.55, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 16.450, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 0.04, 0.00, 0.02, 2.29, 0.83, 0.65, 0.00, 0.00, 0.00, 0.00, 0.71, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 16.483, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 0.01, 0.00, 0.04, 2.22, 0.65, 0.55, 0.00, 0.18, 0.00, 0.09, 0.47, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496, 0, 16.517, 0.98, 1, 0.00, 0.00, 1.84, 0.00, 0.00, 0.00, 0.04, 2.13, 0.70, 0.55, 0.01, 0.35, 0.00, 0.13, 0.28, 0.97, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
