frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1442, 0, 48.081, 0.98, 1, 0.00, 0.00, 0.00, 0.49, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.75, 0.00, 0.38, 0.03, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1443, 0, 48.115, 0.98, 1, 0.00, 0.00, 0.00, 0.45, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.63, 0.00, 0.44, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1444, 0, 48.148, 0.98, 1, 0.00, 0.00, 0.00, 0.33, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.40, 0.00, 0.37, 0.03, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1445, 0, 48.182, 0.98, 1, 0.00, 0.00, 0.00, 0.38, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.22, 0.00, 0.30, 0.08, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1446, 0, 48.215, 0.98, 1, 0.00, 0.00, 0.00, 0.45, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.27, 0.11, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1447, 0, 48.248, 0.98, 1, 0.00, 0.00, 0.00, 0.53, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.36, 0.11, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1448, 0, 48.282, 0.98, 1, 0.00, 0.00, 0.00, 0.58, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.37, 0.00, 0.47, 0.06, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1449, 0, 48.315, 0.98, 1, 0.00, 0.00, 0.00, 0.69, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.45, 0.00, 0.51, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1450, 0, 48.348, 0.98, 1, 0.00, 0.00, 0.00, 0.61, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.56, 0.00, 0.55, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1451, 0, 48.382, 0.98, 1, 0.00, 0.01, 0.00, 0.54, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.57, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1452, 0, 48.415, 0.98, 1, 0.00, 0.01, 0.00, 0.44, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.53, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1453, 0, 48.448, 0.98, 1, 0.00, 0.01, 0.00, 0.39, 0.79, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.49, 0.00, 0.34, 0.21, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1454, 0, 48.482, 0.98, 1, 0.00, 0.00, 0.00, 0.29, 0.86, 0.03, 0.00, 0.10, 0.00, 0.00, 0.00, 0.29, 0.00, 0.14, 0.75, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1455, 0, 48.515, 0.98, 1, 0.00, 0.00, 0.03, 0.20, 0.95, 0.15, 0.00, 0.21, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.29, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1456, 0, 48.549, 0.98, 1, 0.00, 0.00, 0.03, 0.13, 1.09, 0.27, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.37, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1457, 0, 48.582, 0.98, 1, 0.00, 0.00, 0.05, 0.08, 1.19, 0.31, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.12, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1458, 0, 48.615, 0.98, 1, 0.00, 0.00, 0.02, 0.04, 1.25, 0.21, 0.00, 0.14, 0.00, 0.16, 0.00, 0.00, 0.08, 0.09, 0.66, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1459, 0, 48.649, 0.98, 1, 0.00, 0.07, 0.02, 0.04, 1.26, 0.28, 0.00, 0.11, 0.02, 0.24, 0.09, 0.07, 0.17, 0.19, 0.37, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1460, 0, 48.682, 0.93, 1, 0.09, 0.07, 0.00, 0.04, 1.20, 0.39, 0.00, 0.12, 0.03, 0.42, 0.20, 0.24, 0.29, 0.22, 0.10, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1461, 0, 48.715, 0.93, 1, 0.29, 0.21, 0.00, 0.00, 1.13, 0.48, 0.00, 0.20, 0.03, 0.41, 0.29, 0.38, 0.22, 0.14, 0.05, 0.22, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1462, 0, 48.749, 0.93, 1, 0.54, 0.33, 0.00, 0.00, 1.05, 0.60, 0.00, 0.24, 0.01, 0.42, 0.35, 0.47, 0.13, 0.07, 0.09, 0.13, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1463, 0, 48.782, 0.98, 1, 0.69, 0.52, 0.00, 0.00, 0.99, 0.67, 0.00, 0.23, 0.00, 0.30, 0.40, 0.42, 0.02, 0.07, 0.11, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1464, 0, 48.815, 0.98, 1, 0.81, 0.62, 0.06, 0.00, 0.97, 1.04, 0.00, 0.16, 0.00, 0.25, 0.60, 0.49, 0.00, 0.13, 0.09, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1465, 0, 48.849, 0.93, 1, 0.89, 0.57, 0.06, 0.00, 0.89, 1.20, 0.00, 0.07, 0.00, 0.33, 0.59, 0.57, 0.00, 0.19, 0.05, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1466, 0, 48.882, 0.98, 1, 0.94, 0.66, 0.06, 0.00, 0.85, 1.19, 0.00, 0.00, 0.00, 0.43, 0.49, 0.67, 0.01, 0.31, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1467, 0, 48.916, 0.98, 1, 0.87, 0.64, 0.00, 0.00, 0.83, 0.98, 0.00, 0.00, 0.00, 0.37, 0.24, 0.61, 0.01, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1468, 0, 48.949, 0.98, 1, 0.62, 0.52, 0.03, 0.00, 0.87, 0.86, 0.00, 0.15, 0.01, 0.20, 0.16, 0.36, 0.01, 0.31, 0.43, 0.22, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1469, 0, 48.982, 0.98, 1, 0.32, 0.24, 0.18, 0.00, 0.88, 0.93, 0.00, 0.31, 0.01, 0.17, 0.12, 0.14, 0.00, 0.16, 0.84, 0.48, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1470, 0, 49.016, 0.98, 1, 0.06, 0.01, 0.40, 0.00, 0.94, 1.25, 0.00, 0.65, 0.01, 0.14, 0.08, 0.00, 0.00, 0.00, 1.41, 1.05, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1471, 0, 49.049, 0.98, 1, 0.09, 0.00, 0.62, 0.00, 1.01, 1.36, 0.00, 0.76, 0.02, 0.18, 0.02, 0.00, 0.00, 0.00, 1.46, 1.29, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1472, 0, 49.082, 0.98, 1, 0.11, 0.00, 0.51, 0.00, 1.10, 1.40, 0.00, 0.77, 0.02, 0.06, 0.07, 0.14, 0.00, 0.00, 1.27, 1.24, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1473, 0, 49.116, 0.88, 1, 0.11, 0.00, 0.28, 0.00, 1.11, 1.14, 0.00, 0.61, 0.07, 0.12, 0.24, 0.28, 0.00, 0.00, 0.76, 0.74, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1474, 0, 49.149, 0.98, 1, 0.02, 0.00, 0.03, 0.00, 1.10, 0.93, 0.00, 0.47, 0.08, 0.26, 0.49, 0.40, 0.00, 0.00, 0.30, 0.43, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1475, 0, 49.183, 0.88, 1, 0.12, 0.00, 0.00, 0.00, 1.11, 0.82, 0.00, 0.45, 0.12, 0.26, 0.59, 0.48, 0.00, 0.00, 0.13, 0.38, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1476, 0, 49.216, 0.93, 1, 0.12, 0.00, 0.00, 0.00, 1.07, 0.73, 0.00, 0.36, 0.06, 0.26, 0.62, 0.51, 0.00, 0.00, 0.10, 0.41, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1477, 0, 49.249, 0.98, 1, 0.12, 0.00, 0.02, 0.00, 1.02, 0.87, 0.00, 0.29, 0.04, 0.12, 0.56, 0.52, 0.00, 0.00, 0.17, 0.36, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1478, 0, 49.283, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.95, 0.69, 0.00, 0.22, 0.00, 0.22, 0.60, 0.52, 0.00, 0.00, 0.19, 0.26, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1479, 0, 49.316, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.91, 0.55, 0.00, 0.19, 0.00, 0.33, 0.53, 0.41, 0.00, 0.00, 0.25, 0.28, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1480, 0, 49.349, 0.98, 1, 0.00, 0.00, 0.12, 0.06, 0.81, 0.21, 0.00, 0.19, 0.00, 0.60, 0.41, 0.29, 0.00, 0.00, 0.35, 0.30, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1481, 0, 49.383, 0.93, 1, 0.16, 0.00, 0.06, 0.06, 0.75, 0.19, 0.00, 0.20, 0.00, 0.53, 0.20, 0.14, 0.00, 0.00, 0.44, 0.30, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1482, 0, 49.416, 0.98, 1, 0.16, 0.00, 0.01, 0.08, 0.74, 0.08, 0.00, 0.17, 0.00, 0.66, 0.08, 0.21, 0.00, 0.00, 0.57, 0.19, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1483, 0, 49.449, 0.98, 1, 0.28, 0.12, 0.01, 0.15, 0.82, 0.08, 0.00, 0.18, 0.01, 0.57, 0.01, 0.20, 0.00, 0.00, 0.62, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1484, 0, 49.483, 0.98, 1, 0.30, 0.25, 0.01, 0.15, 0.84, 0.00, 0.00, 0.23, 0.03, 0.68, 0.00, 0.19, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1485, 0, 49.516, 0.88, 1, 0.41, 0.37, 0.00, 0.12, 0.86, 0.00, 0.00, 0.26, 0.04, 0.59, 0.00, 0.09, 0.00, 0.11, 0.69, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1486, 0, 49.550, 0.98, 1, 0.29, 0.25, 0.00, 0.02, 0.88, 0.00, 0.00, 0.40, 0.05, 0.60, 0.00, 0.08, 0.00, 0.11, 0.76, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1487, 0, 49.583, 0.98, 1, 0.10, 0.12, 0.00, 0.07, 0.90, 0.00, 0.00, 0.43, 0.08, 0.81, 0.00, 0.05, 0.00, 0.11, 0.82, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1488, 0, 49.616, 0.88, 1, 0.26, 0.00, 0.14, 0.07, 0.78, 0.00, 0.00, 0.55, 0.07, 0.61, 0.00, 0.01, 0.00, 0.00, 1.11, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1489, 0, 49.650, 0.98, 1, 0.38, 0.00, 0.26, 0.05, 0.58, 0.00, 0.00, 0.57, 0.05, 0.49, 0.02, 0.01, 0.00, 0.00, 1.28, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1490, 0, 49.683, 0.98, 1, 0.53, 0.00, 0.39, 0.12, 0.48, 0.00, 0.00, 0.63, 0.00, 0.33, 0.14, 0.00, 0.00, 0.00, 1.55, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1491, 0, 49.716, 0.98, 1, 0.30, 0.00, 0.26, 0.27, 0.46, 0.00, 0.00, 0.61, 0.04, 0.63, 0.23, 0.00, 0.00, 0.00, 1.51, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1492, 0, 49.750, 0.98, 1, 0.35, 0.14, 0.14, 0.60, 0.52, 0.00, 0.00, 0.50, 0.06, 0.86, 0.28, 0.00, 0.00, 0.00, 1.55, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1493, 0, 49.783, 0.98, 1, 0.47, 0.39, 0.01, 0.62, 0.43, 0.00, 0.00, 0.26, 0.06, 0.77, 0.23, 0.00, 0.00, 0.00, 1.53, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1494, 0, 49.816, 0.98, 1, 0.64, 0.74, 0.00, 0.70, 0.46, 0.00, 0.00, 0.14, 0.07, 0.61, 0.22, 0.02, 0.00, 0.11, 1.29, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1495, 0, 49.850, 0.98, 1, 0.69, 0.85, 0.00, 0.83, 0.50, 0.00, 0.00, 0.07, 0.12, 0.60, 0.20, 0.04, 0.00, 0.17, 0.99, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1496, 0, 49.883, 0.93, 1, 0.70, 0.79, 0.00, 1.04, 0.62, 0.00, 0.00, 0.07, 0.14, 0.70, 0.17, 0.13, 0.00, 0.29, 0.66, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1497, 0, 49.917, 0.98, 1, 0.65, 0.65, 0.00, 1.14, 0.69, 0.00, 0.00, 0.03, 0.09, 0.81, 0.09, 0.27, 0.00, 0.35, 0.51, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1498, 0, 49.950, 0.98, 1, 0.55, 0.48, 0.00, 1.03, 0.75, 0.00, 0.00, 0.00, 0.02, 0.75, 0.10, 0.27, 0.00, 0.44, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1499, 0, 49.983, 0.98, 1, 0.39, 0.36, 0.00, 1.08, 0.73, 0.00, 0.00, 0.00, 0.00, 0.81, 0.15, 0.20, 0.00, 0.50, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1500, 0, 50.017, 0.98, 1, 0.23, 0.25, 0.00, 0.93, 0.73, 0.00, 0.00, 0.00, 0.00, 0.94, 0.15, 0.12, 0.00, 0.51, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1501, 0, 50.050, 0.98, 1, 0.11, 0.35, 0.00, 0.86, 0.70, 0.00, 0.00, 0.00, 0.00, 1.06, 0.07, 0.14, 0.02, 0.56, 0.29, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1502, 0, 50.083, 0.98, 1, 0.00, 0.29, 0.00, 0.73, 0.72, 0.00, 0.00, 0.00, 0.00, 1.11, 0.00, 0.12, 0.07, 0.38, 0.65, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1503, 0, 50.117, 0.98, 1, 0.00, 0.18, 0.00, 0.84, 0.74, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.04, 0.16, 0.20, 1.17, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1504, 0, 50.150, 0.98, 1, 0.00, 0.00, 0.00, 0.73, 0.81, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 0.29, 0.00, 1.63, 1.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1505, 0, 50.184, 0.98, 1, 0.00, 0.01, 0.00, 0.58, 0.88, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.40, 0.00, 1.74, 1.29, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1506, 0, 50.217, 0.98, 1, 0.00, 0.01, 0.00, 0.44, 0.86, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.45, 0.00, 1.82, 1.24, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1507, 0, 50.250, 0.98, 1, 0.00, 0.01, 0.00, 0.48, 0.88, 0.00, 0.00, 0.00, 0.08, 0.72, 0.00, 0.08, 0.44, 0.03, 1.65, 1.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1508, 0, 50.284, 0.98, 1, 0.00, 0.00, 0.00, 0.49, 0.88, 0.00, 0.00, 0.04, 0.18, 0.75, 0.00, 0.22, 0.45, 0.11, 1.29, 0.70, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
1509, 0, 50.317, 0.98, 1, 0.00, 0.00, 0.00, 0.61, 0.90, 0.00, 0.00, 0.04, 0.22, 0.90, 0.00, 0.41, 0.50, 0.26, 0.99, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1510, 0, 50.350, 0.98, 1, 0.00, 0.03, 0.00, 0.76, 0.91, 0.00, 0.00, 0.04, 0.17, 0.89, 0.00, 0.60, 0.59, 0.40, 0.83, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
1511, 0, 50.384, 0.98, 1, 0.00, 0.11, 0.00, 0.99, 0.93, 0.00, 0.00, 0.00, 0.10, 0.89, 0.00, 0.71, 0.63, 0.49, 0.84, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
